"run","tick","AgentType","X","Y"
17,4.0,"HUMAN",20,28
17,4.0,"HUMAN",1,30
17,4.0,"HUMAN",36,11
17,4.0,"HUMAN",2,38
17,4.0,"HUMAN",34,0
17,4.0,"HUMAN",33,34
17,4.0,"HUMAN",36,46
17,4.0,"HUMAN",48,22
17,4.0,"HUMAN",30,2
17,4.0,"HUMAN",36,42
17,4.0,"HUMAN",29,31
17,4.0,"ZOMBIE",4,11
17,4.0,"HUMAN",33,25
17,4.0,"HUMAN",29,24
17,4.0,"HUMAN",30,40
17,4.0,"HUMAN",48,8
17,4.0,"HUMAN",2,9
17,4.0,"HUMAN",40,40
17,4.0,"HUMAN",6,44
17,4.0,"HUMAN",30,45
17,4.0,"ZOMBIE",4,11
17,4.0,"ZOMBIE",5,32
17,4.0,"HUMAN",38,31
17,4.0,"HUMAN",18,34
17,4.0,"HUMAN",34,41
17,4.0,"HUMAN",36,33
17,5.0,"HUMAN",41,40
17,5.0,"HUMAN",45,24
17,5.0,"HUMAN",29,31
17,5.0,"ZOMBIE",34,35
17,5.0,"HUMAN",8,2
17,5.0,"HUMAN",36,28
17,5.0,"HUMAN",44,42
17,5.0,"HUMAN",34,49
17,5.0,"HUMAN",41,31
17,5.0,"HUMAN",20,18
17,5.0,"HUMAN",36,36
17,5.0,"HUMAN",41,36
17,5.0,"HUMAN",11,49
17,5.0,"HUMAN",12,1
17,5.0,"HUMAN",0,0
17,5.0,"HUMAN",33,18
17,5.0,"HUMAN",9,7
17,5.0,"ZOMBIE",27,6
17,5.0,"HUMAN",23,18
17,5.0,"HUMAN",4,36
17,5.0,"HUMAN",1,4
17,5.0,"HUMAN",41,23
17,5.0,"HUMAN",34,3
17,5.0,"HUMAN",1,43
17,5.0,"ZOMBIE",32,38
17,5.0,"HUMAN",10,42
17,5.0,"HUMAN",19,11
17,5.0,"HUMAN",23,42
17,5.0,"HUMAN",44,27
17,5.0,"HUMAN",21,7
17,5.0,"HUMAN",31,8
17,5.0,"HUMAN",3,47
17,5.0,"ZOMBIE",25,33
17,5.0,"HUMAN",47,49
17,5.0,"HUMAN",39,14
17,5.0,"HUMAN",29,36
17,5.0,"HUMAN",21,3
17,5.0,"ZOMBIE",23,30
17,5.0,"HUMAN",10,41
17,5.0,"HUMAN",1,41
17,5.0,"HUMAN",19,42
17,5.0,"HUMAN",17,49
17,5.0,"HUMAN",22,37
17,5.0,"HUMAN",1,5
17,5.0,"HUMAN",24,41
17,5.0,"HUMAN",45,3
17,5.0,"HUMAN",45,47
17,5.0,"HUMAN",24,40
17,5.0,"HUMAN",16,3
17,5.0,"HUMAN",16,23
17,5.0,"HUMAN",45,2
17,5.0,"HUMAN",24,20
17,5.0,"HUMAN",24,31
17,5.0,"HUMAN",33,17
17,5.0,"HUMAN",22,31
17,5.0,"HUMAN",17,32
17,5.0,"HUMAN",41,29
17,5.0,"HUMAN",20,17
17,5.0,"HUMAN",47,29
17,5.0,"ZOMBIE",46,4
17,5.0,"HUMAN",49,28
17,5.0,"HUMAN",0,30
17,5.0,"HUMAN",7,3
17,5.0,"HUMAN",28,16
17,5.0,"HUMAN",41,20
17,5.0,"HUMAN",40,3
17,5.0,"HUMAN",48,16
17,5.0,"HUMAN",45,19
17,5.0,"HUMAN",6,35
17,5.0,"HUMAN",7,25
17,5.0,"HUMAN",49,30
17,5.0,"HUMAN",7,45
17,5.0,"HUMAN",1,41
17,5.0,"HUMAN",25,27
17,5.0,"HUMAN",39,41
17,5.0,"HUMAN",13,18
17,5.0,"HUMAN",36,8
17,5.0,"HUMAN",5,30
17,5.0,"HUMAN",11,32
17,5.0,"ZOMBIE",45,5
17,5.0,"HUMAN",33,22
17,5.0,"ZOMBIE",24,10
17,5.0,"HUMAN",22,47
17,5.0,"HUMAN",20,23
17,5.0,"HUMAN",37,6
17,5.0,"HUMAN",35,21
17,5.0,"HUMAN",18,37
17,5.0,"HUMAN",10,20
17,5.0,"HUMAN",37,44
17,5.0,"HUMAN",30,6
17,5.0,"HUMAN",45,10
17,5.0,"ZOMBIE",38,48
17,5.0,"HUMAN",7,38
17,5.0,"HUMAN",15,45
17,5.0,"HUMAN",18,48
17,5.0,"ZOMBIE",25,1
17,5.0,"HUMAN",2,4
17,5.0,"ZOMBIE",34,35
17,5.0,"HUMAN",20,29
17,5.0,"HUMAN",1,35
17,5.0,"HUMAN",21,46
17,5.0,"HUMAN",32,41
17,5.0,"HUMAN",0,26
17,5.0,"HUMAN",36,7
17,5.0,"ZOMBIE",42,6
17,5.0,"HUMAN",33,34
17,5.0,"HUMAN",34,20
17,5.0,"HUMAN",48,49
17,5.0,"HUMAN",42,34
17,5.0,"HUMAN",31,2
17,5.0,"HUMAN",16,21
17,5.0,"HUMAN",6,4
17,5.0,"HUMAN",29,14
17,5.0,"ZOMBIE",40,11
17,5.0,"HUMAN",34,3
17,5.0,"HUMAN",3,7
17,5.0,"HUMAN",33,10
17,5.0,"HUMAN",0,36
17,5.0,"HUMAN",37,32
17,5.0,"HUMAN",49,48
17,5.0,"HUMAN",19,34
17,5.0,"HUMAN",41,16
17,5.0,"HUMAN",46,10
17,5.0,"HUMAN",7,17
17,5.0,"HUMAN",44,25
17,5.0,"HUMAN",20,26
17,5.0,"HUMAN",46,40
17,5.0,"HUMAN",16,18
17,5.0,"HUMAN",38,1
17,5.0,"HUMAN",30,42
17,5.0,"HUMAN",37,43
17,5.0,"ZOMBIE",27,6
17,5.0,"HUMAN",36,21
17,5.0,"HUMAN",10,24
17,5.0,"HUMAN",21,31
17,5.0,"HUMAN",20,3
17,5.0,"HUMAN",16,9
17,5.0,"HUMAN",16,48
17,5.0,"HUMAN",44,18
17,5.0,"HUMAN",40,48
17,5.0,"HUMAN",0,45
17,5.0,"HUMAN",1,37
17,5.0,"HUMAN",45,27
17,5.0,"HUMAN",25,35
17,5.0,"HUMAN",1,37
17,5.0,"HUMAN",26,38
17,5.0,"HUMAN",42,14
17,5.0,"HUMAN",0,22
17,5.0,"HUMAN",22,10
17,5.0,"HUMAN",49,33
17,5.0,"HUMAN",29,28
17,5.0,"ZOMBIE",39,37
17,5.0,"HUMAN",32,26
17,5.0,"HUMAN",6,25
17,5.0,"HUMAN",13,26
17,5.0,"HUMAN",36,15
17,5.0,"HUMAN",16,38
17,5.0,"HUMAN",16,18
17,5.0,"HUMAN",27,42
17,5.0,"HUMAN",41,4
17,5.0,"ZOMBIE",40,9
17,5.0,"HUMAN",24,16
17,5.0,"HUMAN",23,8
17,5.0,"HUMAN",30,24
17,5.0,"HUMAN",30,36
17,5.0,"ZOMBIE",5,11
17,5.0,"HUMAN",14,11
17,5.0,"HUMAN",44,16
17,5.0,"HUMAN",19,46
17,5.0,"HUMAN",5,16
17,5.0,"HUMAN",40,5
17,5.0,"HUMAN",25,17
17,5.0,"HUMAN",29,47
17,5.0,"HUMAN",3,1
17,5.0,"HUMAN",4,18
17,5.0,"HUMAN",9,36
17,5.0,"HUMAN",37,9
17,5.0,"ZOMBIE",37,37
17,5.0,"HUMAN",47,18
17,5.0,"HUMAN",48,33
17,5.0,"HUMAN",11,34
17,5.0,"HUMAN",9,44
17,5.0,"HUMAN",21,23
17,5.0,"HUMAN",3,3
17,5.0,"HUMAN",20,28
17,5.0,"HUMAN",1,30
17,5.0,"HUMAN",36,11
17,5.0,"HUMAN",2,38
17,5.0,"HUMAN",34,0
17,5.0,"HUMAN",33,34
17,5.0,"HUMAN",36,46
17,5.0,"HUMAN",48,22
17,5.0,"HUMAN",30,2
17,5.0,"HUMAN",36,42
17,5.0,"HUMAN",29,31
17,5.0,"ZOMBIE",3,10
17,5.0,"HUMAN",33,25
17,5.0,"HUMAN",29,24
17,5.0,"HUMAN",30,40
17,5.0,"HUMAN",48,8
17,5.0,"HUMAN",2,9
17,5.0,"HUMAN",40,40
17,5.0,"HUMAN",6,44
17,5.0,"HUMAN",30,45
17,5.0,"ZOMBIE",3,12
17,5.0,"ZOMBIE",3,33
17,5.0,"HUMAN",38,31
17,5.0,"HUMAN",18,34
17,5.0,"HUMAN",34,41
17,5.0,"HUMAN",36,33
17,6.0,"HUMAN",41,40
17,6.0,"HUMAN",45,24
17,6.0,"HUMAN",29,31
17,6.0,"ZOMBIE",33,34
17,6.0,"HUMAN",8,2
17,6.0,"HUMAN",36,28
17,6.0,"HUMAN",44,42
17,6.0,"HUMAN",34,49
17,6.0,"HUMAN",41,31
17,6.0,"HUMAN",20,18
17,6.0,"ZOMBIE",33,34
17,6.0,"HUMAN",41,36
17,6.0,"HUMAN",11,49
17,6.0,"HUMAN",12,1
17,6.0,"HUMAN",0,0
17,6.0,"HUMAN",33,18
17,6.0,"HUMAN",9,7
17,6.0,"ZOMBIE",26,6
17,6.0,"HUMAN",23,18
17,6.0,"HUMAN",4,36
17,6.0,"HUMAN",1,4
17,6.0,"HUMAN",41,23
17,6.0,"HUMAN",34,3
17,6.0,"HUMAN",1,43
17,6.0,"ZOMBIE",31,37
17,6.0,"HUMAN",10,42
17,6.0,"HUMAN",19,11
17,6.0,"HUMAN",23,42
17,6.0,"HUMAN",44,27
17,6.0,"HUMAN",21,7
17,6.0,"HUMAN",31,8
17,6.0,"HUMAN",3,47
17,6.0,"ZOMBIE",26,34
17,6.0,"HUMAN",47,49
17,6.0,"HUMAN",39,14
17,6.0,"HUMAN",29,36
17,6.0,"HUMAN",21,3
17,6.0,"ZOMBIE",24,32
17,6.0,"HUMAN",10,41
17,6.0,"HUMAN",1,41
17,6.0,"HUMAN",19,42
17,6.0,"HUMAN",17,49
17,6.0,"HUMAN",22,37
17,6.0,"HUMAN",1,5
17,6.0,"HUMAN",24,41
17,6.0,"HUMAN",45,47
17,6.0,"HUMAN",24,40
17,6.0,"HUMAN",16,3
17,6.0,"HUMAN",16,23
17,6.0,"ZOMBIE",33,34
17,6.0,"HUMAN",42,3
17,6.0,"HUMAN",24,20
17,6.0,"HUMAN",23,27
17,6.0,"HUMAN",33,17
17,6.0,"HUMAN",22,31
17,6.0,"HUMAN",17,32
17,6.0,"HUMAN",41,29
17,6.0,"HUMAN",20,17
17,6.0,"HUMAN",47,29
17,6.0,"ZOMBIE",45,3
17,6.0,"HUMAN",49,28
17,6.0,"HUMAN",0,30
17,6.0,"HUMAN",7,3
17,6.0,"HUMAN",28,16
17,6.0,"HUMAN",41,20
17,6.0,"HUMAN",40,3
17,6.0,"HUMAN",48,16
17,6.0,"HUMAN",45,19
17,6.0,"HUMAN",6,35
17,6.0,"HUMAN",7,25
17,6.0,"HUMAN",49,30
17,6.0,"HUMAN",7,45
17,6.0,"HUMAN",1,41
17,6.0,"HUMAN",25,27
17,6.0,"HUMAN",39,41
17,6.0,"HUMAN",13,18
17,6.0,"HUMAN",36,8
17,6.0,"HUMAN",5,30
17,6.0,"HUMAN",11,32
17,6.0,"ZOMBIE",45,4
17,6.0,"HUMAN",33,22
17,6.0,"ZOMBIE",24,9
17,6.0,"HUMAN",22,47
17,6.0,"HUMAN",20,23
17,6.0,"HUMAN",37,6
17,6.0,"HUMAN",35,21
17,6.0,"HUMAN",18,37
17,6.0,"HUMAN",10,20
17,6.0,"HUMAN",37,44
17,6.0,"HUMAN",30,6
17,6.0,"HUMAN",45,10
17,6.0,"ZOMBIE",37,49
17,6.0,"HUMAN",7,38
17,6.0,"HUMAN",15,45
17,6.0,"HUMAN",18,48
17,6.0,"ZOMBIE",23,0
17,6.0,"HUMAN",2,4
17,6.0,"ZOMBIE",2,9
17,6.0,"ZOMBIE",33,34
17,6.0,"HUMAN",20,29
17,6.0,"HUMAN",1,35
17,6.0,"HUMAN",21,46
17,6.0,"HUMAN",32,41
17,6.0,"HUMAN",0,26
17,6.0,"HUMAN",36,7
17,6.0,"ZOMBIE",41,4
17,6.0,"HUMAN",34,20
17,6.0,"HUMAN",48,49
17,6.0,"HUMAN",42,34
17,6.0,"HUMAN",31,2
17,6.0,"HUMAN",16,21
17,6.0,"HUMAN",6,4
17,6.0,"HUMAN",29,14
17,6.0,"ZOMBIE",39,9
17,6.0,"HUMAN",34,3
17,6.0,"HUMAN",3,7
17,6.0,"HUMAN",33,10
17,6.0,"HUMAN",0,36
17,6.0,"HUMAN",37,32
17,6.0,"HUMAN",49,48
17,6.0,"HUMAN",19,34
17,6.0,"HUMAN",41,16
17,6.0,"HUMAN",46,10
17,6.0,"HUMAN",7,17
17,6.0,"HUMAN",44,25
17,6.0,"HUMAN",20,26
17,6.0,"HUMAN",46,40
17,6.0,"HUMAN",16,18
17,6.0,"HUMAN",38,1
17,6.0,"HUMAN",30,42
17,6.0,"HUMAN",37,43
17,6.0,"ZOMBIE",26,7
17,6.0,"HUMAN",36,21
17,6.0,"HUMAN",10,24
17,6.0,"HUMAN",21,31
17,6.0,"HUMAN",20,3
17,6.0,"HUMAN",16,9
17,6.0,"HUMAN",16,48
17,6.0,"HUMAN",44,18
17,6.0,"HUMAN",40,48
17,6.0,"HUMAN",0,45
17,6.0,"HUMAN",1,37
17,6.0,"HUMAN",45,27
17,6.0,"HUMAN",25,35
17,6.0,"HUMAN",1,37
17,6.0,"HUMAN",26,38
17,6.0,"HUMAN",42,14
17,6.0,"HUMAN",0,22
17,6.0,"HUMAN",22,10
17,6.0,"HUMAN",49,33
17,6.0,"HUMAN",29,28
17,6.0,"ZOMBIE",36,36
17,6.0,"ZOMBIE",38,36
17,6.0,"HUMAN",32,26
17,6.0,"HUMAN",6,25
17,6.0,"HUMAN",13,26
17,6.0,"HUMAN",36,15
17,6.0,"HUMAN",16,38
17,6.0,"HUMAN",16,18
17,6.0,"HUMAN",27,42
17,6.0,"ZOMBIE",40,8
17,6.0,"HUMAN",24,16
17,6.0,"HUMAN",23,8
17,6.0,"HUMAN",30,24
17,6.0,"HUMAN",30,36
17,6.0,"ZOMBIE",6,12
17,6.0,"HUMAN",14,11
17,6.0,"HUMAN",44,16
17,6.0,"HUMAN",19,46
17,6.0,"HUMAN",5,16
17,6.0,"HUMAN",40,5
17,6.0,"HUMAN",25,17
17,6.0,"HUMAN",29,47
17,6.0,"HUMAN",3,1
17,6.0,"HUMAN",4,18
17,6.0,"HUMAN",9,36
17,6.0,"HUMAN",37,9
17,6.0,"ZOMBIE",36,36
17,6.0,"HUMAN",47,18
17,6.0,"HUMAN",48,33
17,6.0,"ZOMBIE",41,4
17,6.0,"HUMAN",11,34
17,6.0,"HUMAN",9,44
17,6.0,"HUMAN",21,23
17,6.0,"HUMAN",3,3
17,6.0,"HUMAN",20,28
17,6.0,"HUMAN",1,30
17,6.0,"HUMAN",36,11
17,6.0,"HUMAN",2,38
17,6.0,"HUMAN",34,0
17,6.0,"HUMAN",36,46
17,6.0,"HUMAN",48,22
17,6.0,"HUMAN",30,2
17,6.0,"HUMAN",36,42
17,6.0,"HUMAN",29,31
17,6.0,"ZOMBIE",2,9
17,6.0,"HUMAN",33,25
17,6.0,"ZOMBIE",45,3
17,6.0,"HUMAN",29,24
17,6.0,"HUMAN",30,40
17,6.0,"HUMAN",48,8
17,6.0,"HUMAN",40,40
17,6.0,"HUMAN",6,44
17,6.0,"HUMAN",30,45
17,6.0,"ZOMBIE",4,10
17,6.0,"ZOMBIE",2,34
17,6.0,"HUMAN",38,31
17,6.0,"HUMAN",18,34
17,6.0,"HUMAN",34,41
17,6.0,"HUMAN",36,33
17,7.0,"HUMAN",41,40
17,7.0,"HUMAN",45,24
17,7.0,"HUMAN",29,31
17,7.0,"ZOMBIE",32,35
17,7.0,"HUMAN",8,2
17,7.0,"HUMAN",36,28
17,7.0,"HUMAN",44,42
17,7.0,"HUMAN",34,49
17,7.0,"HUMAN",41,31
17,7.0,"HUMAN",20,18
17,7.0,"ZOMBIE",34,32
17,7.0,"HUMAN",41,36
17,7.0,"HUMAN",11,49
17,7.0,"HUMAN",12,1
17,7.0,"HUMAN",0,0
17,7.0,"HUMAN",33,18
17,7.0,"HUMAN",9,7
17,7.0,"ZOMBIE",27,5
17,7.0,"HUMAN",23,18
17,7.0,"HUMAN",4,36
17,7.0,"HUMAN",1,4
17,7.0,"HUMAN",41,23
17,7.0,"HUMAN",34,3
17,7.0,"HUMAN",1,43
17,7.0,"ZOMBIE",30,36
17,7.0,"HUMAN",10,42
17,7.0,"HUMAN",19,11
17,7.0,"HUMAN",23,42
17,7.0,"HUMAN",44,27
17,7.0,"ZOMBIE",30,36
17,7.0,"HUMAN",21,7
17,7.0,"HUMAN",31,8
17,7.0,"HUMAN",3,47
17,7.0,"ZOMBIE",24,35
17,7.0,"HUMAN",47,49
17,7.0,"HUMAN",39,14
17,7.0,"HUMAN",26,34
17,7.0,"HUMAN",21,3
17,7.0,"ZOMBIE",23,32
17,7.0,"HUMAN",10,41
17,7.0,"HUMAN",1,41
17,7.0,"HUMAN",19,42
17,7.0,"HUMAN",17,49
17,7.0,"HUMAN",22,37
17,7.0,"HUMAN",1,5
17,7.0,"HUMAN",24,41
17,7.0,"HUMAN",45,47
17,7.0,"HUMAN",24,40
17,7.0,"HUMAN",16,3
17,7.0,"HUMAN",16,23
17,7.0,"ZOMBIE",34,35
17,7.0,"HUMAN",41,6
17,7.0,"HUMAN",24,20
17,7.0,"HUMAN",23,27
17,7.0,"HUMAN",33,17
17,7.0,"HUMAN",22,31
17,7.0,"HUMAN",17,32
17,7.0,"HUMAN",41,29
17,7.0,"HUMAN",20,17
17,7.0,"ZOMBIE",23,32
17,7.0,"HUMAN",47,29
17,7.0,"ZOMBIE",23,8
17,7.0,"ZOMBIE",44,2
17,7.0,"HUMAN",49,28
17,7.0,"HUMAN",0,30
17,7.0,"HUMAN",7,3
17,7.0,"HUMAN",28,16
17,7.0,"HUMAN",41,20
17,7.0,"HUMAN",40,3
17,7.0,"HUMAN",48,16
17,7.0,"HUMAN",45,19
17,7.0,"HUMAN",6,35
17,7.0,"HUMAN",7,25
17,7.0,"HUMAN",49,30
17,7.0,"HUMAN",7,45
17,7.0,"HUMAN",1,41
17,7.0,"HUMAN",25,27
17,7.0,"HUMAN",39,41
17,7.0,"HUMAN",13,18
17,7.0,"HUMAN",36,8
17,7.0,"HUMAN",5,30
17,7.0,"HUMAN",11,32
17,7.0,"ZOMBIE",45,4
17,7.0,"HUMAN",33,22
17,7.0,"ZOMBIE",23,8
17,7.0,"HUMAN",22,47
17,7.0,"HUMAN",20,23
17,7.0,"HUMAN",37,6
17,7.0,"HUMAN",35,21
17,7.0,"HUMAN",18,37
17,7.0,"HUMAN",10,20
17,7.0,"HUMAN",37,44
17,7.0,"HUMAN",30,6
17,7.0,"HUMAN",45,10
17,7.0,"ZOMBIE",38,48
17,7.0,"HUMAN",7,38
17,7.0,"HUMAN",15,45
17,7.0,"HUMAN",18,48
17,7.0,"ZOMBIE",22,0
17,7.0,"HUMAN",2,4
17,7.0,"ZOMBIE",1,10
17,7.0,"ZOMBIE",32,33
17,7.0,"HUMAN",20,29
17,7.0,"HUMAN",2,32
17,7.0,"HUMAN",21,46
17,7.0,"HUMAN",32,41
17,7.0,"HUMAN",0,26
17,7.0,"HUMAN",36,7
17,7.0,"ZOMBIE",40,4
17,7.0,"HUMAN",34,20
17,7.0,"HUMAN",48,49
17,7.0,"HUMAN",42,34
17,7.0,"HUMAN",31,2
17,7.0,"HUMAN",16,21
17,7.0,"HUMAN",6,4
17,7.0,"HUMAN",29,14
17,7.0,"ZOMBIE",38,10
17,7.0,"HUMAN",34,3
17,7.0,"HUMAN",0,9
17,7.0,"HUMAN",33,10
17,7.0,"HUMAN",0,36
17,7.0,"HUMAN",37,32
17,7.0,"HUMAN",49,48
17,7.0,"HUMAN",19,34
17,7.0,"HUMAN",41,16
17,7.0,"HUMAN",46,10
17,7.0,"HUMAN",7,17
17,7.0,"HUMAN",44,25
17,7.0,"HUMAN",20,26
17,7.0,"HUMAN",46,40
17,7.0,"HUMAN",16,18
17,7.0,"HUMAN",38,1
17,7.0,"HUMAN",30,42
17,7.0,"HUMAN",37,43
17,7.0,"ZOMBIE",25,7
17,7.0,"HUMAN",36,21
17,7.0,"HUMAN",10,24
17,7.0,"HUMAN",21,31
17,7.0,"HUMAN",20,3
17,7.0,"HUMAN",16,9
17,7.0,"HUMAN",16,48
17,7.0,"HUMAN",44,18
17,7.0,"HUMAN",40,48
17,7.0,"HUMAN",0,45
17,7.0,"HUMAN",1,37
17,7.0,"HUMAN",45,27
17,7.0,"HUMAN",1,37
17,7.0,"HUMAN",26,38
17,7.0,"HUMAN",42,14
17,7.0,"HUMAN",0,22
17,7.0,"HUMAN",22,10
17,7.0,"HUMAN",49,33
17,7.0,"HUMAN",29,28
17,7.0,"ZOMBIE",37,34
17,7.0,"ZOMBIE",38,35
17,7.0,"HUMAN",32,26
17,7.0,"HUMAN",6,25
17,7.0,"HUMAN",13,26
17,7.0,"HUMAN",36,15
17,7.0,"HUMAN",16,38
17,7.0,"HUMAN",16,18
17,7.0,"HUMAN",27,42
17,7.0,"ZOMBIE",38,7
17,7.0,"HUMAN",24,16
17,7.0,"HUMAN",30,24
17,7.0,"ZOMBIE",5,11
17,7.0,"HUMAN",14,11
17,7.0,"HUMAN",44,16
17,7.0,"HUMAN",19,46
17,7.0,"HUMAN",5,16
17,7.0,"HUMAN",35,10
17,7.0,"HUMAN",25,17
17,7.0,"HUMAN",29,47
17,7.0,"HUMAN",3,1
17,7.0,"HUMAN",4,18
17,7.0,"HUMAN",9,36
17,7.0,"HUMAN",37,9
17,7.0,"ZOMBIE",35,36
17,7.0,"HUMAN",47,18
17,7.0,"HUMAN",48,33
17,7.0,"ZOMBIE",42,2
17,7.0,"HUMAN",11,34
17,7.0,"HUMAN",9,44
17,7.0,"HUMAN",21,23
17,7.0,"HUMAN",3,3
17,7.0,"HUMAN",20,28
17,7.0,"HUMAN",1,30
17,7.0,"HUMAN",36,11
17,7.0,"HUMAN",2,38
17,7.0,"HUMAN",34,0
17,7.0,"HUMAN",36,46
17,7.0,"HUMAN",48,22
17,7.0,"HUMAN",30,2
17,7.0,"HUMAN",36,42
17,7.0,"HUMAN",29,31
17,7.0,"ZOMBIE",3,8
17,7.0,"HUMAN",33,25
17,7.0,"ZOMBIE",45,2
17,7.0,"HUMAN",29,24
17,7.0,"HUMAN",30,40
17,7.0,"HUMAN",48,8
17,7.0,"HUMAN",40,40
17,7.0,"HUMAN",6,44
17,7.0,"HUMAN",30,45
17,7.0,"ZOMBIE",4,9
17,7.0,"ZOMBIE",1,34
17,7.0,"HUMAN",38,31
17,7.0,"HUMAN",18,34
17,7.0,"HUMAN",34,41
17,7.0,"HUMAN",36,33
17,8.0,"HUMAN",41,40
17,8.0,"HUMAN",45,24
17,8.0,"HUMAN",29,31
17,8.0,"ZOMBIE",32,35
17,8.0,"HUMAN",8,2
17,8.0,"HUMAN",36,28
17,8.0,"HUMAN",44,42
17,8.0,"HUMAN",34,49
17,8.0,"HUMAN",41,31
17,8.0,"ZOMBIE",37,6
17,8.0,"HUMAN",20,18
17,8.0,"ZOMBIE",32,33
17,8.0,"HUMAN",41,36
17,8.0,"HUMAN",11,49
17,8.0,"HUMAN",12,1
17,8.0,"HUMAN",0,0
17,8.0,"HUMAN",33,18
17,8.0,"HUMAN",9,7
17,8.0,"ZOMBIE",25,4
17,8.0,"HUMAN",23,18
17,8.0,"HUMAN",4,36
17,8.0,"HUMAN",1,4
17,8.0,"HUMAN",41,23
17,8.0,"HUMAN",34,3
17,8.0,"HUMAN",1,43
17,8.0,"ZOMBIE",29,35
17,8.0,"HUMAN",10,42
17,8.0,"HUMAN",19,11
17,8.0,"ZOMBIE",40,3
17,8.0,"HUMAN",23,42
17,8.0,"HUMAN",44,27
17,8.0,"ZOMBIE",29,36
17,8.0,"HUMAN",21,7
17,8.0,"HUMAN",31,8
17,8.0,"HUMAN",3,47
17,8.0,"ZOMBIE",23,33
17,8.0,"HUMAN",47,49
17,8.0,"HUMAN",39,14
17,8.0,"HUMAN",26,34
17,8.0,"HUMAN",21,3
17,8.0,"ZOMBIE",22,31
17,8.0,"HUMAN",10,41
17,8.0,"HUMAN",1,41
17,8.0,"HUMAN",19,42
17,8.0,"HUMAN",17,49
17,8.0,"HUMAN",22,37
17,8.0,"HUMAN",1,5
17,8.0,"HUMAN",24,41
17,8.0,"HUMAN",45,47
17,8.0,"HUMAN",24,40
17,8.0,"HUMAN",16,3
17,8.0,"HUMAN",16,23
17,8.0,"ZOMBIE",33,36
17,8.0,"HUMAN",41,6
17,8.0,"HUMAN",24,20
17,8.0,"HUMAN",23,27
17,8.0,"HUMAN",33,17
17,8.0,"ZOMBIE",37,9
17,8.0,"ZOMBIE",22,31
17,8.0,"HUMAN",17,32
17,8.0,"HUMAN",41,29
17,8.0,"HUMAN",20,17
17,8.0,"ZOMBIE",22,32
17,8.0,"HUMAN",47,29
17,8.0,"ZOMBIE",24,7
17,8.0,"ZOMBIE",43,1
17,8.0,"HUMAN",49,28
17,8.0,"HUMAN",0,30
17,8.0,"HUMAN",7,3
17,8.0,"HUMAN",28,16
17,8.0,"HUMAN",41,20
17,8.0,"HUMAN",48,16
17,8.0,"HUMAN",45,19
17,8.0,"HUMAN",6,35
17,8.0,"HUMAN",7,25
17,8.0,"HUMAN",49,30
17,8.0,"HUMAN",7,45
17,8.0,"HUMAN",1,41
17,8.0,"HUMAN",25,27
17,8.0,"HUMAN",39,41
17,8.0,"HUMAN",13,18
17,8.0,"HUMAN",36,8
17,8.0,"HUMAN",5,30
17,8.0,"HUMAN",11,32
17,8.0,"ZOMBIE",44,5
17,8.0,"HUMAN",33,22
17,8.0,"ZOMBIE",23,7
17,8.0,"HUMAN",22,47
17,8.0,"HUMAN",20,23
17,8.0,"ZOMBIE",36,33
17,8.0,"HUMAN",35,21
17,8.0,"HUMAN",18,37
17,8.0,"HUMAN",10,20
17,8.0,"HUMAN",37,44
17,8.0,"HUMAN",30,6
17,8.0,"HUMAN",45,10
17,8.0,"ZOMBIE",37,46
17,8.0,"HUMAN",7,38
17,8.0,"HUMAN",15,45
17,8.0,"HUMAN",18,48
17,8.0,"ZOMBIE",23,49
17,8.0,"HUMAN",2,4
17,8.0,"ZOMBIE",0,9
17,8.0,"ZOMBIE",32,33
17,8.0,"HUMAN",20,29
17,8.0,"HUMAN",2,32
17,8.0,"HUMAN",21,46
17,8.0,"HUMAN",32,41
17,8.0,"HUMAN",0,26
17,8.0,"HUMAN",36,7
17,8.0,"ZOMBIE",40,3
17,8.0,"HUMAN",34,20
17,8.0,"HUMAN",48,49
17,8.0,"HUMAN",42,34
17,8.0,"HUMAN",31,2
17,8.0,"HUMAN",16,21
17,8.0,"HUMAN",6,4
17,8.0,"HUMAN",29,14
17,8.0,"ZOMBIE",37,9
17,8.0,"HUMAN",34,3
17,8.0,"HUMAN",33,10
17,8.0,"HUMAN",0,36
17,8.0,"HUMAN",37,32
17,8.0,"HUMAN",49,48
17,8.0,"HUMAN",19,34
17,8.0,"HUMAN",41,16
17,8.0,"HUMAN",46,10
17,8.0,"HUMAN",7,17
17,8.0,"HUMAN",44,25
17,8.0,"HUMAN",20,26
17,8.0,"HUMAN",46,40
17,8.0,"HUMAN",16,18
17,8.0,"HUMAN",38,1
17,8.0,"HUMAN",30,42
17,8.0,"HUMAN",37,43
17,8.0,"ZOMBIE",25,7
17,8.0,"HUMAN",36,21
17,8.0,"HUMAN",10,24
17,8.0,"HUMAN",19,29
17,8.0,"HUMAN",20,3
17,8.0,"HUMAN",16,9
17,8.0,"HUMAN",16,48
17,8.0,"HUMAN",44,18
17,8.0,"HUMAN",40,48
17,8.0,"HUMAN",0,45
17,8.0,"HUMAN",1,37
17,8.0,"HUMAN",45,27
17,8.0,"HUMAN",1,37
17,8.0,"HUMAN",26,38
17,8.0,"HUMAN",42,14
17,8.0,"HUMAN",0,22
17,8.0,"HUMAN",22,10
17,8.0,"HUMAN",49,33
17,8.0,"HUMAN",29,28
