"run","tick","AgentType","X","Y"
25,4.0,"HUMAN",24,29
25,4.0,"HUMAN",1,30
25,4.0,"HUMAN",36,11
25,4.0,"HUMAN",41,11
25,4.0,"HUMAN",2,38
25,4.0,"HUMAN",38,49
25,4.0,"HUMAN",33,33
25,4.0,"HUMAN",37,49
25,4.0,"HUMAN",48,22
25,4.0,"HUMAN",30,2
25,4.0,"ZOMBIE",2,8
25,4.0,"HUMAN",36,42
25,4.0,"HUMAN",29,31
25,4.0,"HUMAN",33,25
25,4.0,"HUMAN",29,24
25,4.0,"HUMAN",30,40
25,4.0,"HUMAN",47,12
25,4.0,"HUMAN",40,40
25,4.0,"HUMAN",6,44
25,4.0,"HUMAN",30,45
25,4.0,"ZOMBIE",10,37
25,4.0,"HUMAN",38,31
25,4.0,"HUMAN",18,34
25,4.0,"HUMAN",36,39
25,4.0,"HUMAN",36,33
25,5.0,"HUMAN",41,40
25,5.0,"HUMAN",45,24
25,5.0,"HUMAN",29,31
25,5.0,"HUMAN",8,2
25,5.0,"HUMAN",36,28
25,5.0,"HUMAN",44,42
25,5.0,"HUMAN",34,49
25,5.0,"HUMAN",41,31
25,5.0,"HUMAN",20,18
25,5.0,"HUMAN",39,38
25,5.0,"HUMAN",41,36
25,5.0,"HUMAN",11,49
25,5.0,"ZOMBIE",44,1
25,5.0,"HUMAN",6,11
25,5.0,"HUMAN",12,1
25,5.0,"HUMAN",0,0
25,5.0,"HUMAN",33,31
25,5.0,"HUMAN",33,18
25,5.0,"HUMAN",9,7
25,5.0,"HUMAN",23,18
25,5.0,"HUMAN",4,36
25,5.0,"HUMAN",1,4
25,5.0,"HUMAN",41,23
25,5.0,"HUMAN",34,3
25,5.0,"HUMAN",33,37
25,5.0,"HUMAN",1,43
25,5.0,"ZOMBIE",25,38
25,5.0,"HUMAN",10,42
25,5.0,"HUMAN",19,11
25,5.0,"HUMAN",23,42
25,5.0,"HUMAN",44,27
25,5.0,"HUMAN",24,9
25,5.0,"HUMAN",28,6
25,5.0,"HUMAN",3,47
25,5.0,"ZOMBIE",21,30
25,5.0,"HUMAN",47,49
25,5.0,"HUMAN",39,14
25,5.0,"HUMAN",32,37
25,5.0,"HUMAN",21,3
25,5.0,"HUMAN",10,41
25,5.0,"HUMAN",1,41
25,5.0,"HUMAN",19,42
25,5.0,"HUMAN",17,49
25,5.0,"HUMAN",24,34
25,5.0,"HUMAN",1,5
25,5.0,"HUMAN",24,41
25,5.0,"HUMAN",46,49
25,5.0,"HUMAN",45,47
25,5.0,"HUMAN",24,40
25,5.0,"HUMAN",16,3
25,5.0,"HUMAN",16,23
25,5.0,"HUMAN",45,2
25,5.0,"HUMAN",24,20
25,5.0,"HUMAN",41,12
25,5.0,"HUMAN",30,35
25,5.0,"HUMAN",33,17
25,5.0,"HUMAN",27,10
25,5.0,"HUMAN",22,31
25,5.0,"HUMAN",17,32
25,5.0,"HUMAN",41,29
25,5.0,"HUMAN",20,17
25,5.0,"ZOMBIE",47,5
25,5.0,"HUMAN",47,29
25,5.0,"HUMAN",49,28
25,5.0,"HUMAN",0,30
25,5.0,"HUMAN",7,3
25,5.0,"HUMAN",28,16
25,5.0,"HUMAN",41,20
25,5.0,"HUMAN",36,2
25,5.0,"HUMAN",48,16
25,5.0,"HUMAN",45,19
25,5.0,"HUMAN",6,35
25,5.0,"HUMAN",7,25
25,5.0,"HUMAN",49,30
25,5.0,"HUMAN",7,45
25,5.0,"HUMAN",1,41
25,5.0,"HUMAN",25,27
25,5.0,"HUMAN",39,41
25,5.0,"HUMAN",13,18
25,5.0,"HUMAN",36,8
25,5.0,"HUMAN",5,30
25,5.0,"HUMAN",11,32
25,5.0,"ZOMBIE",47,6
25,5.0,"HUMAN",33,22
25,5.0,"ZOMBIE",23,8
25,5.0,"HUMAN",22,47
25,5.0,"HUMAN",20,23
25,5.0,"HUMAN",37,6
25,5.0,"HUMAN",35,21
25,5.0,"HUMAN",18,37
25,5.0,"HUMAN",10,20
25,5.0,"HUMAN",37,44
25,5.0,"HUMAN",27,4
25,5.0,"HUMAN",45,10
25,5.0,"ZOMBIE",40,45
25,5.0,"HUMAN",7,38
25,5.0,"HUMAN",15,45
25,5.0,"HUMAN",18,48
25,5.0,"ZOMBIE",36,4
25,5.0,"ZOMBIE",28,11
25,5.0,"HUMAN",2,4
25,5.0,"HUMAN",20,29
25,5.0,"HUMAN",1,35
25,5.0,"HUMAN",21,46
25,5.0,"HUMAN",35,44
25,5.0,"HUMAN",0,26
25,5.0,"HUMAN",36,7
25,5.0,"ZOMBIE",39,6
25,5.0,"HUMAN",36,31
25,5.0,"HUMAN",34,20
25,5.0,"HUMAN",48,49
25,5.0,"HUMAN",42,34
25,5.0,"HUMAN",31,2
25,5.0,"HUMAN",38,39
25,5.0,"HUMAN",16,21
25,5.0,"HUMAN",6,4
25,5.0,"HUMAN",29,14
25,5.0,"HUMAN",28,3
25,5.0,"HUMAN",34,3
25,5.0,"HUMAN",3,7
25,5.0,"HUMAN",33,10
25,5.0,"HUMAN",0,36
25,5.0,"HUMAN",37,32
25,5.0,"HUMAN",49,48
25,5.0,"HUMAN",19,34
25,5.0,"HUMAN",41,16
25,5.0,"HUMAN",48,7
25,5.0,"HUMAN",7,17
25,5.0,"HUMAN",44,25
25,5.0,"HUMAN",20,26
25,5.0,"ZOMBIE",26,34
25,5.0,"HUMAN",46,40
25,5.0,"HUMAN",16,18
25,5.0,"HUMAN",38,1
25,5.0,"HUMAN",30,42
25,5.0,"HUMAN",34,41
25,5.0,"HUMAN",36,21
25,5.0,"HUMAN",10,24
25,5.0,"HUMAN",18,30
25,5.0,"HUMAN",20,3
25,5.0,"HUMAN",16,9
25,5.0,"HUMAN",16,48
25,5.0,"HUMAN",44,18
25,5.0,"HUMAN",39,44
25,5.0,"HUMAN",0,45
25,5.0,"HUMAN",1,37
25,5.0,"HUMAN",45,27
25,5.0,"HUMAN",25,35
25,5.0,"HUMAN",1,37
25,5.0,"HUMAN",30,37
25,5.0,"HUMAN",42,14
25,5.0,"HUMAN",0,22
25,5.0,"HUMAN",22,10
25,5.0,"HUMAN",49,33
25,5.0,"HUMAN",29,28
25,5.0,"HUMAN",32,26
25,5.0,"HUMAN",6,25
25,5.0,"HUMAN",13,26
25,5.0,"HUMAN",36,15
25,5.0,"HUMAN",16,38
25,5.0,"HUMAN",16,18
25,5.0,"HUMAN",27,42
25,5.0,"HUMAN",20,33
25,5.0,"HUMAN",41,4
25,5.0,"HUMAN",24,16
25,5.0,"HUMAN",30,24
25,5.0,"ZOMBIE",4,11
25,5.0,"HUMAN",14,11
25,5.0,"HUMAN",44,16
25,5.0,"HUMAN",19,46
25,5.0,"HUMAN",5,16
25,5.0,"HUMAN",40,5
25,5.0,"HUMAN",25,17
25,5.0,"HUMAN",29,47
25,5.0,"HUMAN",3,1
25,5.0,"HUMAN",4,18
25,5.0,"HUMAN",9,36
25,5.0,"HUMAN",37,9
25,5.0,"ZOMBIE",31,38
25,5.0,"HUMAN",47,18
25,5.0,"HUMAN",48,33
25,5.0,"HUMAN",11,34
25,5.0,"HUMAN",9,44
25,5.0,"HUMAN",21,23
25,5.0,"HUMAN",3,3
25,5.0,"HUMAN",24,29
25,5.0,"HUMAN",1,30
25,5.0,"HUMAN",36,11
25,5.0,"HUMAN",41,11
25,5.0,"HUMAN",2,38
25,5.0,"HUMAN",38,49
25,5.0,"HUMAN",33,33
25,5.0,"HUMAN",37,49
25,5.0,"HUMAN",48,22
25,5.0,"HUMAN",30,2
25,5.0,"ZOMBIE",4,5
25,5.0,"HUMAN",36,42
25,5.0,"HUMAN",29,31
25,5.0,"HUMAN",33,25
25,5.0,"HUMAN",29,24
25,5.0,"HUMAN",30,40
25,5.0,"HUMAN",47,12
25,5.0,"HUMAN",40,40
25,5.0,"HUMAN",6,44
25,5.0,"HUMAN",30,45
25,5.0,"ZOMBIE",8,35
25,5.0,"HUMAN",38,31
25,5.0,"HUMAN",18,34
25,5.0,"HUMAN",36,39
25,5.0,"HUMAN",36,33
25,6.0,"HUMAN",41,40
25,6.0,"HUMAN",45,24
25,6.0,"HUMAN",29,31
25,6.0,"HUMAN",8,2
25,6.0,"HUMAN",36,28
25,6.0,"HUMAN",44,42
25,6.0,"HUMAN",34,49
25,6.0,"HUMAN",41,31
25,6.0,"HUMAN",20,18
25,6.0,"HUMAN",39,38
25,6.0,"HUMAN",41,36
25,6.0,"HUMAN",11,49
25,6.0,"ZOMBIE",46,3
25,6.0,"HUMAN",6,11
25,6.0,"HUMAN",12,1
25,6.0,"HUMAN",0,0
25,6.0,"HUMAN",33,31
25,6.0,"HUMAN",33,18
25,6.0,"HUMAN",9,7
25,6.0,"HUMAN",23,18
25,6.0,"HUMAN",4,36
25,6.0,"HUMAN",1,4
25,6.0,"HUMAN",41,23
25,6.0,"HUMAN",35,49
25,6.0,"HUMAN",33,37
25,6.0,"HUMAN",1,43
25,6.0,"ZOMBIE",27,40
25,6.0,"HUMAN",10,42
25,6.0,"HUMAN",19,11
25,6.0,"HUMAN",23,42
25,6.0,"HUMAN",44,27
25,6.0,"HUMAN",24,9
25,6.0,"HUMAN",28,6
25,6.0,"HUMAN",3,47
25,6.0,"ZOMBIE",23,32
25,6.0,"HUMAN",47,49
25,6.0,"HUMAN",39,14
25,6.0,"HUMAN",32,37
25,6.0,"HUMAN",21,3
25,6.0,"HUMAN",10,41
25,6.0,"HUMAN",1,41
25,6.0,"HUMAN",19,42
25,6.0,"HUMAN",17,49
25,6.0,"HUMAN",27,37
25,6.0,"HUMAN",48,4
25,6.0,"HUMAN",24,41
25,6.0,"HUMAN",46,49
25,6.0,"HUMAN",45,47
25,6.0,"HUMAN",24,40
25,6.0,"HUMAN",16,3
25,6.0,"HUMAN",16,23
25,6.0,"HUMAN",45,2
25,6.0,"HUMAN",24,20
25,6.0,"HUMAN",41,12
25,6.0,"HUMAN",30,35
25,6.0,"HUMAN",33,17
25,6.0,"HUMAN",27,10
25,6.0,"HUMAN",22,31
25,6.0,"HUMAN",17,32
25,6.0,"HUMAN",41,29
25,6.0,"HUMAN",20,17
25,6.0,"ZOMBIE",44,7
25,6.0,"HUMAN",47,29
25,6.0,"HUMAN",49,28
25,6.0,"HUMAN",0,30
25,6.0,"HUMAN",7,3
25,6.0,"HUMAN",28,16
25,6.0,"HUMAN",41,20
25,6.0,"HUMAN",36,2
25,6.0,"HUMAN",48,16
25,6.0,"HUMAN",45,19
25,6.0,"HUMAN",6,35
25,6.0,"HUMAN",7,25
25,6.0,"HUMAN",49,30
25,6.0,"HUMAN",7,45
25,6.0,"HUMAN",1,41
25,6.0,"HUMAN",25,27
25,6.0,"HUMAN",39,41
25,6.0,"HUMAN",13,18
25,6.0,"HUMAN",36,8
25,6.0,"HUMAN",5,30
25,6.0,"HUMAN",11,32
25,6.0,"ZOMBIE",49,8
25,6.0,"HUMAN",33,22
25,6.0,"ZOMBIE",25,10
25,6.0,"HUMAN",22,47
25,6.0,"HUMAN",20,23
25,6.0,"HUMAN",37,6
25,6.0,"HUMAN",35,21
25,6.0,"HUMAN",18,37
25,6.0,"HUMAN",10,20
25,6.0,"HUMAN",37,44
25,6.0,"HUMAN",27,4
25,6.0,"HUMAN",45,10
25,6.0,"ZOMBIE",38,43
25,6.0,"HUMAN",7,38
25,6.0,"HUMAN",15,45
25,6.0,"HUMAN",18,48
25,6.0,"ZOMBIE",34,2
25,6.0,"ZOMBIE",26,9
25,6.0,"HUMAN",2,4
25,6.0,"HUMAN",20,29
25,6.0,"HUMAN",1,35
25,6.0,"HUMAN",21,46
25,6.0,"HUMAN",35,44
25,6.0,"HUMAN",0,26
25,6.0,"HUMAN",36,7
25,6.0,"ZOMBIE",40,3
25,6.0,"HUMAN",36,31
25,6.0,"HUMAN",34,20
25,6.0,"HUMAN",48,49
25,6.0,"HUMAN",42,34
25,6.0,"HUMAN",31,2
25,6.0,"HUMAN",38,39
25,6.0,"HUMAN",16,21
25,6.0,"HUMAN",6,4
25,6.0,"HUMAN",29,14
25,6.0,"HUMAN",28,3
25,6.0,"HUMAN",35,0
25,6.0,"HUMAN",3,7
25,6.0,"HUMAN",33,10
25,6.0,"HUMAN",0,36
25,6.0,"HUMAN",37,32
25,6.0,"HUMAN",49,48
25,6.0,"HUMAN",19,34
25,6.0,"HUMAN",41,16
25,6.0,"HUMAN",48,7
25,6.0,"HUMAN",7,17
25,6.0,"HUMAN",44,25
25,6.0,"HUMAN",20,26
25,6.0,"ZOMBIE",24,35
25,6.0,"HUMAN",46,40
25,6.0,"HUMAN",16,18
25,6.0,"HUMAN",38,1
25,6.0,"HUMAN",30,42
25,6.0,"HUMAN",34,41
25,6.0,"HUMAN",36,21
25,6.0,"HUMAN",10,24
25,6.0,"HUMAN",18,30
25,6.0,"HUMAN",20,3
25,6.0,"HUMAN",16,9
25,6.0,"HUMAN",16,48
25,6.0,"HUMAN",44,18
25,6.0,"HUMAN",39,44
25,6.0,"HUMAN",0,45
25,6.0,"HUMAN",1,37
25,6.0,"HUMAN",45,27
25,6.0,"HUMAN",20,29
25,6.0,"HUMAN",1,37
25,6.0,"HUMAN",30,37
25,6.0,"HUMAN",42,14
25,6.0,"HUMAN",0,22
25,6.0,"HUMAN",22,10
25,6.0,"HUMAN",49,33
25,6.0,"HUMAN",29,28
25,6.0,"HUMAN",32,26
25,6.0,"HUMAN",6,25
25,6.0,"HUMAN",13,26
25,6.0,"HUMAN",36,15
25,6.0,"HUMAN",16,38
25,6.0,"HUMAN",16,18
25,6.0,"HUMAN",27,42
25,6.0,"HUMAN",20,33
25,6.0,"HUMAN",41,4
25,6.0,"HUMAN",24,16
25,6.0,"HUMAN",30,24
25,6.0,"ZOMBIE",5,8
25,6.0,"HUMAN",14,11
25,6.0,"HUMAN",44,16
25,6.0,"HUMAN",19,46
25,6.0,"HUMAN",5,16
25,6.0,"HUMAN",40,5
25,6.0,"HUMAN",25,17
25,6.0,"HUMAN",29,47
25,6.0,"HUMAN",3,1
25,6.0,"HUMAN",4,18
25,6.0,"HUMAN",9,36
25,6.0,"HUMAN",37,9
25,6.0,"ZOMBIE",29,36
25,6.0,"HUMAN",47,18
25,6.0,"HUMAN",48,33
25,6.0,"HUMAN",11,34
25,6.0,"HUMAN",9,44
25,6.0,"HUMAN",21,23
25,6.0,"HUMAN",3,3
25,6.0,"HUMAN",24,29
25,6.0,"HUMAN",1,30
25,6.0,"HUMAN",36,11
25,6.0,"HUMAN",41,11
25,6.0,"HUMAN",2,38
25,6.0,"HUMAN",38,49
25,6.0,"HUMAN",33,33
25,6.0,"HUMAN",37,49
25,6.0,"HUMAN",48,22
25,6.0,"HUMAN",30,2
25,6.0,"ZOMBIE",1,6
25,6.0,"HUMAN",36,42
25,6.0,"HUMAN",29,31
25,6.0,"HUMAN",33,25
25,6.0,"HUMAN",29,24
25,6.0,"HUMAN",30,40
25,6.0,"HUMAN",47,12
25,6.0,"HUMAN",40,40
25,6.0,"HUMAN",6,44
25,6.0,"HUMAN",30,45
25,6.0,"ZOMBIE",10,37
25,6.0,"HUMAN",38,31
25,6.0,"HUMAN",18,34
25,6.0,"HUMAN",36,39
25,6.0,"HUMAN",36,33
25,7.0,"HUMAN",41,40
25,7.0,"HUMAN",45,24
25,7.0,"HUMAN",29,31
25,7.0,"HUMAN",8,2
25,7.0,"HUMAN",36,28
25,7.0,"HUMAN",44,42
25,7.0,"HUMAN",34,49
25,7.0,"HUMAN",41,31
25,7.0,"HUMAN",20,18
25,7.0,"HUMAN",39,38
25,7.0,"HUMAN",41,36
25,7.0,"HUMAN",11,49
25,7.0,"ZOMBIE",44,1
25,7.0,"HUMAN",6,11
25,7.0,"HUMAN",12,1
25,7.0,"HUMAN",0,0
25,7.0,"HUMAN",33,31
25,7.0,"HUMAN",33,18
25,7.0,"HUMAN",9,7
25,7.0,"HUMAN",23,18
25,7.0,"HUMAN",4,36
25,7.0,"HUMAN",1,4
25,7.0,"HUMAN",41,23
25,7.0,"HUMAN",35,49
25,7.0,"HUMAN",33,37
25,7.0,"HUMAN",1,43
25,7.0,"ZOMBIE",24,39
25,7.0,"HUMAN",10,42
25,7.0,"HUMAN",19,11
25,7.0,"HUMAN",23,42
25,7.0,"HUMAN",44,27
25,7.0,"HUMAN",24,9
25,7.0,"HUMAN",28,6
25,7.0,"HUMAN",3,47
25,7.0,"ZOMBIE",21,30
25,7.0,"HUMAN",47,49
25,7.0,"HUMAN",39,14
25,7.0,"HUMAN",32,37
25,7.0,"HUMAN",21,3
25,7.0,"HUMAN",10,41
25,7.0,"HUMAN",1,41
25,7.0,"HUMAN",19,42
25,7.0,"HUMAN",17,49
25,7.0,"HUMAN",27,37
25,7.0,"HUMAN",48,4
25,7.0,"HUMAN",24,41
25,7.0,"HUMAN",46,49
25,7.0,"HUMAN",45,47
25,7.0,"HUMAN",22,43
25,7.0,"HUMAN",16,3
25,7.0,"HUMAN",16,23
25,7.0,"HUMAN",45,2
25,7.0,"HUMAN",24,20
25,7.0,"HUMAN",41,12
25,7.0,"HUMAN",30,35
25,7.0,"HUMAN",33,17
25,7.0,"HUMAN",27,10
25,7.0,"HUMAN",22,31
25,7.0,"HUMAN",17,32
25,7.0,"HUMAN",41,29
25,7.0,"HUMAN",20,17
25,7.0,"ZOMBIE",46,9
25,7.0,"HUMAN",47,29
25,7.0,"HUMAN",49,28
25,7.0,"HUMAN",0,30
25,7.0,"HUMAN",7,3
25,7.0,"HUMAN",28,16
25,7.0,"HUMAN",41,20
25,7.0,"HUMAN",36,2
25,7.0,"HUMAN",48,16
25,7.0,"HUMAN",45,19
25,7.0,"HUMAN",6,35
25,7.0,"HUMAN",7,25
25,7.0,"HUMAN",49,30
25,7.0,"HUMAN",7,45
25,7.0,"HUMAN",1,41
25,7.0,"HUMAN",25,27
25,7.0,"HUMAN",39,41
25,7.0,"HUMAN",13,18
25,7.0,"HUMAN",36,8
25,7.0,"HUMAN",5,30
25,7.0,"HUMAN",11,32
25,7.0,"ZOMBIE",47,6
25,7.0,"HUMAN",33,22
25,7.0,"ZOMBIE",23,8
25,7.0,"HUMAN",22,47
25,7.0,"HUMAN",20,23
25,7.0,"HUMAN",37,6
25,7.0,"HUMAN",35,21
25,7.0,"HUMAN",18,37
25,7.0,"HUMAN",10,20
25,7.0,"HUMAN",37,44
25,7.0,"HUMAN",27,4
25,7.0,"HUMAN",45,10
25,7.0,"ZOMBIE",40,45
25,7.0,"HUMAN",7,38
25,7.0,"HUMAN",15,45
25,7.0,"HUMAN",18,48
25,7.0,"ZOMBIE",34,2
25,7.0,"ZOMBIE",28,11
25,7.0,"HUMAN",2,4
25,7.0,"HUMAN",20,29
25,7.0,"HUMAN",1,35
25,7.0,"HUMAN",21,46
25,7.0,"HUMAN",35,44
25,7.0,"HUMAN",0,26
25,7.0,"HUMAN",36,7
25,7.0,"ZOMBIE",41,6
25,7.0,"HUMAN",36,31
25,7.0,"HUMAN",34,20
25,7.0,"HUMAN",48,49
25,7.0,"HUMAN",42,34
25,7.0,"HUMAN",31,2
25,7.0,"HUMAN",38,39
25,7.0,"HUMAN",16,21
25,7.0,"HUMAN",6,4
25,7.0,"HUMAN",29,14
25,7.0,"HUMAN",28,3
25,7.0,"HUMAN",35,0
25,7.0,"HUMAN",3,7
25,7.0,"HUMAN",33,10
25,7.0,"HUMAN",0,36
25,7.0,"HUMAN",37,32
25,7.0,"HUMAN",49,48
25,7.0,"HUMAN",19,34
25,7.0,"HUMAN",41,16
25,7.0,"HUMAN",48,7
25,7.0,"HUMAN",7,17
25,7.0,"HUMAN",44,25
25,7.0,"HUMAN",20,26
25,7.0,"ZOMBIE",24,35
25,7.0,"HUMAN",46,40
25,7.0,"HUMAN",16,18
25,7.0,"HUMAN",38,1
25,7.0,"HUMAN",30,42
25,7.0,"HUMAN",34,41
25,7.0,"HUMAN",36,21
25,7.0,"HUMAN",10,24
25,7.0,"HUMAN",18,30
25,7.0,"HUMAN",20,3
25,7.0,"HUMAN",16,9
25,7.0,"HUMAN",16,48
25,7.0,"HUMAN",44,18
25,7.0,"HUMAN",39,44
25,7.0,"HUMAN",0,45
25,7.0,"HUMAN",1,37
25,7.0,"HUMAN",45,27
25,7.0,"HUMAN",20,29
25,7.0,"HUMAN",1,37
25,7.0,"HUMAN",30,37
25,7.0,"HUMAN",42,14
25,7.0,"HUMAN",0,22
25,7.0,"HUMAN",22,10
25,7.0,"HUMAN",49,33
25,7.0,"HUMAN",29,28
25,7.0,"HUMAN",32,26
25,7.0,"HUMAN",6,25
25,7.0,"HUMAN",13,26
25,7.0,"HUMAN",36,15
25,7.0,"HUMAN",16,38
25,7.0,"HUMAN",16,18
25,7.0,"HUMAN",27,42
25,7.0,"HUMAN",20,33
25,7.0,"HUMAN",41,4
25,7.0,"HUMAN",24,16
25,7.0,"HUMAN",30,24
25,7.0,"ZOMBIE",7,10
25,7.0,"HUMAN",14,11
25,7.0,"HUMAN",44,16
25,7.0,"HUMAN",19,46
25,7.0,"HUMAN",5,16
25,7.0,"HUMAN",40,5
25,7.0,"HUMAN",25,17
25,7.0,"HUMAN",29,47
25,7.0,"HUMAN",3,1
25,7.0,"HUMAN",4,18
25,7.0,"HUMAN",9,36
25,7.0,"HUMAN",37,9
25,7.0,"ZOMBIE",30,33
25,7.0,"HUMAN",47,18
25,7.0,"HUMAN",48,33
25,7.0,"HUMAN",11,34
25,7.0,"HUMAN",9,44
25,7.0,"HUMAN",21,23
25,7.0,"HUMAN",3,3
25,7.0,"HUMAN",24,29
25,7.0,"HUMAN",1,30
25,7.0,"HUMAN",36,11
25,7.0,"HUMAN",41,11
25,7.0,"HUMAN",2,38
25,7.0,"HUMAN",38,49
25,7.0,"HUMAN",33,33
25,7.0,"HUMAN",37,49
25,7.0,"HUMAN",48,22
25,7.0,"HUMAN",30,2
25,7.0,"ZOMBIE",0,3
25,7.0,"HUMAN",36,42
25,7.0,"HUMAN",29,31
25,7.0,"HUMAN",33,25
25,7.0,"HUMAN",29,24
25,7.0,"HUMAN",30,40
25,7.0,"HUMAN",47,12
25,7.0,"HUMAN",40,40
25,7.0,"HUMAN",6,44
25,7.0,"HUMAN",30,45
25,7.0,"ZOMBIE",8,35
25,7.0,"HUMAN",38,31
25,7.0,"HUMAN",18,34
25,7.0,"HUMAN",36,39
25,7.0,"HUMAN",36,33
25,8.0,"HUMAN",41,40
25,8.0,"HUMAN",45,24
25,8.0,"HUMAN",29,31
25,8.0,"HUMAN",8,2
25,8.0,"HUMAN",36,28
25,8.0,"HUMAN",44,42
25,8.0,"HUMAN",34,49
25,8.0,"HUMAN",41,31
25,8.0,"HUMAN",20,18
25,8.0,"HUMAN",39,38
25,8.0,"HUMAN",41,36
25,8.0,"HUMAN",11,49
25,8.0,"ZOMBIE",46,3
25,8.0,"HUMAN",6,11
25,8.0,"HUMAN",12,1
25,8.0,"HUMAN",0,0
25,8.0,"HUMAN",33,31
25,8.0,"HUMAN",33,18
25,8.0,"HUMAN",9,7
25,8.0,"HUMAN",23,18
25,8.0,"HUMAN",4,36
25,8.0,"HUMAN",1,4
25,8.0,"HUMAN",41,23
25,8.0,"HUMAN",35,49
25,8.0,"HUMAN",33,37
25,8.0,"HUMAN",1,43
25,8.0,"ZOMBIE",25,37
25,8.0,"HUMAN",10,42
25,8.0,"HUMAN",19,11
25,8.0,"HUMAN",23,42
25,8.0,"HUMAN",44,27
25,8.0,"HUMAN",24,9
25,8.0,"HUMAN",28,6
25,8.0,"HUMAN",3,47
25,8.0,"ZOMBIE",19,28
25,8.0,"HUMAN",47,49
25,8.0,"HUMAN",39,14
25,8.0,"HUMAN",32,37
25,8.0,"HUMAN",21,3
25,8.0,"HUMAN",10,41
25,8.0,"HUMAN",1,41
25,8.0,"HUMAN",19,42
25,8.0,"HUMAN",17,49
25,8.0,"HUMAN",27,37
25,8.0,"HUMAN",48,4
25,8.0,"HUMAN",24,41
25,8.0,"HUMAN",46,49
25,8.0,"HUMAN",45,47
25,8.0,"HUMAN",22,43
25,8.0,"HUMAN",16,3
25,8.0,"HUMAN",16,23
25,8.0,"HUMAN",45,2
25,8.0,"HUMAN",24,20
25,8.0,"HUMAN",41,12
25,8.0,"HUMAN",30,35
25,8.0,"HUMAN",33,17
25,8.0,"HUMAN",27,10
25,8.0,"HUMAN",22,31
25,8.0,"HUMAN",17,32
25,8.0,"HUMAN",41,29
25,8.0,"HUMAN",20,17
25,8.0,"ZOMBIE",43,10
25,8.0,"HUMAN",47,29
25,8.0,"HUMAN",49,28
25,8.0,"HUMAN",0,30
25,8.0,"HUMAN",7,3
25,8.0,"HUMAN",28,16
25,8.0,"HUMAN",41,20
25,8.0,"HUMAN",36,2
25,8.0,"HUMAN",48,16
25,8.0,"HUMAN",45,19
25,8.0,"HUMAN",6,35
25,8.0,"HUMAN",7,25
25,8.0,"HUMAN",49,30
25,8.0,"HUMAN",7,45
25,8.0,"HUMAN",1,41
25,8.0,"HUMAN",25,27
25,8.0,"HUMAN",39,41
25,8.0,"HUMAN",13,18
25,8.0,"HUMAN",36,8
25,8.0,"HUMAN",5,30
25,8.0,"HUMAN",11,32
25,8.0,"ZOMBIE",49,8
25,8.0,"HUMAN",33,22
25,8.0,"ZOMBIE",25,10
25,8.0,"HUMAN",22,47
25,8.0,"HUMAN",20,23
25,8.0,"HUMAN",37,6
25,8.0,"HUMAN",35,21
25,8.0,"HUMAN",18,37
25,8.0,"HUMAN",10,20
25,8.0,"HUMAN",37,44
25,8.0,"HUMAN",27,4
25,8.0,"HUMAN",45,10
25,8.0,"ZOMBIE",38,43
25,8.0,"HUMAN",7,38
25,8.0,"HUMAN",15,45
25,8.0,"HUMAN",18,48
25,8.0,"ZOMBIE",36,4
25,8.0,"ZOMBIE",26,9
25,8.0,"HUMAN",2,4
25,8.0,"HUMAN",20,29
25,8.0,"HUMAN",1,35
25,8.0,"HUMAN",21,46
25,8.0,"HUMAN",35,44
25,8.0,"HUMAN",0,26
25,8.0,"HUMAN",36,7
25,8.0,"ZOMBIE",39,4
25,8.0,"HUMAN",36,31
25,8.0,"HUMAN",34,20
25,8.0,"HUMAN",48,49
25,8.0,"HUMAN",42,34
25,8.0,"HUMAN",31,2
25,8.0,"HUMAN",38,39
25,8.0,"HUMAN",16,21
25,8.0,"HUMAN",6,4
25,8.0,"HUMAN",29,14
25,8.0,"HUMAN",28,3
25,8.0,"HUMAN",35,0
25,8.0,"HUMAN",3,7
25,8.0,"HUMAN",33,10
25,8.0,"HUMAN",0,36
25,8.0,"HUMAN",37,32
25,8.0,"HUMAN",49,48
25,8.0,"HUMAN",19,34
25,8.0,"HUMAN",41,16
25,8.0,"HUMAN",48,7
25,8.0,"HUMAN",7,17
25,8.0,"HUMAN",44,25
25,8.0,"HUMAN",20,26
25,8.0,"ZOMBIE",25,32
25,8.0,"HUMAN",46,40
25,8.0,"HUMAN",16,18
25,8.0,"HUMAN",38,1
25,8.0,"HUMAN",30,42
25,8.0,"HUMAN",34,41
25,8.0,"HUMAN",36,21
25,8.0,"HUMAN",10,24
25,8.0,"HUMAN",18,30
25,8.0,"HUMAN",20,3
25,8.0,"HUMAN",16,9
25,8.0,"HUMAN",16,48
25,8.0,"HUMAN",44,18
25,8.0,"HUMAN",39,44
25,8.0,"HUMAN",0,45
25,8.0,"HUMAN",1,37
25,8.0,"HUMAN",45,27
25,8.0,"HUMAN",20,29
25,8.0,"HUMAN",1,37
25,8.0,"HUMAN",30,37
25,8.0,"HUMAN",42,14
25,8.0,"HUMAN",0,22
25,8.0,"HUMAN",22,10
25,8.0,"HUMAN",49,33
25,8.0,"HUMAN",29,28
25,8.0,"HUMAN",32,26
25,8.0,"HUMAN",6,25
25,8.0,"HUMAN",13,26
25,8.0,"HUMAN",36,15
25,8.0,"HUMAN",16,38
