"run","tick","AgentType","X","Y"
38,4.0,"HUMAN",11,44
38,4.0,"HUMAN",4,35
38,4.0,"HUMAN",19,18
38,4.0,"HUMAN",20,22
38,4.0,"HUMAN",14,37
38,4.0,"HUMAN",6,10
38,4.0,"HUMAN",16,38
38,4.0,"HUMAN",49,46
38,4.0,"HUMAN",20,34
38,4.0,"HUMAN",19,35
38,4.0,"HUMAN",24,4
38,4.0,"HUMAN",31,32
38,4.0,"HUMAN",48,10
38,4.0,"HUMAN",47,35
38,4.0,"HUMAN",24,27
38,4.0,"HUMAN",5,15
38,4.0,"HUMAN",18,32
38,4.0,"HUMAN",24,12
38,4.0,"HUMAN",44,17
38,4.0,"HUMAN",4,41
38,4.0,"HUMAN",12,7
38,4.0,"ZOMBIE",42,3
38,4.0,"HUMAN",5,17
38,4.0,"HUMAN",12,30
38,4.0,"HUMAN",31,15
38,4.0,"HUMAN",40,42
38,4.0,"ZOMBIE",11,25
38,5.0,"HUMAN",48,47
38,5.0,"HUMAN",25,5
38,5.0,"HUMAN",8,19
38,5.0,"HUMAN",40,6
38,5.0,"HUMAN",38,39
38,5.0,"HUMAN",2,23
38,5.0,"HUMAN",39,33
38,5.0,"ZOMBIE",49,14
38,5.0,"HUMAN",48,18
38,5.0,"HUMAN",6,36
38,5.0,"HUMAN",30,13
38,5.0,"HUMAN",42,33
38,5.0,"HUMAN",17,45
38,5.0,"HUMAN",7,49
38,5.0,"HUMAN",13,19
38,5.0,"HUMAN",19,7
38,5.0,"HUMAN",37,15
38,5.0,"HUMAN",4,26
38,5.0,"HUMAN",4,18
38,5.0,"HUMAN",11,34
38,5.0,"HUMAN",45,40
38,5.0,"HUMAN",33,42
38,5.0,"HUMAN",26,43
38,5.0,"HUMAN",11,42
38,5.0,"ZOMBIE",12,32
38,5.0,"ZOMBIE",49,38
38,5.0,"HUMAN",49,33
38,5.0,"HUMAN",22,34
38,5.0,"HUMAN",41,36
38,5.0,"ZOMBIE",43,24
38,5.0,"HUMAN",20,17
38,5.0,"HUMAN",26,43
38,5.0,"ZOMBIE",40,24
38,5.0,"HUMAN",6,48
38,5.0,"HUMAN",28,6
38,5.0,"HUMAN",29,20
38,5.0,"HUMAN",30,27
38,5.0,"HUMAN",20,39
38,5.0,"HUMAN",23,28
38,5.0,"HUMAN",26,14
38,5.0,"HUMAN",34,3
38,5.0,"HUMAN",26,5
38,5.0,"HUMAN",47,37
38,5.0,"HUMAN",13,9
38,5.0,"HUMAN",33,39
38,5.0,"HUMAN",32,13
38,5.0,"ZOMBIE",11,22
38,5.0,"HUMAN",39,19
38,5.0,"HUMAN",32,19
38,5.0,"HUMAN",33,42
38,5.0,"HUMAN",46,2
38,5.0,"HUMAN",24,38
38,5.0,"HUMAN",43,42
38,5.0,"HUMAN",24,20
38,5.0,"HUMAN",1,5
38,5.0,"HUMAN",38,4
38,5.0,"ZOMBIE",5,31
38,5.0,"HUMAN",47,39
38,5.0,"HUMAN",14,36
38,5.0,"ZOMBIE",41,20
38,5.0,"HUMAN",16,8
38,5.0,"HUMAN",32,20
38,5.0,"HUMAN",40,46
38,5.0,"ZOMBIE",1,16
38,5.0,"HUMAN",23,27
38,5.0,"HUMAN",34,5
38,5.0,"HUMAN",2,35
38,5.0,"HUMAN",13,23
38,5.0,"HUMAN",40,29
38,5.0,"HUMAN",24,27
38,5.0,"HUMAN",10,47
38,5.0,"HUMAN",17,3
38,5.0,"HUMAN",5,2
38,5.0,"HUMAN",42,20
38,5.0,"HUMAN",3,30
38,5.0,"HUMAN",41,1
38,5.0,"HUMAN",14,16
38,5.0,"HUMAN",38,3
38,5.0,"HUMAN",18,27
38,5.0,"HUMAN",45,2
38,5.0,"HUMAN",18,1
38,5.0,"HUMAN",30,36
38,5.0,"HUMAN",27,1
38,5.0,"ZOMBIE",41,20
38,5.0,"HUMAN",28,10
38,5.0,"ZOMBIE",34,37
38,5.0,"HUMAN",18,36
38,5.0,"HUMAN",22,15
38,5.0,"HUMAN",34,13
38,5.0,"HUMAN",2,30
38,5.0,"HUMAN",33,31
38,5.0,"HUMAN",24,47
38,5.0,"HUMAN",40,21
38,5.0,"HUMAN",24,12
38,5.0,"ZOMBIE",10,29
38,5.0,"HUMAN",24,30
38,5.0,"HUMAN",43,17
38,5.0,"HUMAN",17,13
38,5.0,"ZOMBIE",14,22
38,5.0,"ZOMBIE",37,6
38,5.0,"HUMAN",38,38
38,5.0,"HUMAN",10,12
38,5.0,"HUMAN",39,23
38,5.0,"HUMAN",8,19
38,5.0,"HUMAN",7,23
38,5.0,"HUMAN",3,12
38,5.0,"ZOMBIE",41,24
38,5.0,"HUMAN",12,29
38,5.0,"HUMAN",5,24
38,5.0,"HUMAN",21,37
38,5.0,"HUMAN",47,15
38,5.0,"HUMAN",1,40
38,5.0,"HUMAN",9,6
38,5.0,"HUMAN",15,8
38,5.0,"HUMAN",16,9
38,5.0,"HUMAN",32,24
38,5.0,"HUMAN",20,9
38,5.0,"HUMAN",5,4
38,5.0,"HUMAN",26,30
38,5.0,"HUMAN",20,21
38,5.0,"HUMAN",37,26
38,5.0,"HUMAN",16,17
38,5.0,"HUMAN",5,36
38,5.0,"HUMAN",43,46
38,5.0,"HUMAN",44,47
38,5.0,"HUMAN",1,43
38,5.0,"HUMAN",34,41
38,5.0,"HUMAN",10,34
38,5.0,"HUMAN",20,33
38,5.0,"HUMAN",19,44
38,5.0,"HUMAN",45,30
38,5.0,"HUMAN",48,37
38,5.0,"HUMAN",20,43
38,5.0,"HUMAN",19,48
38,5.0,"HUMAN",36,24
38,5.0,"HUMAN",19,15
38,5.0,"ZOMBIE",44,13
38,5.0,"HUMAN",6,36
38,5.0,"HUMAN",46,39
38,5.0,"HUMAN",20,16
38,5.0,"HUMAN",38,4
38,5.0,"HUMAN",37,23
38,5.0,"HUMAN",48,25
38,5.0,"HUMAN",33,16
38,5.0,"HUMAN",1,31
38,5.0,"ZOMBIE",11,25
38,5.0,"HUMAN",36,31
38,5.0,"HUMAN",23,10
38,5.0,"HUMAN",33,3
38,5.0,"HUMAN",20,38
38,5.0,"HUMAN",0,46
38,5.0,"HUMAN",1,22
38,5.0,"HUMAN",48,48
38,5.0,"HUMAN",4,14
38,5.0,"HUMAN",44,10
38,5.0,"HUMAN",1,37
38,5.0,"HUMAN",1,8
38,5.0,"HUMAN",0,39
38,5.0,"HUMAN",31,48
38,5.0,"HUMAN",12,40
38,5.0,"HUMAN",3,5
38,5.0,"HUMAN",46,46
38,5.0,"HUMAN",21,23
38,5.0,"HUMAN",44,2
38,5.0,"HUMAN",44,43
38,5.0,"HUMAN",44,0
38,5.0,"HUMAN",23,19
38,5.0,"HUMAN",5,10
38,5.0,"HUMAN",37,36
38,5.0,"HUMAN",40,16
38,5.0,"HUMAN",3,9
38,5.0,"HUMAN",22,27
38,5.0,"HUMAN",7,44
38,5.0,"HUMAN",32,38
38,5.0,"HUMAN",42,34
38,5.0,"HUMAN",7,34
38,5.0,"HUMAN",5,18
38,5.0,"ZOMBIE",14,30
38,5.0,"HUMAN",0,49
38,5.0,"HUMAN",35,36
38,5.0,"HUMAN",35,33
38,5.0,"HUMAN",3,15
38,5.0,"HUMAN",0,24
38,5.0,"HUMAN",11,44
38,5.0,"HUMAN",4,35
38,5.0,"HUMAN",19,18
38,5.0,"HUMAN",20,22
38,5.0,"HUMAN",14,37
38,5.0,"HUMAN",6,10
38,5.0,"HUMAN",16,38
38,5.0,"HUMAN",49,46
38,5.0,"HUMAN",20,34
38,5.0,"HUMAN",19,35
38,5.0,"HUMAN",24,4
38,5.0,"HUMAN",31,32
38,5.0,"HUMAN",48,10
38,5.0,"HUMAN",47,35
38,5.0,"HUMAN",24,27
38,5.0,"HUMAN",5,15
38,5.0,"HUMAN",18,32
38,5.0,"HUMAN",24,12
38,5.0,"HUMAN",44,17
38,5.0,"HUMAN",4,41
38,5.0,"HUMAN",12,7
38,5.0,"ZOMBIE",40,4
38,5.0,"HUMAN",5,17
38,5.0,"HUMAN",12,30
38,5.0,"HUMAN",31,15
38,5.0,"HUMAN",40,42
38,5.0,"ZOMBIE",11,25
38,6.0,"HUMAN",48,47
38,6.0,"HUMAN",25,5
38,6.0,"HUMAN",8,19
38,6.0,"HUMAN",40,6
38,6.0,"HUMAN",38,39
38,6.0,"HUMAN",2,23
38,6.0,"HUMAN",39,33
38,6.0,"ZOMBIE",0,12
38,6.0,"HUMAN",48,18
38,6.0,"HUMAN",6,36
38,6.0,"HUMAN",30,13
38,6.0,"HUMAN",42,33
38,6.0,"HUMAN",17,45
38,6.0,"HUMAN",7,49
38,6.0,"HUMAN",13,19
38,6.0,"HUMAN",19,7
38,6.0,"HUMAN",37,15
38,6.0,"HUMAN",4,26
38,6.0,"HUMAN",4,18
38,6.0,"HUMAN",11,34
38,6.0,"HUMAN",45,40
38,6.0,"HUMAN",33,42
38,6.0,"HUMAN",26,43
38,6.0,"HUMAN",11,42
38,6.0,"ZOMBIE",13,30
38,6.0,"ZOMBIE",48,37
38,6.0,"HUMAN",49,33
38,6.0,"HUMAN",22,34
38,6.0,"HUMAN",41,36
38,6.0,"ZOMBIE",45,26
38,6.0,"HUMAN",20,17
38,6.0,"HUMAN",26,43
38,6.0,"ZOMBIE",38,22
38,6.0,"HUMAN",6,48
38,6.0,"HUMAN",28,6
38,6.0,"HUMAN",29,20
38,6.0,"HUMAN",30,27
38,6.0,"HUMAN",20,39
38,6.0,"HUMAN",23,28
38,6.0,"HUMAN",26,14
38,6.0,"HUMAN",34,3
38,6.0,"HUMAN",26,5
38,6.0,"HUMAN",48,34
38,6.0,"HUMAN",13,9
38,6.0,"HUMAN",33,39
38,6.0,"HUMAN",32,13
38,6.0,"ZOMBIE",9,21
38,6.0,"HUMAN",39,19
38,6.0,"HUMAN",32,19
38,6.0,"HUMAN",33,42
38,6.0,"HUMAN",46,2
38,6.0,"HUMAN",24,38
38,6.0,"HUMAN",43,42
38,6.0,"HUMAN",24,20
38,6.0,"HUMAN",1,5
38,6.0,"HUMAN",37,1
38,6.0,"ZOMBIE",6,29
38,6.0,"HUMAN",47,39
38,6.0,"HUMAN",14,36
38,6.0,"ZOMBIE",43,19
38,6.0,"HUMAN",16,8
38,6.0,"HUMAN",32,20
38,6.0,"HUMAN",40,46
38,6.0,"ZOMBIE",2,17
38,6.0,"HUMAN",23,27
38,6.0,"HUMAN",34,5
38,6.0,"HUMAN",2,35
38,6.0,"HUMAN",11,24
38,6.0,"HUMAN",40,29
38,6.0,"HUMAN",24,27
38,6.0,"HUMAN",10,47
38,6.0,"HUMAN",17,3
38,6.0,"HUMAN",5,2
38,6.0,"HUMAN",42,20
38,6.0,"HUMAN",3,30
38,6.0,"HUMAN",41,1
38,6.0,"HUMAN",14,16
38,6.0,"HUMAN",38,3
38,6.0,"HUMAN",18,27
38,6.0,"HUMAN",45,2
38,6.0,"HUMAN",18,1
38,6.0,"HUMAN",30,36
38,6.0,"HUMAN",27,1
38,6.0,"ZOMBIE",43,19
38,6.0,"HUMAN",28,10
38,6.0,"ZOMBIE",35,35
38,6.0,"HUMAN",18,36
38,6.0,"HUMAN",22,15
38,6.0,"HUMAN",34,13
38,6.0,"HUMAN",2,30
38,6.0,"HUMAN",33,31
38,6.0,"HUMAN",24,47
38,6.0,"HUMAN",40,21
38,6.0,"HUMAN",24,12
38,6.0,"ZOMBIE",12,28
38,6.0,"HUMAN",24,30
38,6.0,"HUMAN",43,17
38,6.0,"HUMAN",17,13
38,6.0,"ZOMBIE",12,23
38,6.0,"ZOMBIE",38,4
38,6.0,"HUMAN",38,38
38,6.0,"HUMAN",10,12
38,6.0,"HUMAN",39,23
38,6.0,"HUMAN",8,19
38,6.0,"HUMAN",7,23
38,6.0,"HUMAN",3,12
38,6.0,"ZOMBIE",43,23
38,6.0,"HUMAN",9,28
38,6.0,"HUMAN",5,24
38,6.0,"HUMAN",21,37
38,6.0,"HUMAN",47,15
38,6.0,"HUMAN",1,40
38,6.0,"HUMAN",9,6
38,6.0,"HUMAN",15,8
38,6.0,"HUMAN",16,9
38,6.0,"HUMAN",32,24
38,6.0,"HUMAN",20,9
38,6.0,"HUMAN",5,4
38,6.0,"HUMAN",26,30
38,6.0,"HUMAN",20,21
38,6.0,"HUMAN",37,26
38,6.0,"HUMAN",16,17
38,6.0,"HUMAN",5,36
38,6.0,"HUMAN",43,46
38,6.0,"HUMAN",44,47
38,6.0,"HUMAN",1,43
38,6.0,"HUMAN",34,41
38,6.0,"HUMAN",10,34
38,6.0,"HUMAN",20,33
38,6.0,"HUMAN",19,44
38,6.0,"HUMAN",45,30
38,6.0,"HUMAN",20,43
38,6.0,"HUMAN",19,48
38,6.0,"HUMAN",36,24
38,6.0,"HUMAN",19,15
38,6.0,"ZOMBIE",42,14
38,6.0,"HUMAN",6,36
38,6.0,"HUMAN",46,39
38,6.0,"HUMAN",20,16
38,6.0,"HUMAN",35,3
38,6.0,"HUMAN",37,23
38,6.0,"HUMAN",48,25
38,6.0,"HUMAN",33,16
38,6.0,"HUMAN",1,31
38,6.0,"ZOMBIE",10,23
38,6.0,"HUMAN",36,31
38,6.0,"HUMAN",23,10
38,6.0,"HUMAN",33,3
38,6.0,"HUMAN",20,38
38,6.0,"HUMAN",0,46
38,6.0,"HUMAN",1,22
38,6.0,"HUMAN",48,48
38,6.0,"HUMAN",4,14
38,6.0,"HUMAN",44,10
38,6.0,"HUMAN",1,37
38,6.0,"HUMAN",1,8
38,6.0,"HUMAN",0,39
38,6.0,"ZOMBIE",48,37
38,6.0,"HUMAN",31,48
38,6.0,"HUMAN",12,40
38,6.0,"HUMAN",3,5
38,6.0,"HUMAN",46,46
38,6.0,"HUMAN",21,23
38,6.0,"HUMAN",44,2
38,6.0,"HUMAN",44,43
38,6.0,"HUMAN",44,0
38,6.0,"HUMAN",23,19
38,6.0,"HUMAN",5,10
38,6.0,"HUMAN",37,36
38,6.0,"HUMAN",40,16
38,6.0,"HUMAN",3,9
38,6.0,"HUMAN",22,27
38,6.0,"HUMAN",7,44
38,6.0,"HUMAN",32,38
38,6.0,"HUMAN",42,34
38,6.0,"HUMAN",7,34
38,6.0,"HUMAN",5,18
38,6.0,"ZOMBIE",13,29
38,6.0,"HUMAN",0,49
38,6.0,"HUMAN",36,33
38,6.0,"HUMAN",35,33
38,6.0,"HUMAN",3,15
38,6.0,"HUMAN",0,24
38,6.0,"HUMAN",11,44
38,6.0,"HUMAN",4,35
38,6.0,"HUMAN",19,18
38,6.0,"HUMAN",20,22
38,6.0,"HUMAN",14,37
38,6.0,"HUMAN",6,10
38,6.0,"HUMAN",16,38
38,6.0,"HUMAN",49,46
38,6.0,"HUMAN",20,34
38,6.0,"HUMAN",19,35
38,6.0,"HUMAN",24,4
38,6.0,"HUMAN",31,32
38,6.0,"HUMAN",48,10
38,6.0,"HUMAN",47,35
38,6.0,"HUMAN",24,27
38,6.0,"HUMAN",5,15
38,6.0,"HUMAN",18,32
38,6.0,"HUMAN",24,12
38,6.0,"HUMAN",44,17
38,6.0,"HUMAN",4,41
38,6.0,"HUMAN",12,7
38,6.0,"ZOMBIE",38,5
38,6.0,"HUMAN",5,17
38,6.0,"HUMAN",12,30
38,6.0,"HUMAN",31,15
38,6.0,"HUMAN",40,42
38,6.0,"ZOMBIE",10,23
38,7.0,"HUMAN",48,47
38,7.0,"HUMAN",25,5
38,7.0,"HUMAN",8,19
38,7.0,"HUMAN",40,6
38,7.0,"HUMAN",38,39
38,7.0,"HUMAN",2,23
38,7.0,"HUMAN",39,33
38,7.0,"ZOMBIE",48,11
38,7.0,"HUMAN",48,18
38,7.0,"HUMAN",6,36
38,7.0,"HUMAN",30,13
38,7.0,"HUMAN",42,33
38,7.0,"HUMAN",17,45
38,7.0,"HUMAN",7,49
38,7.0,"HUMAN",13,19
38,7.0,"HUMAN",19,7
38,7.0,"HUMAN",37,15
38,7.0,"HUMAN",4,26
38,7.0,"HUMAN",4,18
38,7.0,"HUMAN",11,34
38,7.0,"HUMAN",45,40
38,7.0,"HUMAN",33,42
38,7.0,"HUMAN",26,43
38,7.0,"HUMAN",11,42
38,7.0,"ZOMBIE",15,31
38,7.0,"ZOMBIE",46,38
38,7.0,"HUMAN",49,33
38,7.0,"HUMAN",22,34
38,7.0,"HUMAN",41,36
38,7.0,"ZOMBIE",43,25
38,7.0,"HUMAN",20,17
38,7.0,"HUMAN",26,43
38,7.0,"ZOMBIE",40,24
38,7.0,"HUMAN",6,48
38,7.0,"HUMAN",28,6
38,7.0,"HUMAN",29,20
38,7.0,"HUMAN",30,27
38,7.0,"HUMAN",20,39
38,7.0,"HUMAN",23,28
38,7.0,"HUMAN",26,14
38,7.0,"HUMAN",34,3
38,7.0,"HUMAN",26,5
38,7.0,"HUMAN",48,34
38,7.0,"HUMAN",13,9
38,7.0,"HUMAN",33,39
38,7.0,"HUMAN",32,13
38,7.0,"ZOMBIE",10,20
38,7.0,"HUMAN",39,19
38,7.0,"HUMAN",32,19
38,7.0,"HUMAN",33,42
38,7.0,"HUMAN",46,2
38,7.0,"HUMAN",24,38
38,7.0,"HUMAN",43,42
38,7.0,"HUMAN",24,20
38,7.0,"HUMAN",1,5
38,7.0,"HUMAN",38,48
38,7.0,"ZOMBIE",4,28
38,7.0,"HUMAN",47,39
38,7.0,"HUMAN",14,36
38,7.0,"ZOMBIE",41,20
38,7.0,"HUMAN",16,8
38,7.0,"HUMAN",32,20
38,7.0,"HUMAN",40,46
38,7.0,"ZOMBIE",0,18
38,7.0,"HUMAN",23,27
38,7.0,"HUMAN",34,5
38,7.0,"HUMAN",2,35
38,7.0,"HUMAN",7,20
38,7.0,"HUMAN",40,29
38,7.0,"HUMAN",24,27
38,7.0,"HUMAN",10,47
38,7.0,"HUMAN",17,3
38,7.0,"HUMAN",5,2
38,7.0,"HUMAN",44,17
38,7.0,"HUMAN",3,30
38,7.0,"HUMAN",41,1
38,7.0,"HUMAN",14,16
38,7.0,"HUMAN",41,1
38,7.0,"HUMAN",18,27
38,7.0,"HUMAN",45,2
38,7.0,"HUMAN",18,1
38,7.0,"HUMAN",30,36
38,7.0,"HUMAN",27,1
38,7.0,"ZOMBIE",41,20
38,7.0,"HUMAN",28,10
38,7.0,"ZOMBIE",33,36
38,7.0,"HUMAN",18,36
38,7.0,"HUMAN",22,15
38,7.0,"HUMAN",34,13
38,7.0,"HUMAN",2,30
38,7.0,"HUMAN",33,31
38,7.0,"HUMAN",24,47
38,7.0,"HUMAN",40,21
38,7.0,"HUMAN",24,12
38,7.0,"ZOMBIE",10,29
38,7.0,"HUMAN",24,30
38,7.0,"HUMAN",43,17
38,7.0,"HUMAN",17,13
38,7.0,"ZOMBIE",11,23
38,7.0,"ZOMBIE",37,2
38,7.0,"HUMAN",38,38
38,7.0,"HUMAN",10,12
38,7.0,"HUMAN",39,23
38,7.0,"HUMAN",8,19
38,7.0,"HUMAN",7,23
38,7.0,"HUMAN",3,12
38,7.0,"ZOMBIE",43,22
38,7.0,"HUMAN",9,28
38,7.0,"HUMAN",5,24
38,7.0,"HUMAN",21,37
38,7.0,"HUMAN",47,15
38,7.0,"HUMAN",1,40
38,7.0,"HUMAN",9,6
38,7.0,"HUMAN",15,8
38,7.0,"HUMAN",16,9
38,7.0,"HUMAN",32,24
38,7.0,"HUMAN",20,9
38,7.0,"HUMAN",5,4
38,7.0,"HUMAN",26,30
38,7.0,"HUMAN",20,21
38,7.0,"HUMAN",37,26
38,7.0,"HUMAN",16,17
38,7.0,"HUMAN",5,36
38,7.0,"HUMAN",43,46
38,7.0,"HUMAN",44,47
38,7.0,"HUMAN",1,43
38,7.0,"HUMAN",34,41
38,7.0,"HUMAN",10,34
38,7.0,"HUMAN",20,33
38,7.0,"HUMAN",19,44
38,7.0,"HUMAN",45,30
38,7.0,"HUMAN",20,43
38,7.0,"HUMAN",19,48
38,7.0,"HUMAN",36,24
38,7.0,"HUMAN",19,15
38,7.0,"ZOMBIE",41,12
38,7.0,"HUMAN",6,36
38,7.0,"HUMAN",43,37
38,7.0,"HUMAN",20,16
38,7.0,"HUMAN",35,3
38,7.0,"HUMAN",37,23
38,7.0,"HUMAN",48,25
38,7.0,"HUMAN",33,16
38,7.0,"HUMAN",1,31
38,7.0,"ZOMBIE",8,24
38,7.0,"HUMAN",36,31
38,7.0,"HUMAN",23,10
38,7.0,"HUMAN",33,3
38,7.0,"HUMAN",20,38
38,7.0,"HUMAN",0,46
38,7.0,"HUMAN",1,22
38,7.0,"HUMAN",48,48
38,7.0,"HUMAN",4,14
38,7.0,"HUMAN",44,10
38,7.0,"HUMAN",1,37
38,7.0,"HUMAN",1,8
38,7.0,"HUMAN",0,39
38,7.0,"ZOMBIE",49,39
38,7.0,"HUMAN",31,48
38,7.0,"HUMAN",12,40
38,7.0,"HUMAN",3,5
38,7.0,"HUMAN",46,46
38,7.0,"HUMAN",21,23
38,7.0,"HUMAN",44,2
38,7.0,"HUMAN",44,43
38,7.0,"HUMAN",44,0
38,7.0,"HUMAN",23,19
38,7.0,"HUMAN",5,10
38,7.0,"HUMAN",37,36
38,7.0,"HUMAN",40,16
38,7.0,"HUMAN",3,9
38,7.0,"HUMAN",22,27
38,7.0,"HUMAN",7,44
38,7.0,"HUMAN",32,38
38,7.0,"HUMAN",42,34
38,7.0,"HUMAN",7,34
38,7.0,"HUMAN",5,18
38,7.0,"ZOMBIE",11,30
38,7.0,"HUMAN",0,49
38,7.0,"HUMAN",36,33
38,7.0,"HUMAN",35,33
38,7.0,"HUMAN",3,15
38,7.0,"HUMAN",0,24
38,7.0,"HUMAN",11,44
38,7.0,"HUMAN",4,35
38,7.0,"HUMAN",19,18
38,7.0,"HUMAN",20,22
38,7.0,"HUMAN",14,37
38,7.0,"HUMAN",6,10
38,7.0,"HUMAN",16,38
38,7.0,"HUMAN",49,46
38,7.0,"HUMAN",20,34
38,7.0,"HUMAN",19,35
38,7.0,"HUMAN",24,4
38,7.0,"HUMAN",31,32
38,7.0,"HUMAN",45,9
38,7.0,"HUMAN",47,35
38,7.0,"HUMAN",24,27
38,7.0,"HUMAN",5,15
38,7.0,"HUMAN",18,32
38,7.0,"HUMAN",24,12
38,7.0,"HUMAN",44,17
38,7.0,"HUMAN",4,41
38,7.0,"HUMAN",12,7
38,7.0,"ZOMBIE",37,3
38,7.0,"HUMAN",5,17
38,7.0,"HUMAN",13,27
38,7.0,"HUMAN",31,15
38,7.0,"HUMAN",40,42
38,7.0,"ZOMBIE",11,21
38,8.0,"HUMAN",48,47
38,8.0,"HUMAN",25,5
38,8.0,"HUMAN",8,19
38,8.0,"HUMAN",40,6
38,8.0,"HUMAN",38,39
38,8.0,"HUMAN",2,23
38,8.0,"HUMAN",39,33
38,8.0,"ZOMBIE",47,9
38,8.0,"HUMAN",48,18
38,8.0,"HUMAN",6,36
38,8.0,"HUMAN",30,13
38,8.0,"HUMAN",42,33
38,8.0,"HUMAN",17,45
38,8.0,"HUMAN",7,49
38,8.0,"HUMAN",11,17
38,8.0,"HUMAN",19,7
38,8.0,"HUMAN",37,15
38,8.0,"HUMAN",4,26
38,8.0,"HUMAN",4,18
38,8.0,"HUMAN",11,34
38,8.0,"HUMAN",45,40
38,8.0,"HUMAN",33,42
38,8.0,"HUMAN",26,43
38,8.0,"HUMAN",11,42
38,8.0,"ZOMBIE",16,30
38,8.0,"ZOMBIE",47,39
38,8.0,"HUMAN",49,33
38,8.0,"HUMAN",22,34
38,8.0,"HUMAN",41,36
38,8.0,"ZOMBIE",44,24
38,8.0,"HUMAN",20,17
38,8.0,"HUMAN",26,43
38,8.0,"ZOMBIE",38,22
38,8.0,"HUMAN",6,48
38,8.0,"HUMAN",28,6
38,8.0,"HUMAN",29,20
38,8.0,"HUMAN",30,27
38,8.0,"HUMAN",20,39
38,8.0,"HUMAN",23,28
38,8.0,"HUMAN",26,14
38,8.0,"HUMAN",34,3
38,8.0,"HUMAN",26,5
38,8.0,"HUMAN",48,34
38,8.0,"HUMAN",13,9
38,8.0,"HUMAN",33,39
38,8.0,"HUMAN",32,13
38,8.0,"ZOMBIE",9,18
38,8.0,"HUMAN",36,18
38,8.0,"HUMAN",32,19
38,8.0,"HUMAN",33,42
38,8.0,"HUMAN",46,2
38,8.0,"HUMAN",24,38
38,8.0,"HUMAN",43,42
38,8.0,"HUMAN",24,20
38,8.0,"HUMAN",1,5
38,8.0,"HUMAN",38,48
38,8.0,"ZOMBIE",7,23
38,8.0,"ZOMBIE",3,26
38,8.0,"HUMAN",14,36
38,8.0,"ZOMBIE",40,19
38,8.0,"HUMAN",16,8
38,8.0,"HUMAN",32,20
38,8.0,"HUMAN",40,46
38,8.0,"ZOMBIE",49,16
38,8.0,"HUMAN",23,27
38,8.0,"HUMAN",34,5
38,8.0,"HUMAN",2,35
38,8.0,"HUMAN",7,20
38,8.0,"HUMAN",40,29
38,8.0,"HUMAN",24,27
38,8.0,"HUMAN",10,47
38,8.0,"HUMAN",17,3
38,8.0,"HUMAN",5,2
38,8.0,"HUMAN",44,17
38,8.0,"HUMAN",3,30
38,8.0,"HUMAN",41,1
38,8.0,"HUMAN",14,16
38,8.0,"HUMAN",41,1
38,8.0,"HUMAN",18,27
38,8.0,"HUMAN",45,2
38,8.0,"HUMAN",18,1
38,8.0,"HUMAN",30,36
38,8.0,"HUMAN",27,1
38,8.0,"ZOMBIE",39,21
38,8.0,"HUMAN",28,10
38,8.0,"ZOMBIE",31,34
38,8.0,"HUMAN",18,36
38,8.0,"HUMAN",22,15
38,8.0,"ZOMBIE",35,3
38,8.0,"HUMAN",34,13
38,8.0,"HUMAN",2,30
38,8.0,"HUMAN",33,31
38,8.0,"HUMAN",24,47
38,8.0,"ZOMBIE",47,39
38,8.0,"HUMAN",24,12
38,8.0,"ZOMBIE",8,27
38,8.0,"HUMAN",24,30
38,8.0,"HUMAN",43,17
38,8.0,"HUMAN",17,13
38,8.0,"ZOMBIE",9,24
38,8.0,"ZOMBIE",35,3
38,8.0,"HUMAN",38,38
38,8.0,"HUMAN",10,12
38,8.0,"HUMAN",39,23
38,8.0,"HUMAN",8,19
38,8.0,"HUMAN",3,12
38,8.0,"ZOMBIE",43,22
38,8.0,"HUMAN",9,28
38,8.0,"HUMAN",5,24
38,8.0,"HUMAN",21,37
38,8.0,"HUMAN",47,15
38,8.0,"HUMAN",1,40
38,8.0,"HUMAN",9,6
38,8.0,"HUMAN",15,8
38,8.0,"HUMAN",16,9
38,8.0,"HUMAN",32,24
38,8.0,"HUMAN",20,9
38,8.0,"HUMAN",5,4
38,8.0,"HUMAN",26,30
38,8.0,"HUMAN",20,21
38,8.0,"HUMAN",37,26
38,8.0,"HUMAN",16,17
38,8.0,"HUMAN",5,36
38,8.0,"HUMAN",43,46
38,8.0,"HUMAN",44,47
38,8.0,"HUMAN",1,43
38,8.0,"HUMAN",34,41
38,8.0,"HUMAN",10,34
38,8.0,"HUMAN",20,33
38,8.0,"HUMAN",19,44
38,8.0,"HUMAN",45,30
38,8.0,"HUMAN",20,43
38,8.0,"HUMAN",19,48
38,8.0,"HUMAN",36,24
38,8.0,"HUMAN",19,15
38,8.0,"ZOMBIE",39,11
38,8.0,"HUMAN",6,36
38,8.0,"HUMAN",43,37
38,8.0,"HUMAN",20,16
38,8.0,"HUMAN",37,23
38,8.0,"HUMAN",48,25
38,8.0,"HUMAN",33,16
38,8.0,"HUMAN",1,31
38,8.0,"ZOMBIE",7,23
38,8.0,"HUMAN",36,31
38,8.0,"HUMAN",23,10
38,8.0,"HUMAN",33,3
38,8.0,"HUMAN",20,38
38,8.0,"HUMAN",0,46
38,8.0,"HUMAN",1,22
38,8.0,"HUMAN",48,48
38,8.0,"HUMAN",4,14
38,8.0,"HUMAN",44,10
38,8.0,"HUMAN",3,39
38,8.0,"HUMAN",1,8
