"run","tick","AgentType","X","Y"
10,4.0,"HUMAN",3,3
10,4.0,"HUMAN",20,28
10,4.0,"HUMAN",1,30
10,4.0,"HUMAN",36,11
10,4.0,"HUMAN",41,11
10,4.0,"HUMAN",2,38
10,4.0,"HUMAN",38,49
10,4.0,"HUMAN",31,35
10,4.0,"HUMAN",37,49
10,4.0,"HUMAN",48,22
10,4.0,"HUMAN",30,2
10,4.0,"HUMAN",36,42
10,4.0,"HUMAN",29,31
10,4.0,"HUMAN",33,25
10,4.0,"HUMAN",29,24
10,4.0,"HUMAN",30,40
10,4.0,"HUMAN",47,11
10,4.0,"HUMAN",0,10
10,4.0,"HUMAN",40,40
10,4.0,"HUMAN",6,44
10,4.0,"HUMAN",30,45
10,4.0,"ZOMBIE",10,37
10,4.0,"HUMAN",38,31
10,4.0,"HUMAN",36,39
10,4.0,"HUMAN",36,33
10,5.0,"HUMAN",41,40
10,5.0,"HUMAN",45,24
10,5.0,"HUMAN",29,31
10,5.0,"HUMAN",8,2
10,5.0,"HUMAN",36,28
10,5.0,"HUMAN",44,42
10,5.0,"HUMAN",34,49
10,5.0,"HUMAN",41,31
10,5.0,"HUMAN",20,18
10,5.0,"HUMAN",39,38
10,5.0,"HUMAN",41,36
10,5.0,"HUMAN",11,49
10,5.0,"HUMAN",6,11
10,5.0,"HUMAN",12,1
10,5.0,"HUMAN",0,0
10,5.0,"HUMAN",31,32
10,5.0,"HUMAN",33,18
10,5.0,"HUMAN",9,7
10,5.0,"HUMAN",23,18
10,5.0,"HUMAN",4,36
10,5.0,"HUMAN",1,4
10,5.0,"HUMAN",41,23
10,5.0,"HUMAN",34,3
10,5.0,"HUMAN",33,37
10,5.0,"HUMAN",1,43
10,5.0,"ZOMBIE",33,32
10,5.0,"HUMAN",10,42
10,5.0,"HUMAN",19,11
10,5.0,"HUMAN",23,42
10,5.0,"HUMAN",44,27
10,5.0,"ZOMBIE",44,1
10,5.0,"HUMAN",24,9
10,5.0,"HUMAN",28,6
10,5.0,"HUMAN",3,47
10,5.0,"ZOMBIE",20,33
10,5.0,"HUMAN",47,49
10,5.0,"HUMAN",39,14
10,5.0,"HUMAN",30,38
10,5.0,"HUMAN",21,3
10,5.0,"HUMAN",10,41
10,5.0,"HUMAN",1,41
10,5.0,"HUMAN",19,42
10,5.0,"HUMAN",17,49
10,5.0,"HUMAN",24,34
10,5.0,"HUMAN",1,5
10,5.0,"HUMAN",24,41
10,5.0,"HUMAN",46,1
10,5.0,"HUMAN",45,47
10,5.0,"HUMAN",24,40
10,5.0,"ZOMBIE",28,11
10,5.0,"HUMAN",16,3
10,5.0,"HUMAN",16,23
10,5.0,"HUMAN",45,2
10,5.0,"HUMAN",24,20
10,5.0,"HUMAN",41,12
10,5.0,"HUMAN",26,33
10,5.0,"HUMAN",33,17
10,5.0,"HUMAN",27,10
10,5.0,"HUMAN",22,31
10,5.0,"HUMAN",17,32
10,5.0,"HUMAN",41,29
10,5.0,"HUMAN",20,17
10,5.0,"HUMAN",47,29
10,5.0,"HUMAN",49,28
10,5.0,"HUMAN",0,30
10,5.0,"HUMAN",7,3
10,5.0,"HUMAN",28,16
10,5.0,"HUMAN",41,20
10,5.0,"HUMAN",40,5
10,5.0,"HUMAN",48,16
10,5.0,"HUMAN",45,19
10,5.0,"HUMAN",6,35
10,5.0,"HUMAN",7,25
10,5.0,"HUMAN",49,30
10,5.0,"HUMAN",7,45
10,5.0,"HUMAN",1,41
10,5.0,"HUMAN",25,27
10,5.0,"HUMAN",39,41
10,5.0,"HUMAN",13,18
10,5.0,"HUMAN",36,8
10,5.0,"HUMAN",5,30
10,5.0,"HUMAN",11,32
10,5.0,"ZOMBIE",46,3
10,5.0,"HUMAN",33,22
10,5.0,"ZOMBIE",23,8
10,5.0,"HUMAN",22,47
10,5.0,"HUMAN",20,23
10,5.0,"HUMAN",37,6
10,5.0,"HUMAN",35,21
10,5.0,"HUMAN",18,37
10,5.0,"HUMAN",10,20
10,5.0,"HUMAN",37,44
10,5.0,"HUMAN",45,10
10,5.0,"ZOMBIE",40,45
10,5.0,"HUMAN",7,38
10,5.0,"HUMAN",15,45
10,5.0,"ZOMBIE",26,3
10,5.0,"HUMAN",18,48
10,5.0,"ZOMBIE",27,48
10,5.0,"HUMAN",2,4
10,5.0,"HUMAN",20,29
10,5.0,"HUMAN",1,35
10,5.0,"HUMAN",21,46
10,5.0,"HUMAN",34,43
10,5.0,"HUMAN",0,26
10,5.0,"HUMAN",36,7
10,5.0,"ZOMBIE",44,4
10,5.0,"HUMAN",35,32
10,5.0,"HUMAN",34,20
10,5.0,"HUMAN",48,49
10,5.0,"HUMAN",42,34
10,5.0,"HUMAN",31,2
10,5.0,"HUMAN",38,39
10,5.0,"HUMAN",16,21
10,5.0,"HUMAN",6,4
10,5.0,"HUMAN",29,14
10,5.0,"HUMAN",28,3
10,5.0,"HUMAN",34,3
10,5.0,"HUMAN",3,7
10,5.0,"HUMAN",33,10
10,5.0,"HUMAN",0,36
10,5.0,"HUMAN",37,32
10,5.0,"HUMAN",49,48
10,5.0,"HUMAN",20,31
10,5.0,"HUMAN",41,16
10,5.0,"HUMAN",48,7
10,5.0,"HUMAN",7,17
10,5.0,"HUMAN",44,25
10,5.0,"HUMAN",20,26
10,5.0,"HUMAN",46,40
10,5.0,"HUMAN",16,18
10,5.0,"HUMAN",38,1
10,5.0,"HUMAN",30,42
10,5.0,"HUMAN",37,43
10,5.0,"HUMAN",36,21
10,5.0,"HUMAN",10,24
10,5.0,"HUMAN",21,31
10,5.0,"HUMAN",20,3
10,5.0,"ZOMBIE",18,34
10,5.0,"HUMAN",16,9
10,5.0,"HUMAN",16,48
10,5.0,"HUMAN",44,18
10,5.0,"HUMAN",39,46
10,5.0,"HUMAN",0,45
10,5.0,"HUMAN",1,37
10,5.0,"HUMAN",45,27
10,5.0,"HUMAN",25,35
10,5.0,"HUMAN",1,37
10,5.0,"HUMAN",26,38
10,5.0,"HUMAN",42,14
10,5.0,"HUMAN",0,22
10,5.0,"HUMAN",22,10
10,5.0,"HUMAN",49,33
10,5.0,"HUMAN",29,28
10,5.0,"HUMAN",32,26
10,5.0,"HUMAN",6,25
10,5.0,"HUMAN",13,26
10,5.0,"HUMAN",36,15
10,5.0,"HUMAN",16,38
10,5.0,"HUMAN",16,18
10,5.0,"HUMAN",27,42
10,5.0,"HUMAN",22,33
10,5.0,"HUMAN",41,4
10,5.0,"HUMAN",24,16
10,5.0,"HUMAN",30,24
10,5.0,"HUMAN",30,36
10,5.0,"ZOMBIE",7,6
10,5.0,"HUMAN",14,11
10,5.0,"HUMAN",44,16
10,5.0,"HUMAN",19,46
10,5.0,"HUMAN",5,16
10,5.0,"HUMAN",40,5
10,5.0,"HUMAN",25,17
10,5.0,"ZOMBIE",4,5
10,5.0,"HUMAN",29,47
10,5.0,"HUMAN",3,1
10,5.0,"HUMAN",4,18
10,5.0,"HUMAN",9,36
10,5.0,"HUMAN",37,9
10,5.0,"ZOMBIE",31,37
10,5.0,"HUMAN",47,18
10,5.0,"HUMAN",48,33
10,5.0,"HUMAN",11,34
10,5.0,"HUMAN",9,44
10,5.0,"HUMAN",21,23
10,5.0,"HUMAN",3,3
10,5.0,"HUMAN",20,28
10,5.0,"HUMAN",1,30
10,5.0,"HUMAN",36,11
10,5.0,"HUMAN",41,11
10,5.0,"HUMAN",2,38
10,5.0,"HUMAN",38,49
10,5.0,"HUMAN",31,35
10,5.0,"HUMAN",37,49
10,5.0,"HUMAN",48,22
10,5.0,"HUMAN",30,2
10,5.0,"HUMAN",36,42
10,5.0,"HUMAN",29,31
10,5.0,"HUMAN",33,25
10,5.0,"HUMAN",29,24
10,5.0,"HUMAN",30,40
10,5.0,"HUMAN",47,11
10,5.0,"HUMAN",0,10
10,5.0,"HUMAN",40,40
10,5.0,"HUMAN",6,44
10,5.0,"HUMAN",30,45
10,5.0,"ZOMBIE",8,35
10,5.0,"HUMAN",38,31
10,5.0,"HUMAN",36,39
10,5.0,"HUMAN",36,33
10,6.0,"HUMAN",41,40
10,6.0,"HUMAN",45,24
10,6.0,"HUMAN",29,31
10,6.0,"HUMAN",8,2
10,6.0,"HUMAN",36,28
10,6.0,"HUMAN",44,42
10,6.0,"HUMAN",34,49
10,6.0,"HUMAN",41,31
10,6.0,"HUMAN",20,18
10,6.0,"HUMAN",39,38
10,6.0,"HUMAN",41,36
10,6.0,"HUMAN",11,49
10,6.0,"HUMAN",6,11
10,6.0,"HUMAN",12,1
10,6.0,"HUMAN",0,0
10,6.0,"HUMAN",31,32
10,6.0,"HUMAN",33,18
10,6.0,"HUMAN",9,7
10,6.0,"HUMAN",23,18
10,6.0,"HUMAN",4,36
10,6.0,"HUMAN",1,4
10,6.0,"HUMAN",41,23
10,6.0,"HUMAN",34,3
10,6.0,"HUMAN",33,37
10,6.0,"HUMAN",1,43
10,6.0,"ZOMBIE",34,35
10,6.0,"HUMAN",10,42
10,6.0,"HUMAN",19,11
10,6.0,"HUMAN",23,42
10,6.0,"HUMAN",44,27
10,6.0,"ZOMBIE",46,3
10,6.0,"HUMAN",24,9
10,6.0,"HUMAN",28,6
10,6.0,"HUMAN",3,47
10,6.0,"ZOMBIE",21,35
10,6.0,"HUMAN",47,49
10,6.0,"HUMAN",39,14
10,6.0,"HUMAN",30,38
10,6.0,"HUMAN",21,3
10,6.0,"HUMAN",10,41
10,6.0,"HUMAN",1,41
10,6.0,"HUMAN",19,42
10,6.0,"HUMAN",17,49
10,6.0,"HUMAN",24,34
10,6.0,"HUMAN",1,5
10,6.0,"HUMAN",24,41
10,6.0,"HUMAN",46,1
10,6.0,"HUMAN",45,47
10,6.0,"HUMAN",24,40
10,6.0,"ZOMBIE",26,9
10,6.0,"HUMAN",16,3
10,6.0,"HUMAN",16,23
10,6.0,"HUMAN",45,2
10,6.0,"HUMAN",24,20
10,6.0,"HUMAN",41,12
10,6.0,"HUMAN",26,33
10,6.0,"HUMAN",33,17
10,6.0,"HUMAN",27,10
10,6.0,"HUMAN",22,31
10,6.0,"HUMAN",17,32
10,6.0,"HUMAN",41,29
10,6.0,"HUMAN",20,17
10,6.0,"HUMAN",47,29
10,6.0,"HUMAN",49,28
10,6.0,"HUMAN",0,30
10,6.0,"HUMAN",7,3
10,6.0,"HUMAN",28,16
10,6.0,"HUMAN",41,20
10,6.0,"HUMAN",40,5
10,6.0,"HUMAN",48,16
10,6.0,"HUMAN",45,19
10,6.0,"HUMAN",6,35
10,6.0,"HUMAN",7,25
10,6.0,"HUMAN",49,30
10,6.0,"HUMAN",7,45
10,6.0,"HUMAN",1,41
10,6.0,"HUMAN",25,27
10,6.0,"HUMAN",39,41
10,6.0,"HUMAN",13,18
10,6.0,"HUMAN",36,8
10,6.0,"HUMAN",5,30
10,6.0,"HUMAN",11,32
10,6.0,"ZOMBIE",44,1
10,6.0,"HUMAN",33,22
10,6.0,"ZOMBIE",25,10
10,6.0,"HUMAN",22,47
10,6.0,"HUMAN",20,23
10,6.0,"HUMAN",37,6
10,6.0,"HUMAN",35,21
10,6.0,"HUMAN",18,37
10,6.0,"HUMAN",10,20
10,6.0,"HUMAN",37,44
10,6.0,"HUMAN",45,10
10,6.0,"ZOMBIE",37,46
10,6.0,"HUMAN",7,38
10,6.0,"HUMAN",15,45
10,6.0,"ZOMBIE",24,1
10,6.0,"HUMAN",18,48
10,6.0,"ZOMBIE",24,49
10,6.0,"HUMAN",2,4
10,6.0,"HUMAN",20,29
10,6.0,"HUMAN",1,35
10,6.0,"HUMAN",21,46
10,6.0,"HUMAN",34,43
10,6.0,"HUMAN",0,26
10,6.0,"HUMAN",36,7
10,6.0,"ZOMBIE",44,4
10,6.0,"HUMAN",35,32
10,6.0,"HUMAN",34,20
10,6.0,"HUMAN",48,49
10,6.0,"HUMAN",42,34
10,6.0,"HUMAN",31,2
10,6.0,"HUMAN",38,39
10,6.0,"HUMAN",16,21
10,6.0,"HUMAN",6,4
10,6.0,"HUMAN",29,14
10,6.0,"HUMAN",28,3
10,6.0,"HUMAN",34,3
10,6.0,"HUMAN",3,7
10,6.0,"HUMAN",33,10
10,6.0,"HUMAN",0,36
10,6.0,"HUMAN",37,32
10,6.0,"HUMAN",49,48
10,6.0,"HUMAN",41,16
10,6.0,"HUMAN",48,7
10,6.0,"HUMAN",7,17
10,6.0,"HUMAN",44,25
10,6.0,"HUMAN",20,26
10,6.0,"HUMAN",46,40
10,6.0,"HUMAN",16,18
10,6.0,"HUMAN",38,1
10,6.0,"HUMAN",30,42
10,6.0,"HUMAN",37,43
10,6.0,"HUMAN",36,21
10,6.0,"HUMAN",10,24
10,6.0,"HUMAN",22,28
10,6.0,"HUMAN",20,3
10,6.0,"ZOMBIE",20,31
10,6.0,"HUMAN",16,9
10,6.0,"HUMAN",16,48
10,6.0,"HUMAN",44,18
10,6.0,"HUMAN",39,46
10,6.0,"HUMAN",0,45
10,6.0,"HUMAN",1,37
10,6.0,"HUMAN",45,27
10,6.0,"HUMAN",25,35
10,6.0,"HUMAN",1,37
10,6.0,"HUMAN",26,38
10,6.0,"HUMAN",42,14
10,6.0,"HUMAN",0,22
10,6.0,"HUMAN",22,10
10,6.0,"HUMAN",49,33
10,6.0,"HUMAN",29,28
10,6.0,"HUMAN",32,26
10,6.0,"HUMAN",6,25
10,6.0,"HUMAN",13,26
10,6.0,"HUMAN",36,15
10,6.0,"HUMAN",16,38
10,6.0,"HUMAN",16,18
10,6.0,"HUMAN",27,42
10,6.0,"HUMAN",22,33
10,6.0,"HUMAN",41,4
10,6.0,"HUMAN",24,16
10,6.0,"HUMAN",30,24
10,6.0,"HUMAN",30,36
10,6.0,"ZOMBIE",8,4
10,6.0,"HUMAN",14,11
10,6.0,"HUMAN",44,16
10,6.0,"HUMAN",19,46
10,6.0,"HUMAN",5,16
10,6.0,"HUMAN",40,5
10,6.0,"HUMAN",25,17
10,6.0,"ZOMBIE",4,5
10,6.0,"HUMAN",29,47
10,6.0,"HUMAN",3,1
10,6.0,"HUMAN",4,18
10,6.0,"HUMAN",9,36
10,6.0,"HUMAN",37,9
10,6.0,"ZOMBIE",29,35
10,6.0,"HUMAN",47,18
10,6.0,"HUMAN",48,33
10,6.0,"ZOMBIE",20,31
10,6.0,"HUMAN",11,34
10,6.0,"HUMAN",9,44
10,6.0,"HUMAN",21,23
10,6.0,"HUMAN",3,3
10,6.0,"HUMAN",20,28
10,6.0,"HUMAN",1,30
10,6.0,"HUMAN",36,11
10,6.0,"HUMAN",41,11
10,6.0,"HUMAN",2,38
10,6.0,"HUMAN",38,49
10,6.0,"HUMAN",31,35
10,6.0,"HUMAN",37,49
10,6.0,"HUMAN",48,22
10,6.0,"HUMAN",30,2
10,6.0,"HUMAN",36,42
10,6.0,"HUMAN",29,31
10,6.0,"HUMAN",33,25
10,6.0,"HUMAN",29,24
10,6.0,"HUMAN",30,40
10,6.0,"HUMAN",47,11
10,6.0,"HUMAN",0,10
10,6.0,"HUMAN",40,40
10,6.0,"HUMAN",6,44
10,6.0,"HUMAN",30,45
10,6.0,"ZOMBIE",10,37
10,6.0,"HUMAN",38,31
10,6.0,"HUMAN",36,39
10,6.0,"HUMAN",36,33
10,7.0,"HUMAN",41,40
10,7.0,"HUMAN",45,24
10,7.0,"HUMAN",29,31
10,7.0,"HUMAN",8,2
10,7.0,"HUMAN",36,28
10,7.0,"HUMAN",44,42
10,7.0,"HUMAN",34,49
10,7.0,"HUMAN",41,31
10,7.0,"HUMAN",20,18
10,7.0,"HUMAN",39,38
10,7.0,"HUMAN",41,36
10,7.0,"HUMAN",11,49
10,7.0,"HUMAN",6,11
10,7.0,"HUMAN",12,1
10,7.0,"HUMAN",0,0
10,7.0,"HUMAN",31,32
10,7.0,"HUMAN",33,18
10,7.0,"HUMAN",9,7
10,7.0,"HUMAN",23,18
10,7.0,"HUMAN",4,36
10,7.0,"HUMAN",1,4
10,7.0,"HUMAN",41,23
10,7.0,"HUMAN",34,3
10,7.0,"HUMAN",33,37
10,7.0,"HUMAN",1,43
10,7.0,"ZOMBIE",36,37
10,7.0,"HUMAN",10,42
10,7.0,"HUMAN",19,11
10,7.0,"HUMAN",23,42
10,7.0,"HUMAN",44,27
10,7.0,"ZOMBIE",44,1
10,7.0,"HUMAN",24,9
10,7.0,"HUMAN",28,6
10,7.0,"HUMAN",3,47
10,7.0,"ZOMBIE",22,32
10,7.0,"HUMAN",45,48
10,7.0,"HUMAN",39,14
10,7.0,"HUMAN",30,38
10,7.0,"HUMAN",21,3
10,7.0,"HUMAN",10,41
10,7.0,"HUMAN",1,41
10,7.0,"HUMAN",19,42
10,7.0,"HUMAN",17,49
10,7.0,"HUMAN",24,34
10,7.0,"HUMAN",1,5
10,7.0,"HUMAN",24,41
10,7.0,"HUMAN",47,3
10,7.0,"HUMAN",45,47
10,7.0,"HUMAN",24,40
10,7.0,"ZOMBIE",28,11
10,7.0,"HUMAN",16,3
10,7.0,"HUMAN",16,23
10,7.0,"HUMAN",45,48
10,7.0,"HUMAN",24,20
10,7.0,"HUMAN",41,12
10,7.0,"HUMAN",26,33
10,7.0,"HUMAN",33,17
10,7.0,"HUMAN",27,10
10,7.0,"HUMAN",20,29
10,7.0,"HUMAN",17,32
10,7.0,"HUMAN",41,29
10,7.0,"HUMAN",20,17
10,7.0,"HUMAN",47,29
10,7.0,"HUMAN",49,28
10,7.0,"HUMAN",0,30
10,7.0,"HUMAN",7,3
10,7.0,"HUMAN",28,16
10,7.0,"HUMAN",41,20
10,7.0,"HUMAN",40,5
10,7.0,"HUMAN",48,16
10,7.0,"HUMAN",45,19
10,7.0,"HUMAN",6,35
10,7.0,"HUMAN",7,25
10,7.0,"HUMAN",49,30
10,7.0,"HUMAN",7,45
10,7.0,"HUMAN",1,41
10,7.0,"HUMAN",25,27
10,7.0,"HUMAN",39,41
10,7.0,"HUMAN",13,18
10,7.0,"HUMAN",36,8
10,7.0,"HUMAN",5,30
10,7.0,"HUMAN",11,32
10,7.0,"ZOMBIE",47,0
10,7.0,"HUMAN",33,22
10,7.0,"ZOMBIE",23,8
10,7.0,"HUMAN",22,47
10,7.0,"HUMAN",20,23
10,7.0,"HUMAN",37,6
10,7.0,"HUMAN",35,21
10,7.0,"HUMAN",18,37
10,7.0,"HUMAN",10,20
10,7.0,"HUMAN",37,44
10,7.0,"HUMAN",45,10
10,7.0,"ZOMBIE",35,47
10,7.0,"HUMAN",7,38
10,7.0,"HUMAN",15,45
10,7.0,"ZOMBIE",24,1
10,7.0,"HUMAN",18,48
10,7.0,"ZOMBIE",22,0
10,7.0,"HUMAN",2,4
10,7.0,"HUMAN",20,29
10,7.0,"HUMAN",1,35
10,7.0,"HUMAN",21,46
10,7.0,"HUMAN",34,43
10,7.0,"HUMAN",0,26
10,7.0,"HUMAN",36,7
10,7.0,"ZOMBIE",45,1
10,7.0,"HUMAN",35,32
10,7.0,"HUMAN",34,20
10,7.0,"HUMAN",48,49
10,7.0,"HUMAN",42,34
10,7.0,"HUMAN",31,2
10,7.0,"HUMAN",38,39
10,7.0,"HUMAN",16,21
10,7.0,"HUMAN",6,4
10,7.0,"HUMAN",29,14
10,7.0,"HUMAN",28,3
10,7.0,"HUMAN",34,3
10,7.0,"HUMAN",3,7
10,7.0,"HUMAN",33,10
10,7.0,"HUMAN",0,36
10,7.0,"HUMAN",37,32
10,7.0,"HUMAN",49,48
10,7.0,"HUMAN",41,16
10,7.0,"HUMAN",48,7
10,7.0,"HUMAN",7,17
10,7.0,"HUMAN",44,25
10,7.0,"HUMAN",20,26
10,7.0,"HUMAN",46,40
10,7.0,"HUMAN",16,18
10,7.0,"HUMAN",38,1
10,7.0,"HUMAN",30,42
10,7.0,"HUMAN",37,43
10,7.0,"HUMAN",36,21
10,7.0,"HUMAN",10,24
10,7.0,"HUMAN",22,28
10,7.0,"HUMAN",20,3
10,7.0,"ZOMBIE",20,31
10,7.0,"HUMAN",16,9
10,7.0,"HUMAN",16,48
10,7.0,"HUMAN",44,18
10,7.0,"HUMAN",39,46
10,7.0,"HUMAN",0,45
10,7.0,"HUMAN",1,37
10,7.0,"HUMAN",45,27
10,7.0,"HUMAN",25,35
10,7.0,"HUMAN",1,37
10,7.0,"HUMAN",26,38
10,7.0,"HUMAN",42,14
10,7.0,"HUMAN",0,22
10,7.0,"HUMAN",22,10
10,7.0,"HUMAN",49,33
10,7.0,"HUMAN",29,28
10,7.0,"HUMAN",32,26
10,7.0,"HUMAN",6,25
10,7.0,"HUMAN",13,26
10,7.0,"HUMAN",36,15
10,7.0,"HUMAN",16,38
10,7.0,"HUMAN",16,18
10,7.0,"HUMAN",27,42
10,7.0,"HUMAN",24,32
10,7.0,"HUMAN",41,4
10,7.0,"HUMAN",24,16
10,7.0,"HUMAN",30,24
10,7.0,"HUMAN",30,36
10,7.0,"ZOMBIE",6,2
10,7.0,"HUMAN",14,11
10,7.0,"HUMAN",44,16
10,7.0,"HUMAN",19,46
10,7.0,"HUMAN",5,16
10,7.0,"HUMAN",40,5
10,7.0,"HUMAN",25,17
10,7.0,"ZOMBIE",6,6
10,7.0,"HUMAN",29,47
10,7.0,"HUMAN",3,1
10,7.0,"HUMAN",4,18
10,7.0,"HUMAN",9,36
10,7.0,"HUMAN",37,9
10,7.0,"ZOMBIE",31,37
10,7.0,"HUMAN",47,18
10,7.0,"HUMAN",48,33
10,7.0,"ZOMBIE",17,30
10,7.0,"HUMAN",11,34
10,7.0,"HUMAN",9,44
10,7.0,"HUMAN",21,23
10,7.0,"HUMAN",3,3
10,7.0,"HUMAN",20,28
10,7.0,"HUMAN",1,30
10,7.0,"HUMAN",36,11
10,7.0,"HUMAN",41,11
10,7.0,"HUMAN",2,38
10,7.0,"HUMAN",38,49
10,7.0,"HUMAN",31,35
10,7.0,"HUMAN",37,49
10,7.0,"HUMAN",48,22
10,7.0,"HUMAN",30,2
10,7.0,"HUMAN",36,42
10,7.0,"HUMAN",29,31
10,7.0,"HUMAN",33,25
10,7.0,"HUMAN",29,24
10,7.0,"HUMAN",30,40
10,7.0,"HUMAN",47,11
10,7.0,"HUMAN",0,10
10,7.0,"HUMAN",40,40
10,7.0,"HUMAN",6,44
10,7.0,"HUMAN",30,45
10,7.0,"ZOMBIE",8,35
10,7.0,"HUMAN",38,31
10,7.0,"HUMAN",36,39
10,7.0,"HUMAN",36,33
10,8.0,"HUMAN",41,40
10,8.0,"HUMAN",45,24
10,8.0,"HUMAN",29,31
10,8.0,"HUMAN",8,2
10,8.0,"HUMAN",36,28
10,8.0,"HUMAN",44,42
10,8.0,"HUMAN",34,49
10,8.0,"HUMAN",41,31
10,8.0,"HUMAN",20,18
10,8.0,"HUMAN",39,38
10,8.0,"HUMAN",41,36
10,8.0,"HUMAN",11,49
10,8.0,"HUMAN",6,11
10,8.0,"HUMAN",12,1
10,8.0,"HUMAN",0,0
10,8.0,"HUMAN",31,32
10,8.0,"HUMAN",33,18
10,8.0,"HUMAN",9,7
10,8.0,"HUMAN",23,18
10,8.0,"HUMAN",4,36
10,8.0,"HUMAN",1,4
10,8.0,"HUMAN",41,23
10,8.0,"HUMAN",34,3
10,8.0,"HUMAN",33,37
10,8.0,"HUMAN",1,43
10,8.0,"ZOMBIE",35,34
10,8.0,"HUMAN",10,42
10,8.0,"HUMAN",19,11
10,8.0,"HUMAN",23,42
10,8.0,"HUMAN",44,27
10,8.0,"ZOMBIE",43,4
10,8.0,"HUMAN",24,9
10,8.0,"HUMAN",28,6
10,8.0,"HUMAN",3,47
10,8.0,"ZOMBIE",19,33
10,8.0,"HUMAN",45,48
10,8.0,"HUMAN",39,14
10,8.0,"HUMAN",30,38
10,8.0,"HUMAN",21,3
10,8.0,"ZOMBIE",17,30
10,8.0,"HUMAN",10,41
10,8.0,"HUMAN",1,41
10,8.0,"HUMAN",19,42
10,8.0,"HUMAN",17,49
10,8.0,"HUMAN",24,34
10,8.0,"HUMAN",1,5
10,8.0,"HUMAN",24,41
10,8.0,"HUMAN",45,47
10,8.0,"HUMAN",24,40
10,8.0,"ZOMBIE",26,9
10,8.0,"HUMAN",16,3
10,8.0,"HUMAN",16,23
10,8.0,"HUMAN",45,48
10,8.0,"HUMAN",24,20
10,8.0,"HUMAN",41,12
10,8.0,"HUMAN",26,33
10,8.0,"HUMAN",33,17
10,8.0,"HUMAN",27,10
10,8.0,"HUMAN",21,27
10,8.0,"HUMAN",17,32
10,8.0,"HUMAN",41,29
10,8.0,"HUMAN",20,17
10,8.0,"HUMAN",47,29
10,8.0,"HUMAN",49,28
10,8.0,"HUMAN",0,30
10,8.0,"HUMAN",7,3
10,8.0,"HUMAN",28,16
10,8.0,"HUMAN",41,20
10,8.0,"HUMAN",40,5
10,8.0,"HUMAN",48,16
10,8.0,"HUMAN",45,19
10,8.0,"HUMAN",6,35
10,8.0,"HUMAN",7,25
10,8.0,"HUMAN",49,30
10,8.0,"HUMAN",7,45
10,8.0,"HUMAN",1,41
10,8.0,"HUMAN",25,27
10,8.0,"HUMAN",39,41
10,8.0,"HUMAN",13,18
10,8.0,"HUMAN",36,8
10,8.0,"HUMAN",5,30
10,8.0,"HUMAN",11,32
10,8.0,"ZOMBIE",48,48
10,8.0,"HUMAN",33,22
10,8.0,"ZOMBIE",25,10
10,8.0,"HUMAN",22,47
10,8.0,"HUMAN",20,23
10,8.0,"HUMAN",37,6
10,8.0,"HUMAN",35,21
10,8.0,"HUMAN",18,37
10,8.0,"HUMAN",10,20
10,8.0,"HUMAN",37,44
10,8.0,"ZOMBIE",47,3
10,8.0,"HUMAN",45,10
10,8.0,"ZOMBIE",35,47
10,8.0,"HUMAN",7,38
10,8.0,"HUMAN",15,45
10,8.0,"ZOMBIE",21,2
10,8.0,"HUMAN",18,48
10,8.0,"ZOMBIE",19,1
10,8.0,"HUMAN",2,4
10,8.0,"HUMAN",1,35
10,8.0,"HUMAN",21,46
10,8.0,"HUMAN",34,43
10,8.0,"HUMAN",0,26
10,8.0,"HUMAN",36,7
10,8.0,"ZOMBIE",47,3
10,8.0,"HUMAN",35,32
10,8.0,"HUMAN",34,20
10,8.0,"HUMAN",46,0
10,8.0,"HUMAN",42,34
10,8.0,"HUMAN",31,2
10,8.0,"HUMAN",38,39
10,8.0,"HUMAN",16,21
10,8.0,"HUMAN",6,4
10,8.0,"HUMAN",29,14
10,8.0,"HUMAN",28,3
10,8.0,"HUMAN",34,3
10,8.0,"HUMAN",3,7
10,8.0,"HUMAN",33,10
10,8.0,"HUMAN",0,36
10,8.0,"HUMAN",37,32
10,8.0,"HUMAN",49,48
10,8.0,"HUMAN",41,16
10,8.0,"HUMAN",48,7
10,8.0,"HUMAN",7,17
10,8.0,"HUMAN",44,25
10,8.0,"HUMAN",20,26
10,8.0,"HUMAN",46,40
10,8.0,"HUMAN",16,18
10,8.0,"HUMAN",38,1
10,8.0,"HUMAN",30,42
10,8.0,"HUMAN",37,43
10,8.0,"HUMAN",36,21
10,8.0,"HUMAN",10,24
10,8.0,"HUMAN",22,28
10,8.0,"HUMAN",20,3
10,8.0,"ZOMBIE",21,29
10,8.0,"HUMAN",16,9
10,8.0,"HUMAN",16,48
10,8.0,"HUMAN",44,18
10,8.0,"HUMAN",39,46
10,8.0,"HUMAN",0,45
10,8.0,"HUMAN",1,37
10,8.0,"HUMAN",45,27
10,8.0,"HUMAN",25,35
10,8.0,"HUMAN",1,37
10,8.0,"HUMAN",26,38
10,8.0,"HUMAN",42,14
10,8.0,"HUMAN",0,22
10,8.0,"HUMAN",22,10
10,8.0,"HUMAN",49,33
10,8.0,"HUMAN",29,28
10,8.0,"HUMAN",32,26
10,8.0,"HUMAN",6,25
10,8.0,"HUMAN",13,26
10,8.0,"HUMAN",36,15
10,8.0,"HUMAN",16,38
10,8.0,"HUMAN",16,18
10,8.0,"HUMAN",27,42
