"run","tick","AgentType","X","Y"
22,4.0,"HUMAN",36,45
22,4.0,"HUMAN",36,15
22,4.0,"HUMAN",19,34
22,4.0,"HUMAN",49,30
22,4.0,"HUMAN",11,34
22,4.0,"HUMAN",34,42
22,4.0,"HUMAN",45,27
22,4.0,"HUMAN",29,14
22,4.0,"HUMAN",4,18
22,4.0,"HUMAN",36,11
22,4.0,"HUMAN",7,45
22,4.0,"HUMAN",48,8
22,4.0,"HUMAN",34,3
22,4.0,"HUMAN",38,1
22,4.0,"HUMAN",1,4
22,4.0,"HUMAN",18,34
22,4.0,"HUMAN",7,3
22,4.0,"HUMAN",47,49
22,4.0,"HUMAN",18,37
22,4.0,"HUMAN",42,34
22,4.0,"HUMAN",0,45
22,4.0,"HUMAN",1,37
22,4.0,"ZOMBIE",7,13
22,4.0,"HUMAN",28,16
22,4.0,"HUMAN",16,21
22,4.0,"HUMAN",48,22
22,5.0,"HUMAN",47,18
22,5.0,"HUMAN",40,40
22,5.0,"HUMAN",11,32
22,5.0,"HUMAN",9,44
22,5.0,"HUMAN",49,48
22,5.0,"HUMAN",0,36
22,5.0,"HUMAN",6,44
22,5.0,"HUMAN",39,41
22,5.0,"HUMAN",16,3
22,5.0,"HUMAN",37,44
22,5.0,"HUMAN",16,23
22,5.0,"HUMAN",8,2
22,5.0,"HUMAN",19,42
22,5.0,"HUMAN",1,35
22,5.0,"HUMAN",30,7
22,5.0,"HUMAN",45,10
22,5.0,"HUMAN",45,2
22,5.0,"HUMAN",4,36
22,5.0,"HUMAN",20,3
22,5.0,"ZOMBIE",29,8
22,5.0,"HUMAN",18,48
22,5.0,"ZOMBIE",23,8
22,5.0,"HUMAN",33,34
22,5.0,"HUMAN",16,48
22,5.0,"HUMAN",10,20
22,5.0,"HUMAN",30,24
22,5.0,"ZOMBIE",23,8
22,5.0,"HUMAN",35,37
22,5.0,"HUMAN",33,17
22,5.0,"ZOMBIE",37,39
22,5.0,"HUMAN",3,1
22,5.0,"HUMAN",34,0
22,5.0,"HUMAN",24,32
22,5.0,"HUMAN",5,30
22,5.0,"HUMAN",42,14
22,5.0,"HUMAN",9,36
22,5.0,"HUMAN",19,46
22,5.0,"HUMAN",29,31
22,5.0,"HUMAN",24,41
22,5.0,"HUMAN",30,40
22,5.0,"HUMAN",41,36
22,5.0,"HUMAN",44,16
22,5.0,"HUMAN",25,27
22,5.0,"HUMAN",36,28
22,5.0,"ZOMBIE",3,11
22,5.0,"HUMAN",44,42
22,5.0,"HUMAN",17,32
22,5.0,"HUMAN",35,21
22,5.0,"HUMAN",37,9
22,5.0,"HUMAN",29,28
22,5.0,"HUMAN",48,33
22,5.0,"HUMAN",36,21
22,5.0,"HUMAN",25,17
22,5.0,"HUMAN",10,42
22,5.0,"HUMAN",41,4
22,5.0,"HUMAN",39,14
22,5.0,"ZOMBIE",5,9
22,5.0,"HUMAN",21,23
22,5.0,"HUMAN",24,5
22,5.0,"HUMAN",29,24
22,5.0,"ZOMBIE",44,8
22,5.0,"HUMAN",24,16
22,5.0,"HUMAN",10,24
22,5.0,"HUMAN",33,25
22,5.0,"HUMAN",44,25
22,5.0,"HUMAN",20,18
22,5.0,"HUMAN",33,10
22,5.0,"HUMAN",20,26
22,5.0,"ZOMBIE",46,4
22,5.0,"HUMAN",1,43
22,5.0,"HUMAN",34,20
22,5.0,"HUMAN",44,18
22,5.0,"HUMAN",45,10
22,5.0,"HUMAN",30,45
22,5.0,"HUMAN",19,11
22,5.0,"HUMAN",16,18
22,5.0,"HUMAN",3,3
22,5.0,"HUMAN",11,49
22,5.0,"HUMAN",24,40
22,5.0,"HUMAN",2,9
22,5.0,"HUMAN",1,30
22,5.0,"ZOMBIE",23,1
22,5.0,"HUMAN",45,24
22,5.0,"ZOMBIE",33,36
22,5.0,"ZOMBIE",7,30
22,5.0,"HUMAN",49,33
22,5.0,"HUMAN",45,3
22,5.0,"HUMAN",1,41
22,5.0,"HUMAN",39,9
22,5.0,"HUMAN",13,26
22,5.0,"HUMAN",49,28
22,5.0,"HUMAN",36,7
22,5.0,"HUMAN",6,35
22,5.0,"HUMAN",43,6
22,5.0,"ZOMBIE",40,11
22,5.0,"HUMAN",16,38
22,5.0,"HUMAN",3,47
22,5.0,"HUMAN",5,16
22,5.0,"ZOMBIE",23,33
22,5.0,"ZOMBIE",37,47
22,5.0,"HUMAN",16,9
22,5.0,"ZOMBIE",37,12
22,5.0,"HUMAN",47,29
22,5.0,"HUMAN",27,42
22,5.0,"HUMAN",26,33
22,5.0,"HUMAN",10,41
22,5.0,"HUMAN",7,25
22,5.0,"ZOMBIE",39,37
22,5.0,"HUMAN",48,16
22,5.0,"HUMAN",20,23
22,5.0,"HUMAN",26,38
22,5.0,"HUMAN",31,2
22,5.0,"HUMAN",34,49
22,5.0,"HUMAN",36,33
22,5.0,"HUMAN",32,26
22,5.0,"HUMAN",29,31
22,5.0,"HUMAN",36,42
22,5.0,"HUMAN",33,18
22,5.0,"HUMAN",6,25
22,5.0,"HUMAN",7,17
22,5.0,"HUMAN",0,30
22,5.0,"HUMAN",41,31
22,5.0,"HUMAN",21,46
22,5.0,"HUMAN",23,42
22,5.0,"HUMAN",21,3
22,5.0,"HUMAN",30,2
22,5.0,"HUMAN",45,19
22,5.0,"HUMAN",7,38
22,5.0,"HUMAN",21,7
22,5.0,"HUMAN",0,26
22,5.0,"HUMAN",2,38
22,5.0,"HUMAN",41,16
22,5.0,"HUMAN",30,42
22,5.0,"HUMAN",1,37
22,5.0,"HUMAN",37,43
22,5.0,"HUMAN",38,31
22,5.0,"HUMAN",33,34
22,5.0,"HUMAN",30,36
22,5.0,"HUMAN",46,40
22,5.0,"HUMAN",20,28
22,5.0,"HUMAN",15,45
22,5.0,"HUMAN",22,10
22,5.0,"HUMAN",32,41
22,5.0,"HUMAN",14,11
22,5.0,"HUMAN",6,4
22,5.0,"HUMAN",41,40
22,5.0,"HUMAN",13,18
22,5.0,"HUMAN",48,49
22,5.0,"HUMAN",34,3
22,5.0,"HUMAN",41,20
22,5.0,"HUMAN",2,4
22,5.0,"HUMAN",24,20
22,5.0,"HUMAN",25,35
22,5.0,"HUMAN",1,5
22,5.0,"HUMAN",41,23
22,5.0,"HUMAN",37,32
22,5.0,"HUMAN",36,8
22,5.0,"HUMAN",26,6
22,5.0,"HUMAN",44,27
22,5.0,"HUMAN",17,49
22,5.0,"HUMAN",16,18
22,5.0,"HUMAN",22,31
22,5.0,"HUMAN",21,31
22,5.0,"HUMAN",20,17
22,5.0,"HUMAN",9,7
22,5.0,"HUMAN",29,47
22,5.0,"HUMAN",37,6
22,5.0,"HUMAN",22,37
22,5.0,"HUMAN",33,22
22,5.0,"HUMAN",45,47
22,5.0,"HUMAN",31,34
22,5.0,"HUMAN",0,0
22,5.0,"HUMAN",1,41
22,5.0,"HUMAN",0,22
22,5.0,"HUMAN",22,47
22,5.0,"HUMAN",41,29
22,5.0,"HUMAN",40,48
22,5.0,"HUMAN",23,18
22,5.0,"ZOMBIE",34,35
22,5.0,"HUMAN",3,7
22,5.0,"HUMAN",20,29
22,5.0,"HUMAN",40,5
22,5.0,"HUMAN",12,1
22,5.0,"HUMAN",36,45
22,5.0,"HUMAN",36,15
22,5.0,"HUMAN",19,34
22,5.0,"HUMAN",49,30
22,5.0,"HUMAN",11,34
22,5.0,"HUMAN",34,42
22,5.0,"HUMAN",45,27
22,5.0,"HUMAN",29,14
22,5.0,"HUMAN",4,18
22,5.0,"HUMAN",36,11
22,5.0,"HUMAN",7,45
22,5.0,"HUMAN",48,8
22,5.0,"HUMAN",34,3
22,5.0,"HUMAN",38,1
22,5.0,"HUMAN",1,4
22,5.0,"HUMAN",18,34
22,5.0,"HUMAN",7,3
22,5.0,"HUMAN",47,49
22,5.0,"HUMAN",18,37
22,5.0,"HUMAN",42,34
22,5.0,"HUMAN",0,45
22,5.0,"HUMAN",1,37
22,5.0,"ZOMBIE",5,12
22,5.0,"HUMAN",28,16
22,5.0,"ZOMBIE",34,35
22,5.0,"HUMAN",16,21
22,5.0,"HUMAN",48,22
22,6.0,"HUMAN",47,18
22,6.0,"HUMAN",40,40
22,6.0,"HUMAN",11,32
22,6.0,"HUMAN",9,44
22,6.0,"HUMAN",49,48
22,6.0,"HUMAN",0,36
22,6.0,"HUMAN",6,44
22,6.0,"HUMAN",39,41
22,6.0,"HUMAN",16,3
22,6.0,"HUMAN",37,44
22,6.0,"HUMAN",16,23
22,6.0,"HUMAN",8,2
22,6.0,"HUMAN",19,42
22,6.0,"HUMAN",1,35
22,6.0,"HUMAN",26,8
22,6.0,"HUMAN",45,10
22,6.0,"HUMAN",47,49
22,6.0,"HUMAN",4,36
22,6.0,"HUMAN",20,3
22,6.0,"ZOMBIE",29,7
22,6.0,"HUMAN",18,48
22,6.0,"ZOMBIE",24,7
22,6.0,"HUMAN",16,48
22,6.0,"HUMAN",10,20
22,6.0,"HUMAN",30,24
22,6.0,"ZOMBIE",23,8
22,6.0,"HUMAN",35,37
22,6.0,"HUMAN",33,17
22,6.0,"ZOMBIE",37,38
22,6.0,"HUMAN",3,1
22,6.0,"HUMAN",34,0
22,6.0,"ZOMBIE",33,34
22,6.0,"HUMAN",21,29
22,6.0,"HUMAN",5,30
22,6.0,"HUMAN",42,14
22,6.0,"HUMAN",9,36
22,6.0,"HUMAN",19,46
22,6.0,"HUMAN",29,31
22,6.0,"HUMAN",24,41
22,6.0,"HUMAN",30,40
22,6.0,"HUMAN",41,36
22,6.0,"HUMAN",44,16
22,6.0,"HUMAN",25,27
22,6.0,"HUMAN",36,28
22,6.0,"ZOMBIE",3,10
22,6.0,"HUMAN",44,42
22,6.0,"HUMAN",17,32
22,6.0,"HUMAN",35,21
22,6.0,"HUMAN",37,9
22,6.0,"HUMAN",29,28
22,6.0,"HUMAN",48,33
22,6.0,"HUMAN",36,21
22,6.0,"HUMAN",25,17
22,6.0,"HUMAN",10,42
22,6.0,"ZOMBIE",33,34
22,6.0,"ZOMBIE",36,11
22,6.0,"HUMAN",41,4
22,6.0,"HUMAN",39,14
22,6.0,"ZOMBIE",6,10
22,6.0,"HUMAN",21,23
22,6.0,"HUMAN",24,5
22,6.0,"HUMAN",29,24
22,6.0,"ZOMBIE",46,7
22,6.0,"HUMAN",24,16
22,6.0,"HUMAN",10,24
22,6.0,"HUMAN",33,25
22,6.0,"HUMAN",44,25
22,6.0,"HUMAN",20,18
22,6.0,"HUMAN",33,10
22,6.0,"HUMAN",20,26
22,6.0,"ZOMBIE",45,3
22,6.0,"HUMAN",1,43
22,6.0,"HUMAN",34,20
22,6.0,"HUMAN",44,18
22,6.0,"HUMAN",45,10
22,6.0,"HUMAN",30,45
22,6.0,"HUMAN",19,11
22,6.0,"HUMAN",16,18
22,6.0,"HUMAN",3,3
22,6.0,"HUMAN",11,49
22,6.0,"HUMAN",24,40
22,6.0,"HUMAN",2,9
22,6.0,"HUMAN",1,30
22,6.0,"ZOMBIE",22,1
22,6.0,"HUMAN",45,24
22,6.0,"ZOMBIE",34,35
22,6.0,"ZOMBIE",7,29
22,6.0,"HUMAN",49,33
22,6.0,"HUMAN",1,41
22,6.0,"HUMAN",39,9
22,6.0,"HUMAN",13,26
22,6.0,"HUMAN",49,28
22,6.0,"HUMAN",36,7
22,6.0,"HUMAN",6,35
22,6.0,"HUMAN",43,6
22,6.0,"ZOMBIE",40,11
22,6.0,"HUMAN",16,38
22,6.0,"HUMAN",3,47
22,6.0,"HUMAN",5,16
22,6.0,"ZOMBIE",23,32
22,6.0,"ZOMBIE",38,48
22,6.0,"HUMAN",16,9
22,6.0,"ZOMBIE",36,11
22,6.0,"HUMAN",47,29
22,6.0,"HUMAN",27,42
22,6.0,"HUMAN",26,33
22,6.0,"HUMAN",10,41
22,6.0,"HUMAN",7,25
22,6.0,"ZOMBIE",37,38
22,6.0,"HUMAN",48,16
22,6.0,"HUMAN",20,23
22,6.0,"HUMAN",26,38
22,6.0,"HUMAN",31,2
22,6.0,"HUMAN",34,49
22,6.0,"HUMAN",36,33
22,6.0,"HUMAN",32,26
22,6.0,"HUMAN",29,31
22,6.0,"HUMAN",36,42
22,6.0,"HUMAN",33,18
22,6.0,"HUMAN",6,25
22,6.0,"HUMAN",7,17
22,6.0,"HUMAN",0,30
22,6.0,"HUMAN",41,31
22,6.0,"HUMAN",21,46
22,6.0,"HUMAN",23,42
22,6.0,"HUMAN",21,3
22,6.0,"HUMAN",30,2
22,6.0,"HUMAN",45,19
22,6.0,"HUMAN",7,38
22,6.0,"HUMAN",21,7
22,6.0,"HUMAN",0,26
22,6.0,"HUMAN",2,38
22,6.0,"HUMAN",41,16
22,6.0,"HUMAN",30,42
22,6.0,"HUMAN",1,37
22,6.0,"HUMAN",37,43
22,6.0,"HUMAN",38,31
22,6.0,"HUMAN",30,36
22,6.0,"HUMAN",46,40
22,6.0,"HUMAN",20,28
22,6.0,"HUMAN",15,45
22,6.0,"HUMAN",22,10
22,6.0,"HUMAN",32,41
22,6.0,"HUMAN",14,11
22,6.0,"HUMAN",6,4
22,6.0,"HUMAN",41,40
22,6.0,"HUMAN",13,18
22,6.0,"HUMAN",48,49
22,6.0,"HUMAN",34,3
22,6.0,"HUMAN",41,20
22,6.0,"HUMAN",2,4
22,6.0,"HUMAN",24,20
22,6.0,"HUMAN",25,35
22,6.0,"HUMAN",1,5
22,6.0,"HUMAN",41,23
22,6.0,"HUMAN",37,32
22,6.0,"HUMAN",36,8
22,6.0,"HUMAN",26,6
22,6.0,"HUMAN",44,27
22,6.0,"HUMAN",17,49
22,6.0,"HUMAN",16,18
22,6.0,"HUMAN",22,31
22,6.0,"HUMAN",21,31
22,6.0,"HUMAN",20,17
22,6.0,"HUMAN",9,7
22,6.0,"HUMAN",29,47
22,6.0,"HUMAN",37,6
22,6.0,"HUMAN",22,37
22,6.0,"HUMAN",33,22
22,6.0,"HUMAN",45,47
22,6.0,"HUMAN",31,34
22,6.0,"HUMAN",0,0
22,6.0,"HUMAN",1,41
22,6.0,"HUMAN",0,22
22,6.0,"HUMAN",22,47
22,6.0,"HUMAN",41,29
22,6.0,"HUMAN",40,48
22,6.0,"HUMAN",23,18
22,6.0,"ZOMBIE",33,34
22,6.0,"HUMAN",3,7
22,6.0,"HUMAN",20,29
22,6.0,"HUMAN",40,5
22,6.0,"HUMAN",12,1
22,6.0,"HUMAN",36,45
22,6.0,"HUMAN",36,15
22,6.0,"HUMAN",19,34
22,6.0,"HUMAN",49,30
22,6.0,"HUMAN",11,34
22,6.0,"HUMAN",34,42
22,6.0,"HUMAN",45,27
22,6.0,"HUMAN",29,14
22,6.0,"HUMAN",4,18
22,6.0,"HUMAN",7,45
22,6.0,"HUMAN",48,8
22,6.0,"HUMAN",34,3
22,6.0,"HUMAN",38,1
22,6.0,"HUMAN",1,4
22,6.0,"HUMAN",18,34
22,6.0,"HUMAN",7,3
22,6.0,"HUMAN",47,49
22,6.0,"HUMAN",18,37
22,6.0,"ZOMBIE",45,3
22,6.0,"HUMAN",42,34
22,6.0,"HUMAN",0,45
22,6.0,"HUMAN",1,37
22,6.0,"ZOMBIE",5,12
22,6.0,"HUMAN",28,16
22,6.0,"ZOMBIE",33,34
22,6.0,"HUMAN",16,21
22,6.0,"HUMAN",48,22
22,7.0,"HUMAN",47,18
22,7.0,"HUMAN",40,40
22,7.0,"HUMAN",11,32
22,7.0,"HUMAN",9,44
22,7.0,"HUMAN",49,48
22,7.0,"HUMAN",0,36
22,7.0,"HUMAN",6,44
22,7.0,"HUMAN",39,41
22,7.0,"HUMAN",16,3
22,7.0,"HUMAN",37,44
22,7.0,"HUMAN",16,23
22,7.0,"HUMAN",8,2
22,7.0,"HUMAN",19,42
22,7.0,"HUMAN",1,35
22,7.0,"HUMAN",26,8
22,7.0,"HUMAN",45,10
22,7.0,"HUMAN",47,49
22,7.0,"HUMAN",4,36
22,7.0,"HUMAN",20,3
22,7.0,"ZOMBIE",30,5
22,7.0,"HUMAN",18,48
22,7.0,"ZOMBIE",24,6
22,7.0,"HUMAN",16,48
22,7.0,"HUMAN",10,20
22,7.0,"HUMAN",30,24
22,7.0,"ZOMBIE",22,8
22,7.0,"HUMAN",35,37
22,7.0,"HUMAN",33,17
22,7.0,"ZOMBIE",37,37
22,7.0,"HUMAN",3,1
22,7.0,"HUMAN",34,0
22,7.0,"ZOMBIE",33,34
22,7.0,"HUMAN",21,29
22,7.0,"HUMAN",5,30
22,7.0,"HUMAN",42,14
22,7.0,"HUMAN",9,36
22,7.0,"HUMAN",19,46
22,7.0,"HUMAN",29,31
22,7.0,"HUMAN",24,41
22,7.0,"ZOMBIE",39,9
22,7.0,"ZOMBIE",2,9
22,7.0,"HUMAN",30,40
22,7.0,"HUMAN",41,36
22,7.0,"HUMAN",44,16
22,7.0,"HUMAN",25,27
22,7.0,"HUMAN",36,28
22,7.0,"ZOMBIE",2,9
22,7.0,"HUMAN",44,42
22,7.0,"HUMAN",17,32
22,7.0,"HUMAN",35,21
22,7.0,"HUMAN",37,9
22,7.0,"HUMAN",29,28
22,7.0,"HUMAN",48,33
22,7.0,"HUMAN",36,21
22,7.0,"HUMAN",25,17
22,7.0,"HUMAN",10,42
22,7.0,"ZOMBIE",32,34
22,7.0,"ZOMBIE",36,10
22,7.0,"HUMAN",41,4
22,7.0,"HUMAN",39,14
22,7.0,"ZOMBIE",5,9
22,7.0,"HUMAN",21,23
22,7.0,"HUMAN",21,6
22,7.0,"HUMAN",29,24
22,7.0,"ZOMBIE",45,8
22,7.0,"HUMAN",24,16
22,7.0,"HUMAN",10,24
22,7.0,"HUMAN",33,25
22,7.0,"HUMAN",44,25
22,7.0,"HUMAN",20,18
22,7.0,"HUMAN",33,10
22,7.0,"HUMAN",20,26
22,7.0,"ZOMBIE",44,3
22,7.0,"HUMAN",1,43
22,7.0,"HUMAN",34,20
22,7.0,"HUMAN",44,18
22,7.0,"HUMAN",45,10
22,7.0,"HUMAN",30,45
22,7.0,"HUMAN",19,11
22,7.0,"HUMAN",16,18
22,7.0,"HUMAN",3,3
22,7.0,"HUMAN",11,49
22,7.0,"HUMAN",24,40
22,7.0,"HUMAN",1,30
22,7.0,"ZOMBIE",22,1
22,7.0,"HUMAN",45,24
22,7.0,"ZOMBIE",35,34
22,7.0,"ZOMBIE",8,30
22,7.0,"HUMAN",49,33
22,7.0,"HUMAN",1,41
22,7.0,"HUMAN",13,26
22,7.0,"HUMAN",49,28
22,7.0,"HUMAN",36,7
22,7.0,"HUMAN",6,35
22,7.0,"HUMAN",43,6
22,7.0,"ZOMBIE",39,9
22,7.0,"HUMAN",16,38
22,7.0,"HUMAN",3,47
22,7.0,"HUMAN",5,16
22,7.0,"ZOMBIE",22,31
22,7.0,"ZOMBIE",37,48
22,7.0,"HUMAN",16,9
22,7.0,"ZOMBIE",35,12
22,7.0,"HUMAN",47,29
22,7.0,"HUMAN",27,42
22,7.0,"HUMAN",26,33
22,7.0,"HUMAN",10,41
22,7.0,"HUMAN",7,25
22,7.0,"ZOMBIE",36,39
22,7.0,"HUMAN",48,16
22,7.0,"HUMAN",20,23
22,7.0,"HUMAN",26,38
22,7.0,"HUMAN",31,2
22,7.0,"HUMAN",34,49
22,7.0,"HUMAN",36,33
22,7.0,"HUMAN",32,26
22,7.0,"HUMAN",29,31
22,7.0,"HUMAN",36,42
22,7.0,"HUMAN",33,18
22,7.0,"HUMAN",6,25
22,7.0,"HUMAN",7,17
22,7.0,"HUMAN",0,30
22,7.0,"HUMAN",41,31
22,7.0,"HUMAN",21,46
22,7.0,"HUMAN",23,42
22,7.0,"HUMAN",21,3
22,7.0,"HUMAN",30,2
22,7.0,"HUMAN",45,19
22,7.0,"HUMAN",7,38
22,7.0,"HUMAN",21,7
22,7.0,"HUMAN",0,26
22,7.0,"HUMAN",2,38
22,7.0,"HUMAN",41,16
22,7.0,"HUMAN",30,42
22,7.0,"HUMAN",1,37
22,7.0,"HUMAN",37,43
22,7.0,"HUMAN",38,31
22,7.0,"HUMAN",30,36
22,7.0,"HUMAN",46,40
22,7.0,"HUMAN",20,28
22,7.0,"HUMAN",15,45
22,7.0,"HUMAN",22,10
22,7.0,"HUMAN",32,41
22,7.0,"HUMAN",14,11
22,7.0,"HUMAN",6,4
22,7.0,"HUMAN",41,40
22,7.0,"HUMAN",13,18
22,7.0,"HUMAN",48,49
22,7.0,"HUMAN",34,3
22,7.0,"HUMAN",41,20
22,7.0,"HUMAN",2,4
22,7.0,"HUMAN",24,20
22,7.0,"HUMAN",25,35
22,7.0,"HUMAN",1,5
22,7.0,"HUMAN",41,23
22,7.0,"HUMAN",37,32
22,7.0,"HUMAN",36,8
22,7.0,"HUMAN",26,6
22,7.0,"HUMAN",44,27
22,7.0,"HUMAN",17,49
22,7.0,"HUMAN",16,18
22,7.0,"HUMAN",22,27
22,7.0,"HUMAN",20,17
22,7.0,"HUMAN",9,7
22,7.0,"HUMAN",29,47
22,7.0,"HUMAN",37,6
22,7.0,"HUMAN",22,37
22,7.0,"HUMAN",33,22
22,7.0,"HUMAN",45,47
22,7.0,"ZOMBIE",22,31
22,7.0,"HUMAN",29,30
22,7.0,"HUMAN",0,0
22,7.0,"HUMAN",1,41
22,7.0,"HUMAN",0,22
22,7.0,"HUMAN",22,47
22,7.0,"HUMAN",41,29
22,7.0,"HUMAN",40,48
22,7.0,"HUMAN",23,18
22,7.0,"ZOMBIE",31,35
22,7.0,"HUMAN",3,7
22,7.0,"HUMAN",20,29
22,7.0,"HUMAN",40,5
22,7.0,"HUMAN",12,1
22,7.0,"HUMAN",36,45
22,7.0,"HUMAN",36,15
22,7.0,"HUMAN",19,34
22,7.0,"HUMAN",49,30
22,7.0,"HUMAN",11,34
22,7.0,"HUMAN",34,42
22,7.0,"HUMAN",45,27
22,7.0,"HUMAN",29,14
22,7.0,"HUMAN",4,18
22,7.0,"HUMAN",7,45
22,7.0,"HUMAN",48,8
22,7.0,"HUMAN",34,3
22,7.0,"HUMAN",38,1
22,7.0,"HUMAN",1,4
22,7.0,"HUMAN",18,34
22,7.0,"HUMAN",7,3
22,7.0,"HUMAN",47,49
22,7.0,"HUMAN",18,37
22,7.0,"ZOMBIE",44,2
22,7.0,"HUMAN",42,34
22,7.0,"HUMAN",0,45
22,7.0,"HUMAN",1,37
22,7.0,"ZOMBIE",4,12
22,7.0,"HUMAN",28,16
22,7.0,"ZOMBIE",31,33
22,7.0,"HUMAN",16,21
22,7.0,"HUMAN",48,22
22,8.0,"HUMAN",47,18
22,8.0,"HUMAN",40,40
22,8.0,"HUMAN",11,32
22,8.0,"HUMAN",9,44
22,8.0,"HUMAN",49,48
22,8.0,"HUMAN",0,36
22,8.0,"HUMAN",6,44
22,8.0,"HUMAN",39,41
22,8.0,"HUMAN",16,3
22,8.0,"HUMAN",37,44
22,8.0,"HUMAN",16,23
22,8.0,"HUMAN",8,2
22,8.0,"HUMAN",19,42
22,8.0,"HUMAN",1,35
22,8.0,"HUMAN",26,8
22,8.0,"HUMAN",45,10
22,8.0,"HUMAN",47,49
22,8.0,"HUMAN",4,36
22,8.0,"HUMAN",20,3
22,8.0,"ZOMBIE",31,33
22,8.0,"ZOMBIE",29,5
22,8.0,"HUMAN",18,48
22,8.0,"ZOMBIE",24,5
22,8.0,"HUMAN",16,48
22,8.0,"HUMAN",10,20
22,8.0,"HUMAN",30,24
22,8.0,"ZOMBIE",21,7
22,8.0,"HUMAN",35,37
22,8.0,"HUMAN",33,17
22,8.0,"ZOMBIE",36,36
22,8.0,"HUMAN",3,1
22,8.0,"HUMAN",34,0
22,8.0,"ZOMBIE",34,33
22,8.0,"HUMAN",21,29
22,8.0,"HUMAN",5,30
22,8.0,"HUMAN",42,14
22,8.0,"HUMAN",9,36
22,8.0,"HUMAN",19,46
22,8.0,"HUMAN",29,31
22,8.0,"HUMAN",24,41
22,8.0,"ZOMBIE",40,10
22,8.0,"ZOMBIE",3,10
22,8.0,"HUMAN",30,40
22,8.0,"HUMAN",41,36
22,8.0,"HUMAN",44,16
22,8.0,"HUMAN",25,27
22,8.0,"HUMAN",36,28
22,8.0,"ZOMBIE",2,9
22,8.0,"HUMAN",44,42
22,8.0,"HUMAN",17,32
22,8.0,"HUMAN",35,21
22,8.0,"HUMAN",33,10
22,8.0,"HUMAN",29,28
22,8.0,"HUMAN",48,33
22,8.0,"HUMAN",36,21
22,8.0,"HUMAN",25,17
22,8.0,"HUMAN",10,42
22,8.0,"ZOMBIE",31,33
22,8.0,"ZOMBIE",37,8
22,8.0,"HUMAN",41,4
22,8.0,"HUMAN",39,14
22,8.0,"ZOMBIE",4,8
22,8.0,"HUMAN",21,23
22,8.0,"HUMAN",17,7
22,8.0,"HUMAN",29,24
22,8.0,"ZOMBIE",44,8
22,8.0,"HUMAN",24,16
22,8.0,"HUMAN",10,24
22,8.0,"HUMAN",33,25
22,8.0,"HUMAN",44,25
22,8.0,"HUMAN",20,18
22,8.0,"HUMAN",33,10
22,8.0,"HUMAN",20,26
22,8.0,"ZOMBIE",44,3
22,8.0,"HUMAN",1,43
22,8.0,"HUMAN",34,20
22,8.0,"HUMAN",44,18
22,8.0,"HUMAN",45,10
22,8.0,"HUMAN",30,45
22,8.0,"HUMAN",19,11
22,8.0,"HUMAN",16,18
22,8.0,"HUMAN",3,3
22,8.0,"HUMAN",11,49
22,8.0,"HUMAN",24,40
22,8.0,"HUMAN",1,30
22,8.0,"ZOMBIE",23,0
22,8.0,"HUMAN",45,24
22,8.0,"ZOMBIE",35,33
22,8.0,"ZOMBIE",9,31
22,8.0,"HUMAN",49,33
22,8.0,"HUMAN",1,41
22,8.0,"HUMAN",13,26
22,8.0,"HUMAN",49,28
22,8.0,"HUMAN",36,7
22,8.0,"HUMAN",6,35
22,8.0,"HUMAN",43,6
22,8.0,"ZOMBIE",38,9
22,8.0,"HUMAN",16,38
22,8.0,"HUMAN",3,47
22,8.0,"HUMAN",5,16
22,8.0,"ZOMBIE",23,30
22,8.0,"ZOMBIE",35,47
22,8.0,"HUMAN",16,9
22,8.0,"ZOMBIE",35,11
22,8.0,"HUMAN",47,29
22,8.0,"HUMAN",27,42
22,8.0,"HUMAN",26,33
22,8.0,"HUMAN",10,41
22,8.0,"HUMAN",7,25
22,8.0,"ZOMBIE",36,39
22,8.0,"HUMAN",48,16
22,8.0,"HUMAN",20,23
22,8.0,"HUMAN",26,38
22,8.0,"HUMAN",31,2
22,8.0,"HUMAN",34,49
22,8.0,"HUMAN",36,33
22,8.0,"HUMAN",32,26
22,8.0,"HUMAN",29,31
22,8.0,"HUMAN",36,42
22,8.0,"HUMAN",33,18
22,8.0,"HUMAN",6,25
22,8.0,"HUMAN",7,17
22,8.0,"HUMAN",0,30
22,8.0,"HUMAN",41,31
22,8.0,"HUMAN",21,46
22,8.0,"HUMAN",23,42
22,8.0,"HUMAN",21,3
22,8.0,"HUMAN",30,2
22,8.0,"HUMAN",45,19
22,8.0,"HUMAN",7,38
22,8.0,"HUMAN",0,26
22,8.0,"HUMAN",2,38
22,8.0,"HUMAN",41,16
22,8.0,"HUMAN",30,42
22,8.0,"HUMAN",1,37
22,8.0,"HUMAN",37,43
22,8.0,"HUMAN",38,31
22,8.0,"HUMAN",46,40
22,8.0,"HUMAN",20,28
22,8.0,"HUMAN",15,45
22,8.0,"HUMAN",22,10
22,8.0,"HUMAN",32,41
22,8.0,"HUMAN",14,11
22,8.0,"HUMAN",6,4
22,8.0,"HUMAN",41,40
22,8.0,"HUMAN",13,18
22,8.0,"HUMAN",48,49
22,8.0,"HUMAN",34,3
22,8.0,"HUMAN",41,20
22,8.0,"HUMAN",2,4
22,8.0,"HUMAN",24,20
22,8.0,"HUMAN",25,35
22,8.0,"HUMAN",1,5
22,8.0,"HUMAN",41,23
22,8.0,"HUMAN",37,32
