"run","tick","AgentType","X","Y"
14,4.0,"HUMAN",20,28
14,4.0,"HUMAN",1,30
14,4.0,"HUMAN",36,11
14,4.0,"HUMAN",37,15
14,4.0,"HUMAN",2,38
14,4.0,"HUMAN",38,49
14,4.0,"HUMAN",33,34
14,4.0,"HUMAN",37,49
14,4.0,"HUMAN",48,22
14,4.0,"HUMAN",30,2
14,4.0,"HUMAN",36,42
14,4.0,"HUMAN",29,31
14,4.0,"HUMAN",33,25
14,4.0,"HUMAN",29,24
14,4.0,"HUMAN",31,37
14,4.0,"HUMAN",48,8
14,4.0,"HUMAN",2,9
14,4.0,"HUMAN",40,40
14,4.0,"HUMAN",6,44
14,4.0,"HUMAN",30,45
14,4.0,"ZOMBIE",8,34
14,4.0,"HUMAN",38,31
14,4.0,"HUMAN",19,31
14,4.0,"HUMAN",33,35
14,4.0,"HUMAN",36,33
14,5.0,"HUMAN",41,40
14,5.0,"HUMAN",45,24
14,5.0,"HUMAN",29,31
14,5.0,"HUMAN",8,2
14,5.0,"HUMAN",36,28
14,5.0,"HUMAN",44,42
14,5.0,"HUMAN",34,49
14,5.0,"HUMAN",41,31
14,5.0,"HUMAN",20,18
14,5.0,"ZOMBIE",43,5
14,5.0,"HUMAN",39,38
14,5.0,"HUMAN",41,36
14,5.0,"HUMAN",11,49
14,5.0,"HUMAN",4,9
14,5.0,"HUMAN",12,1
14,5.0,"HUMAN",0,0
14,5.0,"HUMAN",31,36
14,5.0,"HUMAN",33,18
14,5.0,"HUMAN",9,7
14,5.0,"HUMAN",26,19
14,5.0,"HUMAN",4,36
14,5.0,"HUMAN",1,4
14,5.0,"HUMAN",41,23
14,5.0,"HUMAN",34,3
14,5.0,"HUMAN",33,37
14,5.0,"HUMAN",1,43
14,5.0,"ZOMBIE",34,36
14,5.0,"HUMAN",10,42
14,5.0,"HUMAN",19,11
14,5.0,"HUMAN",23,42
14,5.0,"HUMAN",44,27
14,5.0,"HUMAN",24,9
14,5.0,"HUMAN",26,4
14,5.0,"HUMAN",3,47
14,5.0,"ZOMBIE",18,33
14,5.0,"HUMAN",47,49
14,5.0,"HUMAN",36,15
14,5.0,"HUMAN",32,37
14,5.0,"HUMAN",21,3
14,5.0,"HUMAN",10,41
14,5.0,"ZOMBIE",26,15
14,5.0,"HUMAN",1,41
14,5.0,"HUMAN",19,42
14,5.0,"HUMAN",17,49
14,5.0,"HUMAN",24,34
14,5.0,"HUMAN",1,5
14,5.0,"HUMAN",24,41
14,5.0,"HUMAN",45,3
14,5.0,"HUMAN",45,47
14,5.0,"HUMAN",24,40
14,5.0,"HUMAN",16,3
14,5.0,"HUMAN",16,23
14,5.0,"HUMAN",45,2
14,5.0,"HUMAN",21,21
14,5.0,"HUMAN",26,33
14,5.0,"HUMAN",33,17
14,5.0,"ZOMBIE",23,19
14,5.0,"HUMAN",27,10
14,5.0,"HUMAN",22,31
14,5.0,"HUMAN",17,32
14,5.0,"HUMAN",41,29
14,5.0,"HUMAN",20,17
14,5.0,"HUMAN",47,29
14,5.0,"HUMAN",49,28
14,5.0,"HUMAN",0,30
14,5.0,"HUMAN",7,3
14,5.0,"HUMAN",28,16
14,5.0,"HUMAN",41,20
14,5.0,"HUMAN",40,5
14,5.0,"HUMAN",48,16
14,5.0,"HUMAN",45,19
14,5.0,"HUMAN",6,35
14,5.0,"HUMAN",7,25
14,5.0,"HUMAN",49,30
14,5.0,"HUMAN",7,45
14,5.0,"HUMAN",1,41
14,5.0,"HUMAN",25,27
14,5.0,"HUMAN",39,41
14,5.0,"HUMAN",10,19
14,5.0,"HUMAN",36,8
14,5.0,"HUMAN",5,30
14,5.0,"HUMAN",11,32
14,5.0,"ZOMBIE",46,48
14,5.0,"HUMAN",33,22
14,5.0,"ZOMBIE",25,20
14,5.0,"HUMAN",22,47
14,5.0,"HUMAN",20,23
14,5.0,"HUMAN",37,6
14,5.0,"HUMAN",35,21
14,5.0,"HUMAN",18,37
14,5.0,"HUMAN",10,20
14,5.0,"HUMAN",37,44
14,5.0,"HUMAN",27,4
14,5.0,"HUMAN",45,10
14,5.0,"ZOMBIE",32,44
14,5.0,"HUMAN",7,38
14,5.0,"HUMAN",15,45
14,5.0,"ZOMBIE",37,14
14,5.0,"HUMAN",18,48
14,5.0,"ZOMBIE",27,2
14,5.0,"HUMAN",2,4
14,5.0,"HUMAN",20,29
14,5.0,"HUMAN",1,35
14,5.0,"HUMAN",21,46
14,5.0,"HUMAN",32,41
14,5.0,"HUMAN",0,26
14,5.0,"HUMAN",36,7
14,5.0,"ZOMBIE",41,12
14,5.0,"HUMAN",33,34
14,5.0,"HUMAN",34,20
14,5.0,"HUMAN",1,1
14,5.0,"HUMAN",42,34
14,5.0,"HUMAN",31,2
14,5.0,"HUMAN",38,39
14,5.0,"HUMAN",16,21
14,5.0,"HUMAN",6,4
14,5.0,"HUMAN",28,3
14,5.0,"HUMAN",34,3
14,5.0,"HUMAN",3,7
14,5.0,"HUMAN",33,10
14,5.0,"HUMAN",0,36
14,5.0,"HUMAN",37,32
14,5.0,"HUMAN",49,48
14,5.0,"HUMAN",19,34
14,5.0,"HUMAN",41,16
14,5.0,"HUMAN",48,7
14,5.0,"HUMAN",7,17
14,5.0,"HUMAN",44,25
14,5.0,"HUMAN",20,26
14,5.0,"HUMAN",46,40
14,5.0,"HUMAN",16,18
14,5.0,"HUMAN",38,1
14,5.0,"HUMAN",28,40
14,5.0,"HUMAN",37,43
14,5.0,"HUMAN",36,21
14,5.0,"HUMAN",10,24
14,5.0,"HUMAN",21,31
14,5.0,"HUMAN",20,3
14,5.0,"HUMAN",16,9
14,5.0,"HUMAN",16,48
14,5.0,"HUMAN",44,18
14,5.0,"HUMAN",40,48
14,5.0,"HUMAN",0,45
14,5.0,"HUMAN",1,37
14,5.0,"HUMAN",45,27
14,5.0,"HUMAN",25,35
14,5.0,"HUMAN",1,37
14,5.0,"HUMAN",26,38
14,5.0,"HUMAN",42,14
14,5.0,"HUMAN",4,11
14,5.0,"HUMAN",0,22
14,5.0,"HUMAN",22,10
14,5.0,"HUMAN",49,33
14,5.0,"HUMAN",29,28
14,5.0,"HUMAN",32,26
14,5.0,"HUMAN",6,25
14,5.0,"ZOMBIE",27,19
14,5.0,"HUMAN",13,26
14,5.0,"HUMAN",36,15
14,5.0,"HUMAN",16,38
14,5.0,"HUMAN",16,18
14,5.0,"HUMAN",27,42
14,5.0,"HUMAN",24,32
14,5.0,"HUMAN",41,4
14,5.0,"HUMAN",23,8
14,5.0,"HUMAN",30,24
14,5.0,"HUMAN",30,36
14,5.0,"ZOMBIE",12,18
14,5.0,"HUMAN",14,11
14,5.0,"HUMAN",44,16
14,5.0,"HUMAN",19,46
14,5.0,"HUMAN",5,16
14,5.0,"HUMAN",40,5
14,5.0,"HUMAN",29,47
14,5.0,"HUMAN",3,1
14,5.0,"HUMAN",4,18
14,5.0,"HUMAN",9,36
14,5.0,"HUMAN",37,9
14,5.0,"ZOMBIE",31,38
14,5.0,"HUMAN",47,18
14,5.0,"HUMAN",48,33
14,5.0,"HUMAN",11,34
14,5.0,"HUMAN",9,44
14,5.0,"HUMAN",21,23
14,5.0,"HUMAN",3,3
14,5.0,"HUMAN",20,28
14,5.0,"HUMAN",1,30
14,5.0,"HUMAN",36,11
14,5.0,"HUMAN",35,13
14,5.0,"HUMAN",2,38
14,5.0,"HUMAN",38,49
14,5.0,"HUMAN",33,34
14,5.0,"HUMAN",37,49
14,5.0,"HUMAN",48,22
14,5.0,"HUMAN",30,2
14,5.0,"HUMAN",36,42
14,5.0,"HUMAN",29,31
14,5.0,"HUMAN",33,25
14,5.0,"HUMAN",29,24
14,5.0,"HUMAN",28,35
14,5.0,"HUMAN",48,8
14,5.0,"HUMAN",2,9
14,5.0,"HUMAN",40,40
14,5.0,"HUMAN",6,44
14,5.0,"HUMAN",30,45
14,5.0,"ZOMBIE",9,32
14,5.0,"HUMAN",38,31
14,5.0,"HUMAN",19,31
14,5.0,"HUMAN",33,35
14,5.0,"HUMAN",36,33
14,6.0,"HUMAN",41,40
14,6.0,"HUMAN",45,24
14,6.0,"HUMAN",29,31
14,6.0,"HUMAN",8,2
14,6.0,"HUMAN",36,28
14,6.0,"HUMAN",44,42
14,6.0,"HUMAN",34,49
14,6.0,"HUMAN",41,31
14,6.0,"HUMAN",20,18
14,6.0,"ZOMBIE",45,47
14,6.0,"ZOMBIE",40,4
14,6.0,"HUMAN",39,38
14,6.0,"HUMAN",41,36
14,6.0,"HUMAN",11,49
14,6.0,"HUMAN",4,9
14,6.0,"HUMAN",12,1
14,6.0,"HUMAN",0,0
14,6.0,"HUMAN",31,36
14,6.0,"HUMAN",33,18
14,6.0,"HUMAN",9,7
14,6.0,"HUMAN",24,17
14,6.0,"HUMAN",4,36
14,6.0,"HUMAN",1,4
14,6.0,"HUMAN",41,23
14,6.0,"HUMAN",34,3
14,6.0,"HUMAN",33,37
14,6.0,"HUMAN",1,43
14,6.0,"ZOMBIE",32,37
14,6.0,"HUMAN",10,42
14,6.0,"HUMAN",19,11
14,6.0,"HUMAN",23,42
14,6.0,"HUMAN",44,27
14,6.0,"HUMAN",24,9
14,6.0,"HUMAN",26,4
14,6.0,"HUMAN",3,47
14,6.0,"ZOMBIE",16,31
14,6.0,"HUMAN",47,49
14,6.0,"HUMAN",36,15
14,6.0,"HUMAN",29,38
14,6.0,"HUMAN",21,3
14,6.0,"HUMAN",10,41
14,6.0,"ZOMBIE",23,16
14,6.0,"HUMAN",1,41
14,6.0,"HUMAN",19,42
14,6.0,"HUMAN",17,49
14,6.0,"HUMAN",24,34
14,6.0,"HUMAN",1,5
14,6.0,"HUMAN",24,41
14,6.0,"HUMAN",45,3
14,6.0,"HUMAN",24,40
14,6.0,"HUMAN",16,3
14,6.0,"HUMAN",16,23
14,6.0,"HUMAN",45,2
14,6.0,"HUMAN",21,21
14,6.0,"HUMAN",26,33
14,6.0,"HUMAN",33,17
14,6.0,"ZOMBIE",22,17
14,6.0,"HUMAN",27,10
14,6.0,"HUMAN",22,31
14,6.0,"HUMAN",17,32
14,6.0,"HUMAN",41,29
14,6.0,"HUMAN",20,17
14,6.0,"HUMAN",47,29
14,6.0,"HUMAN",49,28
14,6.0,"HUMAN",0,30
14,6.0,"HUMAN",7,3
14,6.0,"HUMAN",41,20
14,6.0,"HUMAN",38,7
14,6.0,"HUMAN",48,16
14,6.0,"HUMAN",45,19
14,6.0,"HUMAN",6,35
14,6.0,"HUMAN",7,25
14,6.0,"HUMAN",49,30
14,6.0,"HUMAN",7,45
14,6.0,"HUMAN",1,41
14,6.0,"HUMAN",25,27
14,6.0,"HUMAN",39,41
14,6.0,"HUMAN",10,19
14,6.0,"HUMAN",36,8
14,6.0,"HUMAN",5,30
14,6.0,"HUMAN",11,32
14,6.0,"ZOMBIE",45,47
14,6.0,"HUMAN",33,22
14,6.0,"ZOMBIE",26,18
14,6.0,"HUMAN",22,47
14,6.0,"HUMAN",20,23
14,6.0,"HUMAN",37,6
14,6.0,"HUMAN",35,21
14,6.0,"HUMAN",18,37
14,6.0,"HUMAN",10,20
14,6.0,"HUMAN",37,44
14,6.0,"HUMAN",27,4
14,6.0,"HUMAN",45,10
14,6.0,"ZOMBIE",31,42
14,6.0,"HUMAN",7,38
14,6.0,"HUMAN",15,45
14,6.0,"ZOMBIE",34,15
14,6.0,"HUMAN",18,48
14,6.0,"ZOMBIE",29,4
14,6.0,"HUMAN",2,4
14,6.0,"HUMAN",20,29
14,6.0,"HUMAN",1,35
14,6.0,"HUMAN",21,46
14,6.0,"HUMAN",32,41
14,6.0,"HUMAN",0,26
14,6.0,"HUMAN",36,7
14,6.0,"ZOMBIE",42,10
14,6.0,"HUMAN",33,34
14,6.0,"HUMAN",34,20
14,6.0,"HUMAN",1,1
14,6.0,"HUMAN",42,34
14,6.0,"HUMAN",31,2
14,6.0,"HUMAN",38,39
14,6.0,"HUMAN",16,21
14,6.0,"HUMAN",6,4
14,6.0,"HUMAN",28,3
14,6.0,"HUMAN",34,3
14,6.0,"HUMAN",3,7
14,6.0,"HUMAN",33,10
14,6.0,"HUMAN",0,36
14,6.0,"HUMAN",37,32
14,6.0,"HUMAN",49,48
14,6.0,"HUMAN",19,34
14,6.0,"HUMAN",41,16
14,6.0,"HUMAN",48,7
14,6.0,"HUMAN",7,17
14,6.0,"HUMAN",44,25
14,6.0,"HUMAN",20,26
14,6.0,"HUMAN",46,40
14,6.0,"HUMAN",16,18
14,6.0,"HUMAN",38,1
14,6.0,"HUMAN",28,40
14,6.0,"HUMAN",37,43
14,6.0,"HUMAN",36,21
14,6.0,"HUMAN",10,24
14,6.0,"HUMAN",21,31
14,6.0,"HUMAN",20,3
14,6.0,"HUMAN",16,9
14,6.0,"HUMAN",16,48
14,6.0,"HUMAN",44,18
14,6.0,"HUMAN",40,48
14,6.0,"HUMAN",0,45
14,6.0,"HUMAN",1,37
14,6.0,"HUMAN",45,27
14,6.0,"HUMAN",25,35
14,6.0,"HUMAN",1,37
14,6.0,"HUMAN",26,38
14,6.0,"HUMAN",42,14
14,6.0,"HUMAN",4,11
14,6.0,"HUMAN",0,22
14,6.0,"HUMAN",22,10
14,6.0,"HUMAN",49,33
14,6.0,"HUMAN",29,28
14,6.0,"ZOMBIE",28,16
14,6.0,"HUMAN",32,26
14,6.0,"HUMAN",6,25
14,6.0,"ZOMBIE",28,16
14,6.0,"HUMAN",13,26
14,6.0,"HUMAN",36,15
14,6.0,"HUMAN",16,38
14,6.0,"HUMAN",16,18
14,6.0,"HUMAN",27,42
14,6.0,"HUMAN",24,32
14,6.0,"HUMAN",43,1
14,6.0,"HUMAN",23,8
14,6.0,"HUMAN",30,24
14,6.0,"HUMAN",30,36
14,6.0,"ZOMBIE",10,16
14,6.0,"HUMAN",14,11
14,6.0,"HUMAN",44,16
14,6.0,"HUMAN",19,46
14,6.0,"HUMAN",5,16
14,6.0,"HUMAN",43,4
14,6.0,"HUMAN",29,47
14,6.0,"HUMAN",3,1
14,6.0,"HUMAN",4,18
14,6.0,"HUMAN",9,36
14,6.0,"HUMAN",37,9
14,6.0,"ZOMBIE",32,36
14,6.0,"HUMAN",47,18
14,6.0,"HUMAN",48,33
14,6.0,"HUMAN",11,34
14,6.0,"HUMAN",9,44
14,6.0,"HUMAN",21,23
14,6.0,"HUMAN",3,3
14,6.0,"HUMAN",20,28
14,6.0,"HUMAN",1,30
14,6.0,"HUMAN",36,11
14,6.0,"HUMAN",35,13
14,6.0,"HUMAN",2,38
14,6.0,"HUMAN",38,49
14,6.0,"HUMAN",33,34
14,6.0,"HUMAN",37,49
14,6.0,"HUMAN",48,22
14,6.0,"HUMAN",30,2
14,6.0,"HUMAN",36,42
14,6.0,"HUMAN",29,31
14,6.0,"HUMAN",33,25
14,6.0,"HUMAN",29,24
14,6.0,"HUMAN",28,35
14,6.0,"HUMAN",48,8
14,6.0,"HUMAN",2,9
14,6.0,"HUMAN",40,40
14,6.0,"HUMAN",6,44
14,6.0,"HUMAN",30,45
14,6.0,"ZOMBIE",10,30
14,6.0,"HUMAN",38,31
14,6.0,"HUMAN",19,31
14,6.0,"HUMAN",33,35
14,6.0,"HUMAN",36,33
14,7.0,"HUMAN",41,40
14,7.0,"HUMAN",45,24
14,7.0,"HUMAN",29,31
14,7.0,"HUMAN",8,2
14,7.0,"HUMAN",36,28
14,7.0,"HUMAN",44,42
14,7.0,"HUMAN",34,49
14,7.0,"HUMAN",41,31
14,7.0,"HUMAN",21,15
14,7.0,"ZOMBIE",46,45
14,7.0,"ZOMBIE",40,4
14,7.0,"HUMAN",39,38
14,7.0,"HUMAN",41,36
14,7.0,"HUMAN",11,49
14,7.0,"HUMAN",4,9
14,7.0,"HUMAN",12,1
14,7.0,"HUMAN",0,0
14,7.0,"HUMAN",31,36
14,7.0,"HUMAN",33,18
14,7.0,"HUMAN",9,7
14,7.0,"HUMAN",22,15
14,7.0,"HUMAN",4,36
14,7.0,"HUMAN",1,4
14,7.0,"HUMAN",41,23
14,7.0,"HUMAN",34,3
14,7.0,"HUMAN",35,39
14,7.0,"HUMAN",1,43
14,7.0,"ZOMBIE",34,36
14,7.0,"HUMAN",10,42
14,7.0,"HUMAN",19,11
14,7.0,"HUMAN",23,42
14,7.0,"HUMAN",44,27
14,7.0,"HUMAN",24,9
14,7.0,"HUMAN",26,4
14,7.0,"HUMAN",3,47
14,7.0,"ZOMBIE",18,33
14,7.0,"HUMAN",47,49
14,7.0,"HUMAN",36,15
14,7.0,"HUMAN",29,38
14,7.0,"HUMAN",21,3
14,7.0,"HUMAN",10,41
14,7.0,"ZOMBIE",24,18
14,7.0,"HUMAN",1,41
14,7.0,"HUMAN",19,42
14,7.0,"HUMAN",17,49
14,7.0,"HUMAN",24,34
14,7.0,"HUMAN",1,5
14,7.0,"HUMAN",24,41
14,7.0,"HUMAN",45,3
14,7.0,"HUMAN",24,40
14,7.0,"HUMAN",16,3
14,7.0,"HUMAN",16,23
14,7.0,"HUMAN",45,2
14,7.0,"HUMAN",21,21
14,7.0,"HUMAN",26,33
14,7.0,"HUMAN",33,17
14,7.0,"ZOMBIE",20,19
14,7.0,"HUMAN",27,10
14,7.0,"HUMAN",22,31
14,7.0,"HUMAN",17,32
14,7.0,"HUMAN",41,29
14,7.0,"HUMAN",20,17
14,7.0,"HUMAN",47,29
14,7.0,"HUMAN",49,28
14,7.0,"HUMAN",0,30
14,7.0,"HUMAN",7,3
14,7.0,"HUMAN",41,20
14,7.0,"HUMAN",38,7
14,7.0,"HUMAN",48,16
14,7.0,"HUMAN",45,19
14,7.0,"HUMAN",6,35
14,7.0,"HUMAN",7,25
14,7.0,"HUMAN",49,30
14,7.0,"HUMAN",7,45
14,7.0,"HUMAN",1,41
14,7.0,"HUMAN",25,27
14,7.0,"HUMAN",39,41
14,7.0,"HUMAN",10,19
14,7.0,"HUMAN",36,8
14,7.0,"HUMAN",5,30
14,7.0,"HUMAN",11,32
14,7.0,"ZOMBIE",45,47
14,7.0,"HUMAN",33,22
14,7.0,"ZOMBIE",27,19
14,7.0,"HUMAN",22,47
14,7.0,"HUMAN",20,23
14,7.0,"HUMAN",37,6
14,7.0,"HUMAN",35,21
14,7.0,"HUMAN",18,37
14,7.0,"HUMAN",10,20
14,7.0,"HUMAN",37,44
14,7.0,"HUMAN",27,4
14,7.0,"HUMAN",45,10
14,7.0,"ZOMBIE",32,39
14,7.0,"HUMAN",7,38
14,7.0,"HUMAN",15,45
14,7.0,"ZOMBIE",33,13
14,7.0,"HUMAN",18,48
14,7.0,"ZOMBIE",27,2
14,7.0,"HUMAN",2,4
14,7.0,"HUMAN",20,29
14,7.0,"HUMAN",1,35
14,7.0,"HUMAN",21,46
14,7.0,"HUMAN",32,41
14,7.0,"HUMAN",0,26
14,7.0,"HUMAN",36,7
14,7.0,"ZOMBIE",40,8
14,7.0,"HUMAN",33,34
14,7.0,"HUMAN",34,20
14,7.0,"HUMAN",1,1
14,7.0,"HUMAN",42,34
14,7.0,"HUMAN",31,2
14,7.0,"HUMAN",38,39
14,7.0,"HUMAN",16,21
14,7.0,"HUMAN",6,4
14,7.0,"HUMAN",28,3
14,7.0,"HUMAN",34,3
14,7.0,"HUMAN",3,7
14,7.0,"HUMAN",33,10
14,7.0,"HUMAN",0,36
14,7.0,"HUMAN",37,32
14,7.0,"HUMAN",49,48
14,7.0,"HUMAN",19,34
14,7.0,"HUMAN",41,16
14,7.0,"HUMAN",48,7
14,7.0,"HUMAN",7,17
14,7.0,"HUMAN",44,25
14,7.0,"HUMAN",20,26
14,7.0,"HUMAN",46,40
14,7.0,"HUMAN",16,18
14,7.0,"HUMAN",38,1
14,7.0,"HUMAN",28,40
14,7.0,"HUMAN",37,43
14,7.0,"HUMAN",36,21
14,7.0,"HUMAN",10,24
14,7.0,"HUMAN",21,31
14,7.0,"HUMAN",20,3
14,7.0,"HUMAN",16,9
14,7.0,"HUMAN",16,48
14,7.0,"HUMAN",44,18
14,7.0,"HUMAN",40,48
14,7.0,"HUMAN",0,45
14,7.0,"HUMAN",1,37
14,7.0,"HUMAN",45,27
14,7.0,"HUMAN",25,35
14,7.0,"HUMAN",1,37
14,7.0,"HUMAN",26,38
14,7.0,"HUMAN",42,14
14,7.0,"HUMAN",4,11
14,7.0,"HUMAN",0,22
14,7.0,"HUMAN",22,10
14,7.0,"HUMAN",49,33
14,7.0,"HUMAN",29,28
14,7.0,"ZOMBIE",27,14
14,7.0,"HUMAN",32,26
14,7.0,"HUMAN",6,25
14,7.0,"ZOMBIE",30,15
14,7.0,"HUMAN",13,26
14,7.0,"HUMAN",36,15
14,7.0,"HUMAN",16,38
14,7.0,"HUMAN",16,18
14,7.0,"HUMAN",27,42
14,7.0,"HUMAN",24,32
14,7.0,"HUMAN",43,1
14,7.0,"HUMAN",23,8
14,7.0,"HUMAN",30,24
14,7.0,"HUMAN",30,36
14,7.0,"ZOMBIE",12,18
14,7.0,"HUMAN",14,11
14,7.0,"HUMAN",44,16
14,7.0,"HUMAN",19,46
14,7.0,"HUMAN",5,16
14,7.0,"HUMAN",43,4
14,7.0,"HUMAN",29,47
14,7.0,"HUMAN",3,1
14,7.0,"HUMAN",4,18
14,7.0,"HUMAN",9,36
14,7.0,"HUMAN",37,9
14,7.0,"ZOMBIE",34,37
14,7.0,"HUMAN",47,18
14,7.0,"HUMAN",48,33
14,7.0,"HUMAN",11,34
14,7.0,"HUMAN",9,44
14,7.0,"HUMAN",21,23
14,7.0,"HUMAN",3,3
14,7.0,"HUMAN",20,28
14,7.0,"HUMAN",1,30
14,7.0,"HUMAN",36,11
14,7.0,"HUMAN",35,13
14,7.0,"HUMAN",2,38
14,7.0,"HUMAN",38,49
14,7.0,"HUMAN",33,34
14,7.0,"HUMAN",37,49
14,7.0,"HUMAN",48,22
14,7.0,"HUMAN",30,2
14,7.0,"HUMAN",36,42
14,7.0,"HUMAN",29,31
14,7.0,"HUMAN",33,25
14,7.0,"HUMAN",29,24
14,7.0,"HUMAN",28,35
14,7.0,"HUMAN",48,8
14,7.0,"HUMAN",2,9
14,7.0,"HUMAN",40,40
14,7.0,"HUMAN",6,44
14,7.0,"HUMAN",30,45
14,7.0,"ZOMBIE",8,31
14,7.0,"HUMAN",38,31
14,7.0,"HUMAN",19,31
14,7.0,"HUMAN",33,35
14,7.0,"HUMAN",36,33
14,8.0,"HUMAN",41,40
14,8.0,"HUMAN",45,24
14,8.0,"HUMAN",29,31
14,8.0,"HUMAN",8,2
14,8.0,"HUMAN",36,28
14,8.0,"HUMAN",44,42
14,8.0,"HUMAN",34,49
14,8.0,"HUMAN",41,31
14,8.0,"HUMAN",21,15
14,8.0,"ZOMBIE",43,44
14,8.0,"ZOMBIE",38,3
14,8.0,"HUMAN",39,38
14,8.0,"HUMAN",41,36
14,8.0,"HUMAN",11,49
14,8.0,"HUMAN",4,9
14,8.0,"HUMAN",12,1
14,8.0,"HUMAN",0,0
14,8.0,"HUMAN",31,36
14,8.0,"HUMAN",33,18
14,8.0,"HUMAN",9,7
14,8.0,"HUMAN",22,15
14,8.0,"HUMAN",4,36
14,8.0,"HUMAN",1,4
14,8.0,"HUMAN",41,23
14,8.0,"HUMAN",34,3
14,8.0,"HUMAN",35,39
14,8.0,"HUMAN",1,43
14,8.0,"ZOMBIE",32,34
14,8.0,"HUMAN",10,42
14,8.0,"HUMAN",19,11
14,8.0,"HUMAN",23,42
14,8.0,"HUMAN",44,27
14,8.0,"HUMAN",24,9
14,8.0,"HUMAN",26,4
14,8.0,"HUMAN",3,47
14,8.0,"ZOMBIE",16,31
14,8.0,"HUMAN",47,49
14,8.0,"HUMAN",36,15
14,8.0,"HUMAN",29,38
14,8.0,"HUMAN",21,3
14,8.0,"HUMAN",10,41
14,8.0,"ZOMBIE",26,19
14,8.0,"HUMAN",1,41
14,8.0,"HUMAN",19,42
14,8.0,"HUMAN",17,49
14,8.0,"HUMAN",24,34
14,8.0,"HUMAN",1,5
14,8.0,"HUMAN",24,41
14,8.0,"HUMAN",45,3
14,8.0,"HUMAN",24,40
14,8.0,"HUMAN",16,3
14,8.0,"HUMAN",16,23
14,8.0,"HUMAN",45,2
14,8.0,"HUMAN",21,21
14,8.0,"HUMAN",26,33
14,8.0,"HUMAN",33,17
14,8.0,"ZOMBIE",20,19
14,8.0,"HUMAN",27,10
14,8.0,"HUMAN",22,31
14,8.0,"HUMAN",17,32
14,8.0,"HUMAN",41,29
14,8.0,"HUMAN",20,17
14,8.0,"HUMAN",47,29
14,8.0,"HUMAN",49,28
14,8.0,"HUMAN",0,30
14,8.0,"HUMAN",7,3
14,8.0,"HUMAN",41,20
14,8.0,"HUMAN",38,7
14,8.0,"HUMAN",48,16
14,8.0,"HUMAN",45,19
14,8.0,"HUMAN",6,35
14,8.0,"HUMAN",7,25
14,8.0,"HUMAN",49,30
14,8.0,"HUMAN",7,45
14,8.0,"HUMAN",1,41
14,8.0,"HUMAN",25,27
14,8.0,"HUMAN",39,41
14,8.0,"HUMAN",36,8
14,8.0,"ZOMBIE",10,19
14,8.0,"HUMAN",5,30
14,8.0,"HUMAN",11,32
14,8.0,"ZOMBIE",42,46
14,8.0,"HUMAN",33,22
14,8.0,"ZOMBIE",25,20
14,8.0,"HUMAN",22,47
14,8.0,"HUMAN",20,23
14,8.0,"HUMAN",37,6
14,8.0,"HUMAN",35,21
14,8.0,"HUMAN",18,37
14,8.0,"HUMAN",7,21
14,8.0,"HUMAN",37,44
14,8.0,"HUMAN",27,4
14,8.0,"HUMAN",45,10
14,8.0,"ZOMBIE",33,38
14,8.0,"HUMAN",7,38
14,8.0,"HUMAN",15,45
14,8.0,"ZOMBIE",35,12
14,8.0,"HUMAN",18,48
14,8.0,"ZOMBIE",29,4
14,8.0,"HUMAN",2,4
14,8.0,"HUMAN",20,29
14,8.0,"HUMAN",1,35
14,8.0,"HUMAN",21,46
14,8.0,"HUMAN",32,41
14,8.0,"HUMAN",0,26
14,8.0,"HUMAN",36,7
14,8.0,"ZOMBIE",41,6
14,8.0,"HUMAN",37,34
14,8.0,"HUMAN",34,20
14,8.0,"HUMAN",1,1
14,8.0,"HUMAN",42,34
14,8.0,"HUMAN",31,2
14,8.0,"HUMAN",38,39
14,8.0,"HUMAN",16,21
14,8.0,"HUMAN",6,4
14,8.0,"HUMAN",28,3
14,8.0,"HUMAN",34,3
14,8.0,"HUMAN",3,7
14,8.0,"HUMAN",33,10
14,8.0,"HUMAN",0,36
14,8.0,"HUMAN",37,32
14,8.0,"HUMAN",49,48
14,8.0,"HUMAN",19,34
14,8.0,"HUMAN",41,16
14,8.0,"HUMAN",48,7
14,8.0,"HUMAN",7,17
14,8.0,"HUMAN",44,25
14,8.0,"HUMAN",20,26
14,8.0,"HUMAN",46,40
14,8.0,"HUMAN",16,18
14,8.0,"HUMAN",38,1
14,8.0,"HUMAN",28,40
14,8.0,"HUMAN",37,43
14,8.0,"HUMAN",36,21
14,8.0,"HUMAN",10,24
14,8.0,"HUMAN",21,31
14,8.0,"HUMAN",20,3
14,8.0,"HUMAN",16,9
14,8.0,"HUMAN",16,48
14,8.0,"HUMAN",44,18
14,8.0,"HUMAN",40,48
14,8.0,"HUMAN",0,45
14,8.0,"HUMAN",1,37
14,8.0,"HUMAN",45,27
14,8.0,"HUMAN",25,35
14,8.0,"HUMAN",1,37
14,8.0,"HUMAN",26,38
14,8.0,"HUMAN",42,14
14,8.0,"HUMAN",4,11
14,8.0,"HUMAN",0,22
14,8.0,"HUMAN",22,10
14,8.0,"HUMAN",49,33
14,8.0,"HUMAN",29,28
14,8.0,"ZOMBIE",28,11
14,8.0,"HUMAN",32,26
14,8.0,"HUMAN",6,25
14,8.0,"ZOMBIE",32,16
14,8.0,"HUMAN",13,26
14,8.0,"HUMAN",36,15
