"run","tick","AgentType","X","Y"
39,4.0,"HUMAN",16,17
39,4.0,"HUMAN",20,22
39,4.0,"HUMAN",17,38
39,4.0,"HUMAN",6,10
39,4.0,"HUMAN",16,38
39,4.0,"HUMAN",49,46
39,4.0,"HUMAN",20,34
39,4.0,"HUMAN",19,35
39,4.0,"HUMAN",24,4
39,4.0,"HUMAN",31,32
39,4.0,"HUMAN",48,10
39,4.0,"HUMAN",47,35
39,4.0,"HUMAN",24,27
39,4.0,"HUMAN",5,15
39,4.0,"HUMAN",18,32
39,4.0,"HUMAN",24,12
39,4.0,"HUMAN",43,20
39,4.0,"HUMAN",2,39
39,4.0,"HUMAN",12,7
39,4.0,"ZOMBIE",37,0
39,4.0,"HUMAN",5,17
39,4.0,"HUMAN",14,32
39,4.0,"HUMAN",31,15
39,4.0,"HUMAN",40,42
39,5.0,"HUMAN",48,47
39,5.0,"ZOMBIE",37,39
39,5.0,"HUMAN",25,5
39,5.0,"HUMAN",8,19
39,5.0,"HUMAN",40,6
39,5.0,"HUMAN",35,40
39,5.0,"HUMAN",11,25
39,5.0,"HUMAN",2,23
39,5.0,"HUMAN",39,33
39,5.0,"HUMAN",0,16
39,5.0,"HUMAN",6,36
39,5.0,"HUMAN",30,13
39,5.0,"HUMAN",42,33
39,5.0,"HUMAN",17,45
39,5.0,"HUMAN",7,49
39,5.0,"HUMAN",12,22
39,5.0,"HUMAN",19,7
39,5.0,"HUMAN",37,15
39,5.0,"HUMAN",4,26
39,5.0,"HUMAN",4,18
39,5.0,"HUMAN",11,34
39,5.0,"HUMAN",45,40
39,5.0,"HUMAN",33,42
39,5.0,"HUMAN",26,43
39,5.0,"HUMAN",11,42
39,5.0,"HUMAN",41,24
39,5.0,"ZOMBIE",6,49
39,5.0,"HUMAN",49,33
39,5.0,"HUMAN",22,34
39,5.0,"HUMAN",41,36
39,5.0,"HUMAN",20,17
39,5.0,"HUMAN",26,43
39,5.0,"HUMAN",3,47
39,5.0,"HUMAN",28,6
39,5.0,"HUMAN",29,20
39,5.0,"ZOMBIE",41,0
39,5.0,"HUMAN",30,27
39,5.0,"HUMAN",20,39
39,5.0,"HUMAN",23,28
39,5.0,"HUMAN",26,14
39,5.0,"HUMAN",34,3
39,5.0,"HUMAN",26,5
39,5.0,"HUMAN",47,37
39,5.0,"HUMAN",13,9
39,5.0,"HUMAN",36,38
39,5.0,"HUMAN",32,13
39,5.0,"HUMAN",39,19
39,5.0,"HUMAN",32,19
39,5.0,"HUMAN",33,42
39,5.0,"HUMAN",13,33
39,5.0,"HUMAN",46,2
39,5.0,"HUMAN",24,38
39,5.0,"HUMAN",43,42
39,5.0,"HUMAN",24,20
39,5.0,"HUMAN",1,5
39,5.0,"HUMAN",38,4
39,5.0,"HUMAN",47,39
39,5.0,"HUMAN",14,36
39,5.0,"HUMAN",16,8
39,5.0,"HUMAN",32,20
39,5.0,"HUMAN",40,46
39,5.0,"ZOMBIE",47,10
39,5.0,"HUMAN",23,27
39,5.0,"HUMAN",34,5
39,5.0,"HUMAN",2,35
39,5.0,"HUMAN",11,24
39,5.0,"HUMAN",48,25
39,5.0,"HUMAN",40,29
39,5.0,"HUMAN",24,27
39,5.0,"HUMAN",10,47
39,5.0,"HUMAN",17,3
39,5.0,"HUMAN",5,2
39,5.0,"HUMAN",42,20
39,5.0,"HUMAN",3,30
39,5.0,"HUMAN",14,16
39,5.0,"HUMAN",42,5
39,5.0,"HUMAN",18,27
39,5.0,"HUMAN",44,4
39,5.0,"HUMAN",18,1
39,5.0,"HUMAN",30,36
39,5.0,"HUMAN",27,1
39,5.0,"ZOMBIE",49,26
39,5.0,"HUMAN",28,10
39,5.0,"ZOMBIE",40,40
39,5.0,"HUMAN",18,36
39,5.0,"HUMAN",22,15
39,5.0,"HUMAN",34,13
39,5.0,"HUMAN",2,30
39,5.0,"HUMAN",0,10
39,5.0,"HUMAN",33,31
39,5.0,"HUMAN",24,47
39,5.0,"HUMAN",40,21
39,5.0,"HUMAN",24,12
39,5.0,"ZOMBIE",10,30
39,5.0,"HUMAN",24,30
39,5.0,"HUMAN",43,17
39,5.0,"HUMAN",17,13
39,5.0,"ZOMBIE",20,18
39,5.0,"ZOMBIE",39,5
39,5.0,"HUMAN",10,12
39,5.0,"HUMAN",39,23
39,5.0,"HUMAN",8,19
39,5.0,"HUMAN",7,23
39,5.0,"HUMAN",48,13
39,5.0,"ZOMBIE",45,22
39,5.0,"HUMAN",12,29
39,5.0,"HUMAN",5,24
39,5.0,"HUMAN",21,37
39,5.0,"HUMAN",48,14
39,5.0,"HUMAN",49,37
39,5.0,"HUMAN",14,19
39,5.0,"HUMAN",9,6
39,5.0,"HUMAN",15,8
39,5.0,"HUMAN",16,9
39,5.0,"HUMAN",32,24
39,5.0,"HUMAN",20,9
39,5.0,"HUMAN",5,4
39,5.0,"HUMAN",26,30
39,5.0,"HUMAN",15,20
39,5.0,"HUMAN",37,26
39,5.0,"HUMAN",16,17
39,5.0,"HUMAN",1,16
39,5.0,"HUMAN",5,36
39,5.0,"HUMAN",43,46
39,5.0,"HUMAN",44,47
39,5.0,"HUMAN",1,43
39,5.0,"HUMAN",34,41
39,5.0,"HUMAN",10,34
39,5.0,"HUMAN",20,33
39,5.0,"HUMAN",19,44
39,5.0,"HUMAN",45,30
39,5.0,"HUMAN",48,37
39,5.0,"HUMAN",20,43
39,5.0,"HUMAN",19,48
39,5.0,"HUMAN",36,24
39,5.0,"HUMAN",19,15
39,5.0,"HUMAN",6,36
39,5.0,"HUMAN",45,19
39,5.0,"HUMAN",46,39
39,5.0,"HUMAN",20,16
39,5.0,"HUMAN",38,4
39,5.0,"HUMAN",37,23
39,5.0,"HUMAN",48,25
39,5.0,"HUMAN",33,16
39,5.0,"HUMAN",1,31
39,5.0,"HUMAN",36,31
39,5.0,"HUMAN",23,10
39,5.0,"HUMAN",33,3
39,5.0,"HUMAN",20,38
39,5.0,"HUMAN",0,46
39,5.0,"HUMAN",1,22
39,5.0,"HUMAN",48,48
39,5.0,"HUMAN",4,14
39,5.0,"HUMAN",12,33
39,5.0,"HUMAN",44,10
39,5.0,"HUMAN",1,37
39,5.0,"HUMAN",1,8
39,5.0,"HUMAN",0,39
39,5.0,"HUMAN",31,48
39,5.0,"HUMAN",12,40
39,5.0,"HUMAN",3,5
39,5.0,"HUMAN",46,46
39,5.0,"HUMAN",21,23
39,5.0,"HUMAN",44,2
39,5.0,"HUMAN",44,43
39,5.0,"HUMAN",12,28
39,5.0,"HUMAN",38,1
39,5.0,"HUMAN",23,19
39,5.0,"HUMAN",5,10
39,5.0,"HUMAN",37,36
39,5.0,"HUMAN",40,16
39,5.0,"HUMAN",3,9
39,5.0,"HUMAN",22,27
39,5.0,"HUMAN",7,44
39,5.0,"HUMAN",32,38
39,5.0,"HUMAN",42,34
39,5.0,"HUMAN",7,34
39,5.0,"HUMAN",5,18
39,5.0,"ZOMBIE",16,39
39,5.0,"HUMAN",0,49
39,5.0,"HUMAN",35,36
39,5.0,"HUMAN",35,33
39,5.0,"HUMAN",3,15
39,5.0,"HUMAN",0,24
39,5.0,"HUMAN",11,44
39,5.0,"HUMAN",4,35
39,5.0,"HUMAN",16,17
39,5.0,"HUMAN",20,22
39,5.0,"HUMAN",17,38
39,5.0,"HUMAN",6,10
39,5.0,"HUMAN",17,41
39,5.0,"HUMAN",49,46
39,5.0,"HUMAN",20,34
39,5.0,"HUMAN",19,35
39,5.0,"HUMAN",24,4
39,5.0,"HUMAN",31,32
39,5.0,"HUMAN",46,11
39,5.0,"HUMAN",47,35
39,5.0,"HUMAN",24,27
39,5.0,"HUMAN",5,15
39,5.0,"HUMAN",18,32
39,5.0,"HUMAN",24,12
39,5.0,"HUMAN",43,20
39,5.0,"HUMAN",2,39
39,5.0,"HUMAN",12,7
39,5.0,"ZOMBIE",39,2
39,5.0,"HUMAN",5,17
39,5.0,"HUMAN",14,32
39,5.0,"HUMAN",31,15
39,5.0,"HUMAN",40,42
39,6.0,"HUMAN",48,47
39,6.0,"ZOMBIE",35,37
39,6.0,"HUMAN",25,5
39,6.0,"HUMAN",8,19
39,6.0,"HUMAN",40,6
39,6.0,"HUMAN",35,40
39,6.0,"HUMAN",11,25
39,6.0,"HUMAN",2,23
39,6.0,"HUMAN",39,33
39,6.0,"HUMAN",0,16
39,6.0,"HUMAN",6,36
39,6.0,"HUMAN",30,13
39,6.0,"HUMAN",42,33
39,6.0,"HUMAN",17,45
39,6.0,"HUMAN",7,49
39,6.0,"HUMAN",12,22
39,6.0,"HUMAN",19,7
39,6.0,"HUMAN",37,15
39,6.0,"HUMAN",4,26
39,6.0,"HUMAN",4,18
39,6.0,"HUMAN",11,34
39,6.0,"HUMAN",45,40
39,6.0,"HUMAN",33,42
39,6.0,"HUMAN",26,43
39,6.0,"HUMAN",11,42
39,6.0,"HUMAN",41,24
39,6.0,"ZOMBIE",8,48
39,6.0,"HUMAN",49,33
39,6.0,"HUMAN",22,34
39,6.0,"HUMAN",41,36
39,6.0,"HUMAN",20,17
39,6.0,"HUMAN",26,43
39,6.0,"HUMAN",3,47
39,6.0,"HUMAN",28,6
39,6.0,"HUMAN",29,20
39,6.0,"ZOMBIE",43,1
39,6.0,"HUMAN",30,27
39,6.0,"HUMAN",20,39
39,6.0,"HUMAN",23,28
39,6.0,"HUMAN",26,14
39,6.0,"HUMAN",34,3
39,6.0,"HUMAN",26,5
39,6.0,"HUMAN",47,37
39,6.0,"HUMAN",13,9
39,6.0,"HUMAN",36,38
39,6.0,"HUMAN",32,13
39,6.0,"HUMAN",39,19
39,6.0,"HUMAN",32,19
39,6.0,"HUMAN",33,42
39,6.0,"HUMAN",13,33
39,6.0,"HUMAN",46,2
39,6.0,"HUMAN",24,38
39,6.0,"HUMAN",43,42
39,6.0,"HUMAN",24,20
39,6.0,"HUMAN",1,5
39,6.0,"HUMAN",38,4
39,6.0,"HUMAN",47,39
39,6.0,"HUMAN",14,36
39,6.0,"HUMAN",16,8
39,6.0,"HUMAN",32,20
39,6.0,"HUMAN",40,46
39,6.0,"ZOMBIE",44,11
39,6.0,"HUMAN",23,27
39,6.0,"HUMAN",34,5
39,6.0,"HUMAN",2,35
39,6.0,"HUMAN",11,24
39,6.0,"HUMAN",48,25
39,6.0,"HUMAN",40,29
39,6.0,"HUMAN",24,27
39,6.0,"HUMAN",10,47
39,6.0,"HUMAN",17,3
39,6.0,"HUMAN",5,2
39,6.0,"HUMAN",42,20
39,6.0,"HUMAN",3,30
39,6.0,"HUMAN",14,16
39,6.0,"HUMAN",42,5
39,6.0,"HUMAN",18,27
39,6.0,"HUMAN",44,4
39,6.0,"HUMAN",18,1
39,6.0,"HUMAN",30,36
39,6.0,"HUMAN",27,1
39,6.0,"ZOMBIE",47,24
39,6.0,"HUMAN",28,10
39,6.0,"ZOMBIE",39,38
39,6.0,"HUMAN",18,36
39,6.0,"HUMAN",22,15
39,6.0,"HUMAN",34,13
39,6.0,"HUMAN",2,30
39,6.0,"HUMAN",0,10
39,6.0,"HUMAN",33,31
39,6.0,"HUMAN",24,47
39,6.0,"HUMAN",40,21
39,6.0,"HUMAN",24,12
39,6.0,"ZOMBIE",11,31
39,6.0,"HUMAN",24,30
39,6.0,"HUMAN",43,17
39,6.0,"HUMAN",17,13
39,6.0,"ZOMBIE",19,15
39,6.0,"ZOMBIE",37,3
39,6.0,"HUMAN",10,12
39,6.0,"HUMAN",39,23
39,6.0,"HUMAN",8,19
39,6.0,"HUMAN",7,23
39,6.0,"HUMAN",48,13
39,6.0,"ZOMBIE",46,20
39,6.0,"HUMAN",12,29
39,6.0,"HUMAN",5,24
39,6.0,"HUMAN",21,37
39,6.0,"HUMAN",48,14
39,6.0,"HUMAN",49,37
39,6.0,"HUMAN",14,19
39,6.0,"HUMAN",9,6
39,6.0,"HUMAN",15,8
39,6.0,"HUMAN",16,9
39,6.0,"HUMAN",32,24
39,6.0,"HUMAN",20,9
39,6.0,"HUMAN",5,4
39,6.0,"HUMAN",26,30
39,6.0,"HUMAN",15,20
39,6.0,"HUMAN",37,26
39,6.0,"HUMAN",16,17
39,6.0,"HUMAN",1,16
39,6.0,"HUMAN",5,36
39,6.0,"HUMAN",43,46
39,6.0,"HUMAN",44,47
39,6.0,"HUMAN",1,43
39,6.0,"HUMAN",34,41
39,6.0,"HUMAN",10,34
39,6.0,"HUMAN",20,33
39,6.0,"HUMAN",19,44
39,6.0,"HUMAN",45,30
39,6.0,"HUMAN",48,37
39,6.0,"HUMAN",20,43
39,6.0,"HUMAN",19,48
39,6.0,"HUMAN",36,24
39,6.0,"HUMAN",6,36
39,6.0,"HUMAN",45,19
39,6.0,"HUMAN",46,39
39,6.0,"HUMAN",20,16
39,6.0,"HUMAN",38,4
39,6.0,"HUMAN",37,23
39,6.0,"HUMAN",48,25
39,6.0,"HUMAN",33,16
39,6.0,"HUMAN",1,31
39,6.0,"HUMAN",36,31
39,6.0,"HUMAN",23,10
39,6.0,"HUMAN",33,3
39,6.0,"HUMAN",20,38
39,6.0,"HUMAN",0,46
39,6.0,"HUMAN",1,22
39,6.0,"HUMAN",48,48
39,6.0,"HUMAN",4,14
39,6.0,"HUMAN",12,33
39,6.0,"HUMAN",42,8
39,6.0,"HUMAN",1,37
39,6.0,"HUMAN",1,8
39,6.0,"HUMAN",0,39
39,6.0,"HUMAN",31,48
39,6.0,"HUMAN",12,40
39,6.0,"HUMAN",3,5
39,6.0,"HUMAN",46,46
39,6.0,"HUMAN",21,23
39,6.0,"HUMAN",44,2
39,6.0,"HUMAN",44,43
39,6.0,"HUMAN",12,28
39,6.0,"HUMAN",38,1
39,6.0,"HUMAN",23,19
39,6.0,"HUMAN",5,10
39,6.0,"ZOMBIE",19,15
39,6.0,"HUMAN",37,36
39,6.0,"HUMAN",40,16
39,6.0,"HUMAN",3,9
39,6.0,"HUMAN",22,27
39,6.0,"HUMAN",7,44
39,6.0,"HUMAN",32,38
39,6.0,"HUMAN",42,34
39,6.0,"HUMAN",7,34
39,6.0,"HUMAN",5,18
39,6.0,"ZOMBIE",17,37
39,6.0,"HUMAN",0,49
39,6.0,"HUMAN",38,35
39,6.0,"HUMAN",35,33
39,6.0,"HUMAN",3,15
39,6.0,"HUMAN",0,24
39,6.0,"HUMAN",11,44
39,6.0,"HUMAN",4,35
39,6.0,"HUMAN",16,17
39,6.0,"HUMAN",20,22
39,6.0,"HUMAN",14,37
39,6.0,"HUMAN",6,10
39,6.0,"HUMAN",17,41
39,6.0,"HUMAN",49,46
39,6.0,"HUMAN",20,34
39,6.0,"HUMAN",19,35
39,6.0,"HUMAN",24,4
39,6.0,"HUMAN",31,32
39,6.0,"HUMAN",46,11
39,6.0,"HUMAN",47,35
39,6.0,"HUMAN",24,27
39,6.0,"HUMAN",5,15
39,6.0,"HUMAN",18,32
39,6.0,"HUMAN",24,12
39,6.0,"HUMAN",43,20
39,6.0,"HUMAN",2,39
39,6.0,"HUMAN",12,7
39,6.0,"ZOMBIE",37,0
39,6.0,"HUMAN",5,17
39,6.0,"HUMAN",14,32
39,6.0,"HUMAN",31,15
39,6.0,"HUMAN",40,42
39,7.0,"HUMAN",48,47
39,7.0,"ZOMBIE",37,39
39,7.0,"HUMAN",25,5
39,7.0,"HUMAN",8,19
39,7.0,"HUMAN",40,6
39,7.0,"HUMAN",35,40
39,7.0,"HUMAN",11,25
39,7.0,"HUMAN",2,23
39,7.0,"HUMAN",39,33
39,7.0,"HUMAN",0,16
39,7.0,"HUMAN",6,36
39,7.0,"HUMAN",30,13
39,7.0,"HUMAN",42,33
39,7.0,"HUMAN",17,45
39,7.0,"HUMAN",10,48
39,7.0,"HUMAN",12,22
39,7.0,"HUMAN",19,7
39,7.0,"HUMAN",37,15
39,7.0,"HUMAN",4,26
39,7.0,"HUMAN",4,18
39,7.0,"HUMAN",11,34
39,7.0,"HUMAN",45,40
39,7.0,"HUMAN",33,42
39,7.0,"HUMAN",26,43
39,7.0,"HUMAN",11,42
39,7.0,"HUMAN",41,24
39,7.0,"ZOMBIE",6,49
39,7.0,"HUMAN",49,33
39,7.0,"HUMAN",22,34
39,7.0,"HUMAN",41,36
39,7.0,"HUMAN",17,18
39,7.0,"HUMAN",26,43
39,7.0,"HUMAN",3,47
39,7.0,"HUMAN",28,6
39,7.0,"HUMAN",29,20
39,7.0,"ZOMBIE",45,2
39,7.0,"HUMAN",30,27
39,7.0,"HUMAN",20,39
39,7.0,"HUMAN",23,28
39,7.0,"HUMAN",26,14
39,7.0,"HUMAN",34,3
39,7.0,"HUMAN",26,5
39,7.0,"HUMAN",47,37
39,7.0,"HUMAN",13,9
39,7.0,"HUMAN",36,38
39,7.0,"HUMAN",32,13
39,7.0,"HUMAN",39,19
39,7.0,"HUMAN",32,19
39,7.0,"HUMAN",33,42
39,7.0,"HUMAN",13,33
39,7.0,"HUMAN",46,2
39,7.0,"HUMAN",24,38
39,7.0,"HUMAN",43,42
39,7.0,"HUMAN",24,20
39,7.0,"HUMAN",1,5
39,7.0,"HUMAN",38,4
39,7.0,"HUMAN",47,39
39,7.0,"HUMAN",14,36
39,7.0,"HUMAN",16,8
39,7.0,"HUMAN",32,20
39,7.0,"HUMAN",40,46
39,7.0,"ZOMBIE",42,10
39,7.0,"HUMAN",23,27
39,7.0,"HUMAN",34,5
39,7.0,"HUMAN",2,35
39,7.0,"HUMAN",11,24
39,7.0,"HUMAN",48,25
39,7.0,"HUMAN",40,29
39,7.0,"HUMAN",24,27
39,7.0,"HUMAN",10,47
39,7.0,"HUMAN",17,3
39,7.0,"HUMAN",5,2
39,7.0,"HUMAN",42,20
39,7.0,"HUMAN",3,30
39,7.0,"HUMAN",14,16
39,7.0,"HUMAN",42,5
39,7.0,"HUMAN",18,27
39,7.0,"HUMAN",44,4
39,7.0,"HUMAN",18,1
39,7.0,"HUMAN",30,36
39,7.0,"HUMAN",27,1
39,7.0,"ZOMBIE",49,26
39,7.0,"HUMAN",28,10
39,7.0,"ZOMBIE",37,36
39,7.0,"HUMAN",17,38
39,7.0,"HUMAN",22,15
39,7.0,"HUMAN",34,13
39,7.0,"HUMAN",2,30
39,7.0,"HUMAN",0,10
39,7.0,"HUMAN",33,31
39,7.0,"HUMAN",24,47
39,7.0,"HUMAN",40,21
39,7.0,"HUMAN",24,12
39,7.0,"ZOMBIE",11,31
39,7.0,"HUMAN",24,30
39,7.0,"HUMAN",43,17
39,7.0,"HUMAN",17,13
39,7.0,"ZOMBIE",20,18
39,7.0,"ZOMBIE",39,5
39,7.0,"HUMAN",10,12
39,7.0,"HUMAN",39,23
39,7.0,"HUMAN",8,19
39,7.0,"HUMAN",7,23
39,7.0,"HUMAN",48,13
39,7.0,"ZOMBIE",44,18
39,7.0,"HUMAN",12,29
39,7.0,"HUMAN",5,24
39,7.0,"HUMAN",21,37
39,7.0,"HUMAN",48,14
39,7.0,"HUMAN",49,37
39,7.0,"HUMAN",14,19
39,7.0,"HUMAN",9,6
39,7.0,"HUMAN",15,8
39,7.0,"HUMAN",16,9
39,7.0,"HUMAN",32,24
39,7.0,"HUMAN",20,9
39,7.0,"HUMAN",5,4
39,7.0,"HUMAN",26,30
39,7.0,"HUMAN",15,20
39,7.0,"HUMAN",37,26
39,7.0,"HUMAN",16,17
39,7.0,"HUMAN",1,16
39,7.0,"HUMAN",5,36
39,7.0,"HUMAN",43,46
39,7.0,"HUMAN",44,47
39,7.0,"HUMAN",1,43
39,7.0,"HUMAN",34,41
39,7.0,"HUMAN",10,34
39,7.0,"HUMAN",20,33
39,7.0,"HUMAN",19,44
39,7.0,"HUMAN",45,30
39,7.0,"HUMAN",48,37
39,7.0,"HUMAN",20,43
39,7.0,"HUMAN",19,48
39,7.0,"ZOMBIE",37,36
39,7.0,"HUMAN",36,24
39,7.0,"HUMAN",6,36
39,7.0,"HUMAN",45,19
39,7.0,"HUMAN",46,39
39,7.0,"HUMAN",22,15
39,7.0,"HUMAN",38,4
39,7.0,"HUMAN",37,23
39,7.0,"HUMAN",48,25
39,7.0,"HUMAN",33,16
39,7.0,"HUMAN",1,31
39,7.0,"HUMAN",36,31
39,7.0,"HUMAN",23,10
39,7.0,"HUMAN",33,3
39,7.0,"HUMAN",20,38
39,7.0,"HUMAN",0,46
39,7.0,"HUMAN",1,22
39,7.0,"HUMAN",48,48
39,7.0,"HUMAN",4,14
39,7.0,"HUMAN",12,33
39,7.0,"HUMAN",42,8
39,7.0,"HUMAN",1,37
39,7.0,"HUMAN",1,8
39,7.0,"HUMAN",0,39
39,7.0,"HUMAN",31,48
39,7.0,"HUMAN",12,40
39,7.0,"HUMAN",3,5
39,7.0,"HUMAN",46,46
39,7.0,"HUMAN",21,23
39,7.0,"HUMAN",43,49
39,7.0,"HUMAN",44,43
39,7.0,"HUMAN",12,28
39,7.0,"HUMAN",38,1
39,7.0,"HUMAN",23,19
39,7.0,"HUMAN",5,10
39,7.0,"ZOMBIE",20,17
39,7.0,"HUMAN",40,16
39,7.0,"HUMAN",3,9
39,7.0,"HUMAN",22,27
39,7.0,"HUMAN",7,44
39,7.0,"HUMAN",32,38
39,7.0,"HUMAN",42,34
39,7.0,"HUMAN",7,34
39,7.0,"HUMAN",5,18
39,7.0,"ZOMBIE",18,35
39,7.0,"HUMAN",0,49
39,7.0,"HUMAN",38,35
39,7.0,"HUMAN",35,33
39,7.0,"HUMAN",3,15
39,7.0,"HUMAN",0,24
39,7.0,"HUMAN",11,44
39,7.0,"HUMAN",4,35
39,7.0,"HUMAN",16,17
39,7.0,"HUMAN",20,22
39,7.0,"HUMAN",14,37
39,7.0,"HUMAN",6,10
39,7.0,"HUMAN",17,41
39,7.0,"HUMAN",49,46
39,7.0,"HUMAN",20,34
39,7.0,"HUMAN",21,33
39,7.0,"HUMAN",24,4
39,7.0,"HUMAN",31,32
39,7.0,"HUMAN",46,11
39,7.0,"HUMAN",47,35
39,7.0,"HUMAN",24,27
39,7.0,"HUMAN",5,15
39,7.0,"HUMAN",18,32
39,7.0,"HUMAN",24,12
39,7.0,"HUMAN",43,20
39,7.0,"HUMAN",2,39
39,7.0,"HUMAN",12,7
39,7.0,"ZOMBIE",39,2
39,7.0,"HUMAN",5,17
39,7.0,"HUMAN",14,32
39,7.0,"HUMAN",31,15
39,7.0,"HUMAN",40,42
39,8.0,"HUMAN",48,47
39,8.0,"ZOMBIE",35,37
39,8.0,"HUMAN",25,5
39,8.0,"HUMAN",8,19
39,8.0,"HUMAN",40,6
39,8.0,"HUMAN",35,40
39,8.0,"HUMAN",11,25
39,8.0,"HUMAN",2,23
39,8.0,"HUMAN",39,33
39,8.0,"HUMAN",0,16
39,8.0,"HUMAN",6,36
39,8.0,"HUMAN",30,13
39,8.0,"HUMAN",42,33
39,8.0,"HUMAN",17,45
39,8.0,"HUMAN",10,48
39,8.0,"HUMAN",12,22
39,8.0,"HUMAN",19,7
39,8.0,"HUMAN",37,15
39,8.0,"HUMAN",4,26
39,8.0,"HUMAN",4,18
39,8.0,"HUMAN",11,34
39,8.0,"HUMAN",45,40
39,8.0,"HUMAN",33,42
39,8.0,"HUMAN",26,43
39,8.0,"HUMAN",11,42
39,8.0,"HUMAN",41,24
39,8.0,"ZOMBIE",3,48
39,8.0,"HUMAN",49,33
39,8.0,"HUMAN",22,34
39,8.0,"HUMAN",41,36
39,8.0,"HUMAN",26,43
39,8.0,"HUMAN",6,49
39,8.0,"HUMAN",28,6
39,8.0,"HUMAN",29,20
39,8.0,"ZOMBIE",46,0
39,8.0,"HUMAN",30,27
39,8.0,"HUMAN",20,39
39,8.0,"HUMAN",23,28
39,8.0,"HUMAN",26,14
39,8.0,"HUMAN",34,3
39,8.0,"HUMAN",26,5
39,8.0,"HUMAN",47,37
39,8.0,"HUMAN",13,9
39,8.0,"HUMAN",36,38
39,8.0,"HUMAN",32,13
39,8.0,"ZOMBIE",17,18
39,8.0,"HUMAN",39,19
39,8.0,"HUMAN",32,19
39,8.0,"HUMAN",33,42
39,8.0,"HUMAN",13,33
39,8.0,"HUMAN",46,2
39,8.0,"HUMAN",24,38
39,8.0,"HUMAN",43,42
39,8.0,"HUMAN",24,20
39,8.0,"HUMAN",1,5
39,8.0,"HUMAN",38,4
39,8.0,"HUMAN",47,39
39,8.0,"HUMAN",14,36
39,8.0,"HUMAN",16,8
39,8.0,"HUMAN",32,20
39,8.0,"HUMAN",40,46
39,8.0,"ZOMBIE",44,11
39,8.0,"HUMAN",23,27
39,8.0,"HUMAN",34,5
39,8.0,"HUMAN",2,35
39,8.0,"HUMAN",11,24
39,8.0,"HUMAN",48,25
39,8.0,"HUMAN",40,29
39,8.0,"HUMAN",24,27
39,8.0,"HUMAN",10,47
39,8.0,"HUMAN",17,3
39,8.0,"HUMAN",5,2
39,8.0,"HUMAN",42,20
39,8.0,"HUMAN",3,30
39,8.0,"HUMAN",14,16
39,8.0,"HUMAN",42,5
39,8.0,"HUMAN",18,27
39,8.0,"HUMAN",44,4
39,8.0,"HUMAN",18,1
39,8.0,"HUMAN",30,36
39,8.0,"HUMAN",27,1
39,8.0,"ZOMBIE",47,24
39,8.0,"HUMAN",28,10
39,8.0,"ZOMBIE",36,34
39,8.0,"HUMAN",17,38
39,8.0,"HUMAN",22,15
39,8.0,"HUMAN",34,13
39,8.0,"HUMAN",2,30
39,8.0,"HUMAN",0,10
39,8.0,"HUMAN",33,31
39,8.0,"HUMAN",24,47
39,8.0,"HUMAN",40,21
39,8.0,"HUMAN",24,12
39,8.0,"ZOMBIE",12,29
39,8.0,"HUMAN",24,30
39,8.0,"HUMAN",43,17
39,8.0,"HUMAN",17,13
39,8.0,"ZOMBIE",18,19
39,8.0,"ZOMBIE",37,3
39,8.0,"HUMAN",10,12
39,8.0,"HUMAN",39,23
39,8.0,"HUMAN",8,19
39,8.0,"HUMAN",7,23
39,8.0,"HUMAN",48,13
39,8.0,"ZOMBIE",42,16
39,8.0,"HUMAN",5,24
39,8.0,"HUMAN",21,37
39,8.0,"HUMAN",48,14
39,8.0,"HUMAN",49,37
39,8.0,"HUMAN",14,19
39,8.0,"HUMAN",9,6
39,8.0,"HUMAN",15,8
39,8.0,"HUMAN",16,9
39,8.0,"HUMAN",32,24
39,8.0,"HUMAN",20,9
39,8.0,"HUMAN",5,4
39,8.0,"HUMAN",26,30
39,8.0,"HUMAN",15,20
39,8.0,"HUMAN",37,26
39,8.0,"HUMAN",16,17
39,8.0,"HUMAN",1,16
39,8.0,"HUMAN",5,36
39,8.0,"HUMAN",43,46
39,8.0,"HUMAN",44,47
39,8.0,"HUMAN",1,43
39,8.0,"HUMAN",34,41
39,8.0,"HUMAN",10,34
39,8.0,"HUMAN",21,30
39,8.0,"HUMAN",19,44
39,8.0,"HUMAN",45,30
39,8.0,"HUMAN",48,37
39,8.0,"HUMAN",20,43
39,8.0,"HUMAN",19,48
39,8.0,"ZOMBIE",38,34
39,8.0,"HUMAN",36,24
39,8.0,"HUMAN",6,36
39,8.0,"HUMAN",45,19
39,8.0,"HUMAN",46,39
39,8.0,"HUMAN",22,15
39,8.0,"HUMAN",38,4
39,8.0,"HUMAN",37,23
39,8.0,"HUMAN",48,25
39,8.0,"HUMAN",33,16
39,8.0,"HUMAN",1,31
39,8.0,"HUMAN",36,31
39,8.0,"HUMAN",23,10
39,8.0,"HUMAN",33,3
39,8.0,"HUMAN",20,38
39,8.0,"HUMAN",0,46
39,8.0,"HUMAN",1,22
39,8.0,"HUMAN",48,48
39,8.0,"HUMAN",4,14
39,8.0,"HUMAN",12,33
39,8.0,"HUMAN",42,8
39,8.0,"HUMAN",1,37
39,8.0,"HUMAN",1,8
39,8.0,"HUMAN",0,39
39,8.0,"HUMAN",31,48
39,8.0,"HUMAN",12,40
39,8.0,"HUMAN",3,5
39,8.0,"HUMAN",46,46
39,8.0,"HUMAN",21,23
